Load (lbf),Resistance (Ohms)
5.9529,3628.9975
6.0008,3547.53341
6.0727,3595.86919
6.1142,3511.72587
6.1702,3373.21144
6.2297,3607.42927
6.278,3326.76953
6.3451,3311.90121
6.4057,3253.59637
6.4624,3364.89287
6.5071,3328.89589
6.5593,3170.21012
6.6233,3249.9216
6.6773,3247.54372
6.7321,3223.13206
6.7902,3221.90612
6.8424,3062.0624
6.9,3226.49396
6.9547,3241.22831
7.0179,3112.62547
7.0627,3166.40092
7.129,3030.54727
7.1703,3110.93126
7.2227,3049.74836
7.2781,3050.9785
7.3398,2963.46437
7.4059,2891.31902
7.4458,2830.84349
7.5161,3112.53131
7.5573,2817.58208
7.6178,2823.09768
7.6964,2731.11257
7.7388,2770.76493
7.7796,2793.18262
7.8699,2598.6315
7.8867,2820.98334
7.9374,2668.74635
7.9811,2708.97121
8.0506,2734.23744
8.1163,2595.00165
8.1774,2623.42892
8.2193,2581.22753
8.2893,2554.86675
8.3295,2580.98427
8.3835,2581.30594
8.4443,2523.30424
8.4837,2394.0564
8.5099,2411.71619
8.5134,2639.14136
8.514,2548.90618
8.512,2538.74226
8.5118,2556.81824
8.512,2629.66286
8.5127,2455.29778
8.515,2556.32226
8.5187,2742.35645
8.5233,2572.76723
8.5283,2464.19928
8.5298,2596.56036
8.5307,2712.96693
8.5312,2215799.06
0.0004,2226236.98
0.0013,5828478.52
0.0013,9096868.2
0.0015,15673166.7
0.0014,11607199.7
0.0014,12681474.8
0.0014,19191440.4
0.0016,37128274.1
0.0015,14591053.2
0.0016,21528171.8
0.0016,5836779.51
0.0016,9281179.05
0.0015,28586378.2
0.0015,38558169.9
0.0014,93903325.3
0.0014,34373281.1
0.0014,13848325.3
0.0013,13243195.8
0.0013,14378821.0
0.0012,27244484.0
0.0012,9.9e+37
0.0009,17539805.9
0.0009,9.9e+37
0.0009,118693208.0
0.0008,9.9e+37
0.0007,9.9e+37
0.0006,9.9e+37
0.0005,9.9e+37
0.0004,13073039.3
0.0002,9.9e+37
0.0015,9.9e+37
0.0128,197283.996
0.0562,10842.6705
2.7307,8800.91825
3.2588,8228.70636
3.3299,7885.89562
3.38,7501.51231
3.4422,7219.29284
3.4917,7082.9879
3.5554,6954.79387
3.6089,6795.91818
3.667,6465.70313
3.72,6335.81915
3.7751,6288.32354
3.8409,6070.40381
3.893,5967.59445
3.9376,5775.48626
4.0008,5870.88943
4.0471,5549.97754
4.1145,5645.51895
4.1748,5414.19327
4.2224,5398.79858
4.2743,5225.9124
4.3329,5214.3165
4.3804,5191.53086
4.4416,5022.10804
4.5024,4897.09131
4.5508,4913.67031
4.6097,4801.25158
4.6659,4734.36681
4.7264,4678.29303
4.7815,4681.36955
4.8347,4488.55173
4.8936,4646.61298
4.9411,4451.77157
5.0014,4321.26575
5.0569,4254.28359
5.1118,4367.37738
5.1642,4227.16241
5.2216,4259.7945
5.2747,4227.2222
5.3345,4147.56436
5.3898,4063.19211
5.4467,4072.69237
5.5041,3970.42404
5.5671,3945.55355
5.6146,3842.81129
5.6656,3868.63423
5.7295,3786.58735
5.7929,3724.28057
5.8235,3560.45237
5.8944,3757.81008
5.9455,3665.88942
5.9879,3579.14542
6.0526,3643.88624
6.1067,3461.32937
6.1794,3495.68835
6.2159,3312.2641
6.2777,3342.89406
6.3339,3309.18456
6.4019,3445.60745
6.4516,3309.98036
6.5038,3257.78995
6.5489,3301.46218
6.6147,3338.76747
6.6708,3181.42884
6.7258,3207.87434
6.779,3137.10133
6.8389,3170.6064
6.8949,3127.51236
6.9459,3074.00857
7.0075,3043.24403
7.059,3041.34243
7.13,3001.1467
7.1602,2999.10493
7.2142,2900.69011
7.2837,2818.68309
7.3357,2926.05942
7.3985,2909.77645
7.432,2911.94967
7.5474,2890.4063
7.5464,2884.99537
7.5958,2879.63902
7.6808,2882.83266
7.7232,2740.66077
7.7813,2771.49041
7.8497,2599.62315
7.8633,2654.45761
7.9348,2669.73127
7.9723,2641.41881
8.0382,2773.45086
8.1087,2632.37271
8.1713,2597.06833
8.2154,2646.1607
8.2754,2556.38873
8.3225,2522.626
8.3746,2562.93901
8.4442,2685.92351
8.4807,2523.8133
8.5133,2725.91829
8.5152,2659.47216
8.5124,2453.12058
8.5096,2462.08609
8.5074,2560.55217
8.5055,2544.17598
8.5038,2570.8873
8.5028,2502.03823
8.5017,2435.91388
8.5002,2560.28168
8.4992,2422.31074
8.4985,2469.32711
8.4978,1541283.07
7.8727,2692642.83
0.0006,3329780.77
0.0011,3832723.67
0.0011,7222101.19
0.0013,14711140.0
0.0013,8888653.73
0.0013,11760380.2
0.0014,33293373.4
0.0014,6255511.64
0.0013,12341470.0
0.0015,47062305.2
0.0015,9434067.01
0.0014,6868394.43
0.0015,36912320.5
0.0014,52579441.3
0.0014,9.9e+37
0.0014,17133808.5
0.0014,8855183.48
0.0013,13784451.1
0.0013,9.9e+37
0.0014,14767929.0
0.0013,104292991.0
0.0013,15700289.4
0.0012,9.9e+37
0.0011,9.9e+37
0.0011,54079467.2
0.001,9.9e+37
0.001,9.9e+37
0.0009,9.9e+37
0.0007,9.9e+37
0.0008,9.9e+37
0.0007,9.9e+37
0.0006,9.9e+37
0.0005,9.9e+37
0.0004,9.9e+37
0.0002,9.9e+37
0.0001,9.9e+37
0.0009,9.9e+37
0.0108,39350789.3
0.0297,12037.7818
1.5334,8653.17042
3.3627,8049.89714
3.4018,7738.01054
3.4681,7303.94661
3.5205,7074.03106
3.5747,6966.10699
3.634,6643.10861
3.688,6536.6576
3.7535,6398.53686
3.7909,6238.56243
3.8662,6105.98743
3.9083,5950.39884
3.9576,5873.42801
4.027,5659.00401
4.0673,5645.71301
4.1368,5657.33045
4.197,5495.99418
4.2469,5466.4167
4.2968,5275.06812
4.3634,5158.72424
4.4096,5114.34603
4.4675,5050.20998
4.5278,4864.07334
4.583,4783.11747
4.6351,4894.50977
4.6934,4733.01096
4.7494,4664.54073
4.8051,4560.0665
4.862,4668.36502
4.9146,4433.69919
4.9722,4457.00863
5.0273,4300.0071
5.0812,4356.20965
5.1367,4144.45103
5.1945,4047.30558
5.2497,4130.95698
5.305,4068.30543
5.3662,4059.2583
5.4051,3939.59425
5.4803,3861.28573
5.5273,3824.80687
5.5823,3909.14216
5.6401,3780.95374
5.6967,3691.96804
5.7384,3728.17539
5.8108,3640.34907
5.8709,3619.62479
5.9141,3623.26675
5.9692,3462.24083
6.0336,3601.31058
6.0769,3523.10646
6.1271,3573.89428
6.1991,3523.28807
6.2405,3296.44197
6.3055,3347.95249
6.3635,3316.4509
6.4196,3315.75137
6.4724,3191.34077
6.5234,3182.1751
6.5863,3227.1408
6.6342,3218.75819
6.7001,3081.28644
6.7543,3219.73117
6.8078,3170.61836
6.8657,2960.32024
6.913,2995.6735
6.9807,3152.0979
7.0275,3043.09533
7.0883,3093.84834
7.138,2910.88462
7.1888,2734.54378
7.23,2847.12886
7.3103,2920.56784
7.3674,2778.14796
7.4128,2944.32232
7.4752,2890.03787
7.5335,2783.00419
7.5576,2820.37581
7.6283,2620.82117
7.7095,2652.0368
7.7384,2648.54856
7.8149,2544.47889
7.8595,2670.1904
7.8974,2667.83546
7.9467,2517.91357
8.0094,2602.1974
8.0816,2678.66928
8.141,2515.04252
8.1893,2538.70303
8.2456,2610.97066
8.3006,2482.01935
8.3427,2452.58446
8.4044,2414.12744
8.4512,2461.16255
8.501,2505.4064
8.51,2530.58356
8.5117,2521.24469
8.5096,2390.57867
8.5074,2452.09507
8.5056,2580.00043
8.5043,2419.35613
8.5033,2437.77432
8.5027,2491.18178
8.5024,2493.29361
8.5024,2429.43197
8.5027,2372.83959
8.5032,2356.86543
8.5044,2347.24696
8.5043,2514.28139
8.5037,2484.09998
8.5037,2559.54964
8.5043,2588.03739
8.5048,2574.89199
8.5054,2455.58335
8.5055,2373.68312
8.5058,2495.89913
8.5059,2470.74849
8.5062,2416.29645
8.5067,2425.74407
8.5088,2365.40527
8.5114,2425.35287
8.5151,2330.57133
8.5192,2679.9595
8.5242,2542.67309
8.5304,2438.84665
8.5355,2461.57991
8.5403,2417.59335
8.5452,2402.04329
8.5494,2329513.57
4.0989,3050534.69
0.0006,2785137.02
0.001,4773167.21
0.0009,6449201.65
0.001,12765142.5
0.0011,7555444.59
0.0009,12642593.8
0.0012,9327045.62
0.0012,34696621.3
0.0012,7624781.67
0.0012,10020741.9
0.0012,41585089.0
0.0013,7245301.24
0.0012,22152714.3
0.0012,26524000.7
0.0013,32635439.8
0.0013,9.9e+37
0.0013,15386954.4
0.0013,12884884.9
0.0014,12822505.3
0.0013,13065026.6
0.0013,22872335.1
0.0014,13381398.0
0.0014,9.9e+37
0.0013,19272091.0
0.0013,9.9e+37
0.0011,9.9e+37
0.0013,9.9e+37
0.0011,24364604.2
0.0013,9.9e+37
0.0012,9.9e+37
0.0011,12420413.1
0.0012,39945723.5
0.0011,9.9e+37
0.001,9.9e+37
0.001,9.9e+37
0.001,9.9e+37
0.0007,9.9e+37
0.0008,9.9e+37
0.0008,9.9e+37
0.0007,9.9e+37
0.0006,9.9e+37
0.0006,9.9e+37
0.0003,9.9e+37
0.0003,9.9e+37
0.0003,9.9e+37
0.0001,9.9e+37
0.0001,9.9e+37
0.0019,9.9e+37
0.0116,110184144.0
0.0291,16444.4937
1.2463,5223.0091
4.7667,5023.64156
4.9161,4895.35644
4.9702,4702.05202
5.0289,4678.52877
5.0852,4441.71092
5.1422,4481.30319
5.1941,4366.97025
5.2528,4290.92369
5.3085,4274.39351
5.3663,4208.60796
5.4142,4103.00067
5.4724,4098.0691
5.5283,3994.67676
5.5881,4083.3814
5.6411,3958.67644
5.6913,3881.87335
5.742,3687.88426
5.812,3778.71759
5.8511,3771.18242
5.9156,3614.91677
5.9746,3823.75296
6.031,3645.25067
6.0796,3653.04875
6.1301,3616.18964
6.1936,3518.97765
6.2467,3437.90503
6.3102,3591.183
6.3622,3478.72755
6.4173,3517.30389
6.4746,3432.49351
6.5282,3326.26024
6.5867,3331.42757
6.6408,3309.2175
6.7026,3225.69966
6.7563,3259.47907
6.8062,3132.22277
6.8677,3149.85737
6.9204,3173.92559
6.9787,3152.46688
7.0269,2897.94536
7.0853,3100.47019
7.1397,2885.70518
7.1939,3026.48243
7.2363,3032.44639
7.3137,2834.23726
7.3694,2845.21731
7.4121,2765.49364
7.4783,2832.10389
7.5347,2812.06648
7.5651,2840.50392
7.6367,2870.965
7.7112,2725.71657
7.7324,2680.46416
7.8028,2669.2973
7.8627,2670.26672
7.8883,2607.71688
7.9499,2654.37097
8.0083,2643.20089
8.0733,2675.2037
8.1324,2563.51082
8.1858,2530.63485
8.2355,2629.2899
8.2984,2724.39073
8.3385,2655.2089
8.3962,2597.05801
8.4524,2545.71363
8.4953,2522.65523
8.5108,2567.67847
8.5091,2486.53982
8.5091,2415.37315
8.5099,2457.69143
8.5093,2416.52031
8.5085,2399.05557
8.5084,2437.99257
8.5086,2542.79062
8.509,2393.51398
8.5099,2577.01385
8.5113,2512.56969
8.514,2481.68572
8.5182,2613.72865
8.523,133963.747
8.3623,3157339.48
0.0003,2547034.23
0.0009,5259436.93
0.0008,6279711.32
0.0009,9269133.67
0.001,7354405.44
0.001,9924389.63
0.0011,16686676.3
0.001,26168644.0
0.0012,19800922.7
0.0012,10336243.1
0.0011,4779239.35
0.0012,16310952.2
0.0012,30221376.1
0.0012,19507371.3
0.0012,72505705.0
0.0012,17345332.8
0.0012,12203759.1
0.0012,13913386.0
0.0012,13665536.2
0.0013,11229856.3
0.0014,13544504.3
0.0013,115461668.0
0.0014,9.9e+37
0.0013,9.9e+37
0.0013,9.9e+37
0.0012,9.9e+37
0.0012,12316445.1
0.0013,9178261.67
0.0012,82486228.3
0.0012,9.9e+37
0.0012,9.9e+37
0.0012,9.9e+37
0.0012,9.9e+37
0.0011,9.9e+37
0.0011,9.9e+37
0.001,9.9e+37
0.001,9.9e+37
0.0009,9.9e+37
0.0009,9.9e+37
0.0008,9.9e+37
0.0007,9.9e+37
0.0008,9.9e+37
0.0007,9.9e+37
0.0006,9.9e+37
0.0007,9.9e+37
0.0005,9.9e+37
0.0004,9.9e+37
0.0004,9.9e+37
0.0003,9.9e+37
0.0001,9.9e+37
0.0,9.9e+37
0.0029,9.9e+37
0.0129,34109896.8
0.0328,12652.3502
1.5629,5594.48566
4.6229,5282.30004
4.7179,5094.20594
4.7776,4967.62158
4.838,4752.74123
4.8927,4746.33866
4.9464,4636.74352
5.0045,4452.10037
5.0617,4417.22429
5.1163,4417.96087
5.1729,4391.64399
5.2277,4378.10043
5.283,4225.5367
5.3377,4249.43253
5.3992,4120.3352
5.4486,4186.2653
5.5149,4083.1316
5.571,4085.93656
5.6111,3870.88487
5.6674,3873.53482
5.7285,3699.01493
5.7829,3836.90288
5.8255,3784.117
5.8965,3704.95607
5.955,3556.5493
5.9896,3594.46766
6.0593,3524.45419
6.1054,3717.62452
6.1658,3725.41686
6.2201,3379.81789
6.2716,3501.85457
6.3355,3352.54654
6.3985,3324.15943
6.4509,3246.17638
6.5016,3253.20716
6.5552,3032.97619
6.6163,3342.67405
6.6768,3230.47039
6.7232,3138.56278
6.779,3012.73426
6.8363,3002.77303
6.8903,3065.48992
6.9491,3021.04884
7.0084,2872.02004
7.0552,3118.83572
7.119,2939.69794
7.1631,2928.99276
7.2129,2957.45035
7.2805,2995.53553
7.3308,2662.11569
7.3942,2654.67885
7.4352,2779.76234
7.5178,2802.23221
7.55,2820.60736
7.6117,2857.56564
7.6829,2741.31892
7.7399,2806.96051
7.7889,2695.1417
7.8542,2687.84053
7.8808,2736.31097
7.94,2505.30235
7.9982,2620.26901
8.0697,2646.44263
8.1084,2637.27723
8.1812,2553.73649
8.2173,2524.82963
8.2894,2546.82274
8.3266,2514.61535
8.389,2402.44108
8.4443,2583.38138
8.4964,2434.74768
8.5129,2524.35639
8.5114,2573.54941
8.5107,2476.23791
8.5102,2696.77177
8.5092,2455.38261
8.5086,2511.71747
8.5099,2533.47241
8.5111,2473.92284
8.513,2350.41257
8.5162,2541.91951
8.5202,2556.64814
8.5247,2799915.24
4.2783,2405209.67
0.0006,3756031.26
0.0008,6582178.87
0.0009,5407466.22
0.0009,10966277.0
0.0008,6875338.51
0.001,22648835.5
0.001,9649544.62
0.001,47051646.9
0.0011,9420459.15
0.0011,4162399.81
0.0011,23370581.0
0.0012,12937659.8
0.001,21512303.6
0.001,25664785.7
0.0011,12556473.3
0.0012,12911710.1
0.0012,11280562.5
0.0012,10517204.2
0.0011,13745306.1
0.0012,50956583.4
0.0012,9.9e+37
0.0012,9.9e+37
0.001,9.9e+37
0.0011,9.9e+37
0.0012,9.9e+37
0.001,9.9e+37
0.001,57194618.7
0.0009,9.9e+37
0.0009,9.9e+37
0.0009,9.9e+37
0.0008,9.9e+37
0.0009,9.9e+37
0.0007,9.9e+37
0.0007,9.9e+37
0.0006,9.9e+37
0.0005,9.9e+37
0.0005,9.9e+37
0.0004,9.9e+37
0.0002,9.9e+37
0.0002,9.9e+37
0.0,9.9e+37
0.0,9.9e+37
0.0,9.9e+37
0.0025,9.9e+37
0.0126,55665894.1
0.0319,12786.1573
1.5402,7486.47323
3.7673,6682.41132
3.8592,6453.68731
3.9273,6362.36181
3.9676,6103.75259
4.0244,5971.13944
4.0774,5773.89116
4.1489,5647.4387
4.2005,5637.83973
4.2519,5422.99405
4.3036,5331.10956
4.3706,5268.53418
4.4227,5189.39047
4.4788,5157.72681
4.5336,4993.9635
4.5901,5039.83176
4.6421,4959.72987
4.6996,4795.79296
4.7567,4747.76485
4.8108,4717.84696
4.8687,4590.78464
4.9222,4503.63243
4.9782,4382.18846
5.0358,4402.02126
5.0894,4410.43845
5.1447,4483.25137
5.2045,4147.97036
5.2578,4326.99941
5.3114,4150.60349
5.3723,4065.61829
5.4154,4201.41345
5.4856,3970.81395
5.5346,3966.42014
5.5884,4036.82164
5.6465,3916.38924
5.7023,3847.59792
5.7543,3818.87071
5.8101,3863.47918
5.8706,3782.16059
5.9273,3734.48422
5.9713,3570.69451
6.0466,3450.53191
6.0865,3456.59273
6.1407,3531.573
6.1998,3605.12432
6.2513,3480.34543
6.3144,3434.3613
6.3757,3446.78593
6.4276,3419.32656
6.4791,3326.96703
6.5314,3369.55453
6.5926,3340.77427
6.6472,3136.004
6.703,3222.89648
6.7619,3094.37767
6.8138,3157.34352
6.868,3107.75577
6.9265,3052.31696
6.9868,2985.58196
7.0346,3013.6074
7.0996,2981.84602
7.1442,3006.49256
7.1968,2958.75897
7.2511,3063.73011
7.3124,2998.02389
7.3807,2846.98852
7.4199,2869.00368
7.4876,2733.89063
7.5327,2918.60657
7.5739,2910.98237
7.6498,2922.46202
7.7036,2825.10425
7.7576,2709.18851
7.8355,2578.1701
7.8647,2656.58532
7.9075,2721.30938
7.966,2679.82646
8.0393,2641.72059
8.0884,2636.98138
8.1198,2441.43104
8.1879,2577.19773
8.2349,2617.98538
8.2914,2526.81406
8.3286,2482.76909
8.3896,2582.88956
8.4454,2497.79998
8.4851,2475.50227
8.5057,2470.82009
8.5075,2491.79214
8.5089,2445.05286
8.5105,2518.60928
8.5093,2343.62565
8.5074,2451.12339
8.506,2490.3772
8.5049,2584.04024
8.5038,2425.95421
8.5031,2425.33581
8.5023,2489.16307
8.5016,2401.78173
8.501,2436.57743
8.5001,2509.90964
8.4996,2605973.23
3.5894,2324710.67
0.0005,3442853.95
0.0007,8128289.31
0.0007,4891378.88
0.0008,9807051.28
0.0008,7398454.83
0.0008,16806613.2
0.0009,18777889.6
0.0009,31227289.2
0.0009,46185141.7
0.0008,5733238.22
0.0009,16050287.5
0.001,18996021.7
0.001,10906517.8
0.0011,26657951.8
0.001,43774834.3
0.0011,13753298.5
0.001,13234054.5
0.001,13994100.1
0.0011,10660471.7
0.0011,13966344.7
0.001,73300353.5
0.0011,9.9e+37
0.001,44267547.6
0.001,9.9e+37
0.001,9.9e+37
0.001,9.9e+37
0.001,13392673.3
0.001,9.9e+37
0.0009,9.9e+37
0.001,9.9e+37
0.0009,9.9e+37
0.0008,9.9e+37
0.0008,9.9e+37
0.0008,9.9e+37
0.0007,9.9e+37
0.0007,9.9e+37
0.0006,9.9e+37
0.0005,9.9e+37
0.0005,9.9e+37
0.0004,9.9e+37
0.0005,9.9e+37
0.0003,9.9e+37
0.0002,9.9e+37
0.0001,9.9e+37
0.0,9.9e+37
0.0,9.9e+37
0.0,9.9e+37
0.0009,9.9e+37
0.0102,9.9e+37
0.0244,40148.6534
0.6673,5243.52534
4.7419,4873.80014
4.9928,4718.62957
5.056,4668.30849
5.1108,4589.01216
5.1672,4423.71788
5.2282,4351.52676
5.2825,4318.19153
5.3372,4238.16381
5.3983,4213.12294
5.4494,4095.79183
5.5127,4047.31346
5.5618,4124.17633
5.6102,3943.71991
5.6634,3884.24653
5.7252,3810.86197
5.7928,3799.43512
5.8215,3755.87437
5.8982,3669.80322
5.9511,3774.25204
5.9921,3761.52383
6.0572,3623.11594
6.1068,3650.87008
6.1697,3560.98156
6.222,3530.37501
6.2781,3462.72117
6.3349,3427.65861
6.394,3280.03453
6.45,3502.79421
6.5047,3332.1387
6.5595,3313.54896
6.6148,3214.81944
6.6794,3435.81591
6.727,3172.45028
6.7797,3260.78312
6.8391,3163.24913
6.8942,3172.49414
6.9538,3168.93206
7.0025,3177.26148
7.0593,3173.7831
7.1128,3077.35035
7.1669,3028.23654
7.2119,2887.86982
7.2916,2839.04783
7.3324,2983.12444
7.3888,2893.99665
7.4441,2881.61742
7.514,2864.946
7.5472,2824.79714
7.6173,2779.16844
7.6726,2831.29375
7.7349,2675.47225
7.7885,2624.39005
7.8441,2656.05899
7.8931,2696.53818
7.945,2523.09741
8.0167,2558.42079
8.0615,2645.87318
8.1091,2535.1706
8.1807,2552.44064
8.2176,2554.14707
8.2793,2425.05517
8.3234,2493.58219
8.3866,2556.50364
8.4362,2435.81702
8.4941,2459.0727
8.5112,2594.6331
8.5108,2423.27747
8.5108,2456.8487
8.5106,2471.69445
8.5098,2526.39314
8.5078,2449.45757
8.5062,2410.80414
8.5047,2579.81309
8.5034,2554.45751
8.5023,2462.02584
8.5015,2390.27314
8.5006,2779715.36
1.2269,2637694.24
0.0006,4396661.05
0.0007,3392305.44
0.0007,7066230.78
0.0007,6454386.02
0.0008,12540547.6
0.0008,10251745.4
0.0008,15857355.0
0.0009,105179863.0
0.0008,6573185.94
0.001,22665448.2
0.0009,16759404.1
0.0009,11539902.1
0.001,21961323.4
0.001,21964690.4
0.001,13198929.8
0.001,11927694.5
0.0009,13524753.0
0.0009,11874182.5
0.0009,13608365.4
0.0008,9.9e+37
0.0009,44741782.7
0.0008,39126982.3
0.0008,9.9e+37
0.0008,9.9e+37
0.0008,9.9e+37
0.0007,29244288.4
0.0007,9.9e+37
0.0006,9.9e+37
0.0006,9.9e+37
0.0005,9.9e+37
0.0004,9.9e+37
0.0003,11635385.6
0.0003,9.9e+37
0.0002,9.9e+37
0.0001,9.9e+37
0.0001,9.9e+37
0.0,9.9e+37
0.0,9.9e+37
0.0002,9.9e+37
0.0008,9.9e+37
0.0099,9.9e+37
0.0243,36466.8601
0.7171,5947.86535
4.3115,5756.75211
4.4891,5339.02812
4.5879,5292.2538
4.6442,5096.66762
4.7038,4995.04809
4.7597,4739.26409
4.814,4766.56118
4.8731,4694.50234
4.9241,4454.91613
4.9814,4468.67446
5.0397,4576.44484
5.0935,4394.623
5.1484,4223.29249
5.2067,4345.77602
5.2595,4196.00801
5.3165,4233.79833
5.3785,4230.81029
5.4232,4115.26816
5.4883,4099.12136
5.5426,4001.31492
5.5892,4004.77292
5.6474,3811.87038
5.699,3707.73593
5.757,3704.55383
5.8116,3844.67228
5.8494,3714.34966
5.9303,3695.29483
5.9688,3709.42701
6.0167,3662.46119
6.0775,3658.05732
6.1223,3589.86815
6.1974,3532.35541
6.2399,3434.40997
6.2951,3463.76434
6.3579,3537.57987
6.4187,3332.34881
6.4725,3377.17696
6.5257,3234.79728
6.5829,3210.60722
6.6354,3298.09159
6.7027,3230.03681
6.7528,3147.10134
6.8036,3264.77868
6.8637,3060.1582
6.917,3245.18776
6.9771,2980.47131
7.0231,3060.45678
7.0815,3053.04683
7.1371,2989.98141
7.1879,2868.60937
7.2259,2882.5911
7.3077,2896.72139
7.3555,2951.51543
7.4141,2837.99785
7.4541,2881.23204
7.5508,2872.62654
7.5668,2753.51365
7.6135,2704.51775
7.6931,2769.60545
7.7318,2837.84946
7.8025,2720.16712
7.8774,2612.18324
7.9037,2668.93223
7.9523,2720.95115
8.0089,2626.41947
8.1045,2577.74206
8.136,2536.03713
8.1904,2746.31299
8.2352,2643.77093
8.2973,2504.71665
8.3346,2494.9696
8.3969,2475.411
8.4537,2427.20462
8.487,2457.05544
8.5053,2562.19958
8.5106,2599.31541
8.5091,2607.68076
8.5084,2644.58535
8.508,2547.6924
8.5083,2676.52636
8.5084,2490.61831
8.5081,2488.3549
8.5087,2524.62699
8.5095,2534.00049
8.5107,2522.48265
8.5122,2602.58065
8.5145,2613.23746
8.5167,2560.44325
8.5209,2624271.62
0.897,2557502.01
0.0004,3640027.84
0.0006,4336375.58
0.0006,5146373.13
0.0007,16364225.5
0.0007,7136680.81
0.0008,21300364.1
0.0008,11216179.9
0.0009,72714399.8
0.0008,17060614.9
0.0009,4141842.99
0.001,42091900.7
0.001,16858218.3
0.001,18610481.5
0.001,25178321.0
0.0009,26180217.8
0.001,14143280.1
0.001,11465614.8
0.001,13465299.1
0.0011,14495791.4
0.0011,13822921.6
0.0011,9.9e+37
0.0011,40019553.9
0.0011,53577402.3
0.0012,9.9e+37
0.0011,9.9e+37
0.0011,9.9e+37
0.0011,9.9e+37
0.0012,9.9e+37
0.0012,9.9e+37
0.0011,9.9e+37
0.0011,9.9e+37
0.001,9.9e+37
0.001,21410430.4
0.001,28286428.2
0.0011,9.9e+37
0.0011,9.9e+37
0.001,9.9e+37
0.001,9.9e+37
0.001,9.9e+37
0.001,9.9e+37
0.0009,9.9e+37
0.0009,9.9e+37
0.0008,9.9e+37
0.0008,9.9e+37
0.0008,9.9e+37
0.0007,9.9e+37
0.0007,9.9e+37
0.0005,9.9e+37
0.0005,9.9e+37
0.0004,9.9e+37
0.0004,9.9e+37
0.0002,9.9e+37
0.0003,9.9e+37
0.0003,9.9e+37
0.0002,9.9e+37
0.0,9.9e+37
0.0,9.9e+37
0.0001,9.9e+37
0.0027,9.9e+37
0.0122,9.9e+37
0.0286,26565.5866
1.0762,5430.70403
4.6818,5245.41489
4.8384,5055.43364
4.913,4884.5331
4.9703,4848.00812
5.029,4503.82452
5.0854,4701.83321
5.1431,4558.9001
5.1968,4508.0166
5.2514,4465.78142
5.3086,4387.81593
5.3646,4259.48279
5.4154,4074.84421
5.4798,4153.51875
5.5311,4084.11096
5.591,4006.87424
5.648,4010.85329
5.6988,3884.24458
5.7489,3822.43347
5.8141,3792.01707
5.8545,3763.3002
5.9223,3673.06222
5.9759,3816.3068
6.02,3622.37804
6.0778,3586.93913
6.1266,3556.41007
6.1956,3578.68481
6.244,3572.31644
6.3036,3507.8123
6.3609,3365.36505
6.4175,3458.08665
6.4745,3478.49259
6.5298,3354.85279
6.585,3495.55616
6.6391,3196.28764
6.7031,3240.70548
6.7542,3232.47506
6.8065,3234.26456
6.8651,3044.70221
6.9203,3130.2826
6.9789,3170.7696
7.0233,3050.91514
7.088,3081.23403
7.1384,3146.89265
7.1913,3068.43205
7.2324,2913.4526
7.3124,2938.8989
7.3583,2955.11491
7.4157,2844.51718
7.4673,2811.64433
7.5421,2942.64118
7.5724,2801.0039
7.6389,2710.39939
7.7001,2798.90558
7.7535,2717.76793
7.8218,2726.60406
7.8682,2624.5415
7.901,2698.1383
7.9621,2709.60377
8.0268,2552.60223
8.1003,2665.0997
8.117,2639.32421
8.2047,2657.56882
8.2415,2565.57198
8.3013,2482.36465
8.3418,2548.81889
8.4083,2460.51626
8.4588,2599.94989
8.4994,2498.0718
8.5131,2471.48394
8.5151,2554.549
8.512,2576.25506
8.5095,2350.4863
8.5076,2625.13583
8.506,2524.19104
8.5045,2516.9506
8.5033,2459.31536
8.5023,2511.25217
8.5012,2448.24717
8.5002,2430.67042
8.4995,2250358.35
0.1275,3022853.03
0.0005,6600026.99
0.0006,5198024.45
0.0006,6781249.74
0.0006,9344016.84
0.0007,20882373.5
0.0007,6604929.54
0.0007,52913591.2
0.0008,9876530.31
0.0008,7442908.31
0.0008,7555346.77
0.0008,13291999.9
0.0009,21963791.4
0.0008,26651792.4
0.0008,73454409.0
0.0009,11623249.8
0.0009,13008808.3
0.0008,13377708.0
0.0008,14322600.8
0.0008,9.9e+37
0.0007,75773701.8
0.0007,15366852.9
0.0006,32230751.6
0.0005,9.9e+37
0.0006,9.9e+37
0.0005,9.9e+37
0.0005,9.9e+37
0.0004,9.9e+37
0.0003,9.9e+37
0.0002,9.9e+37
0.0001,9.9e+37
0.0001,12510719.5
0.0001,40621667.2
0.0,9.9e+37
0.0,9.9e+37
0.0002,9.9e+37
0.0003,9.9e+37
0.0006,9.9e+37
0.0091,9.9e+37
0.0229,47674.5076
0.5876,8524.46037
3.4334,7970.65369
3.5548,7499.58483
3.6109,7075.96053
3.6687,6812.26543
3.7181,6664.09496
3.7953,6532.64645
3.8431,6350.36505
3.9025,6184.83234
3.9478,6086.61276
4.0072,5874.36607
4.0606,5886.63459
4.1251,5745.8697
4.1638,5568.963
4.2265,5484.90511
4.2806,5461.67998
4.333,5336.60297
4.3907,5181.67956
4.4477,5208.08112
4.509,5108.70617
4.5597,5005.41377
4.6195,4809.02009
4.6747,4818.5607
4.7299,4656.43876
4.7881,4569.78581
4.8398,4544.08425
4.8973,4718.74522
4.9529,4544.00497
5.0085,4401.47467
5.0638,4554.02351
