Load (lbf),Resistance (Ohms)
0.0013,2107086.98
0.0011,2095274.59
0.0013,2114339.16
0.0011,2162434.14
0.001,2598747.68
0.0009,2642721.49
0.0008,2430851.54
0.0007,2393347.74
0.0006,2389160.77
0.0006,2357420.11
0.0003,2355785.77
0.0002,2335603.77
0.0001,2383404.25
0.0,2338499.6
0.0002,2325871.99
0.0002,2331880.44
0.0004,8142.44864
1.7239,7968.08852
3.8047,7738.54036
3.8541,7384.90013
3.9576,7262.20832
4.0289,7034.49394
4.0507,6788.24502
4.1181,6695.86973
4.1659,6680.38343
4.2195,6459.74029
4.2938,6335.03422
4.3291,6246.914
4.3907,6125.55775
4.4501,6136.05493
4.4939,6036.31464
4.5604,5936.48869
4.6027,5887.0725
4.6754,5706.77649
4.7173,5722.10703
4.7828,5600.83414
4.8408,5481.59946
4.8828,5320.09079
4.9477,5340.68591
4.9991,5259.18912
5.0519,5155.0904
5.1099,4996.61389
5.1705,4984.65429
5.2281,5041.37197
5.2784,4906.81678
5.3463,4792.32995
5.3731,4679.37189
5.4492,4728.1711
5.4957,4683.20596
5.5557,4732.29665
5.6158,4643.83708
5.6708,4391.70965
5.7225,4480.31374
5.7731,4409.09135
5.8356,4365.36671
5.896,4379.93197
5.9384,4224.36776
6.0086,4300.53165
6.0473,4155.70641
6.1059,4174.93767
6.199,3969.74338
6.2185,3989.83707
6.2625,4052.6429
6.3123,4010.86864
6.3623,4140.9722
6.4256,3931.15582
6.4993,3886.83601
6.5577,3875.15483
6.6254,3686.14415
6.6767,3777.90355
6.7376,3837.47638
6.755,3738.53404
6.8229,3628.3072
6.8783,3581.06072
6.9372,3543.71784
6.9787,3417.03802
7.0588,3516.05754
7.1044,3461.58494
7.1756,3499.89372
7.2109,3412.71333
7.2833,3276.90609
7.3347,3470.7956
7.3839,3425.27091
7.4427,3370.16232
7.5006,3306.56866
7.5558,3249.15314
7.6107,3255.98402
7.6552,3327.02964
7.7223,3256.30741
7.7716,3094.94956
7.855,3074.69225
7.8662,3099.10588
7.9147,3077.09248
7.9877,3107.13036
8.0433,3157.67015
8.0998,2961.83791
8.1433,2971.91187
8.2014,2833.10467
8.2557,2922.20592
8.2983,2883.74642
8.3658,2818.61858
8.4914,2881.27542
8.4979,2820.31077
8.5022,2973.45999
8.5046,2850.43318
8.5081,2819.01503
8.5089,2877.61706
8.5094,2843.70412
8.5112,2915.96084
8.5112,2981.993
8.5108,2886.73883
8.5113,2983.55251
8.5124,582363.687
0.1413,649643.099
0.0011,852251.019
0.0012,1029675.88
0.0013,1044323.07
0.0013,1096151.2
0.0013,1201027.36
0.0014,1250757.15
0.0014,1332902.15
0.0014,1541596.83
0.0015,1599730.7
0.0015,1656097.86
0.0014,1779562.51
0.0015,1774905.04
0.0015,1636059.3
0.0016,1712348.88
0.0015,1820963.06
0.0015,1493095.41
0.0015,1623085.71
0.0015,1657758.55
0.0014,2121622.63
0.0014,2070306.66
0.0014,2115986.15
0.0014,2095070.06
0.0014,2117927.77
0.0014,2138883.49
0.0013,2618043.21
0.0013,2609636.32
0.0012,2663530.27
0.0012,2350369.32
0.0011,2322982.51
0.0011,2356146.26
0.0009,2326918.08
0.0009,2358959.59
0.0008,2353609.51
0.0006,2376790.99
0.0006,2384455.58
0.0006,2376783.85
0.0005,2348688.69
0.0003,2339294.59
0.0001,2220503.51
0.0001,2213801.31
0.0,2196754.71
0.0003,2253546.5
0.0004,9026.35368
1.5554,8615.90822
3.4552,8375.05341
3.6582,8175.22992
3.6337,7911.98109
3.7518,7706.51644
3.8104,7490.1484
3.8638,7362.06616
3.9215,7090.50825
3.9789,7118.42709
4.031,6996.67586
4.0876,6704.06696
4.136,6580.74874
4.1961,6636.80153
4.263,6370.4082
4.3176,6385.54829
4.3624,6255.82218
4.4191,6212.93448
4.4771,5959.31272
4.5332,6099.98109
4.5905,5866.32046
4.6378,5680.96454
4.6915,5656.90816
4.7575,5558.62185
4.8118,5517.9104
4.8692,5351.06815
4.9188,5354.25844
4.987,5319.00195
5.0363,5085.78832
5.0926,5064.49004
5.1407,5016.15851
5.2022,4897.33848
5.2529,4869.60374
5.2979,4766.98097
5.368,4696.96228
5.4223,4607.75332
5.4776,4600.16965
5.5355,4697.51235
5.5919,4556.1338
5.6478,4379.54872
5.7043,4460.41418
5.7418,4463.44557
5.8122,4396.28087
5.8692,4313.13352
5.9258,4061.68276
5.9713,4122.64829
6.048,4089.76169
6.0745,4113.24535
6.1308,4073.35875
6.2275,4118.6531
6.2348,4067.64202
6.2869,4081.9268
6.3405,3920.65974
6.403,3853.67646
6.4615,3818.33851
6.5176,3823.28371
6.58,3885.61747
6.6298,3746.02871
6.7068,3758.07796
6.7455,3645.62016
6.7932,3762.80344
6.849,3585.18066
6.9085,3702.41819
6.9595,3597.4347
7.0157,3543.42795
7.081,3603.83266
7.1418,3534.46477
7.1904,3502.98314
7.2453,3385.17509
7.3031,3318.17542
7.3526,3445.28216
7.4114,3136.87718
7.4725,3182.40723
7.5203,3367.75826
7.5836,3153.76297
7.6388,3316.65455
7.6856,3269.49078
7.7375,3141.46579
7.8104,3085.39119
7.862,3054.68988
7.9045,3139.47205
7.9676,3083.02414
8.0389,3101.89962
8.0839,2915.96225
8.1296,2927.39776
8.1993,2986.0915
8.2469,2949.68017
8.2995,2916.06862
8.3561,2839.11636
8.4383,2938.89737
8.474,2951.19707
8.4999,2907.63391
8.4961,3007.46785
8.495,2787.66146
8.4947,2906.54763
8.4949,2905.34619
8.4956,2983.59811
8.5016,2699.68203
8.508,2909.28887
8.512,2902.69471
8.5135,2843.61795
8.5133,2881.61394
8.5123,2863.93739
8.5113,2793.83946
8.5103,3012.09696
8.5094,2817.93269
8.5086,2911.02662
8.5081,2997.73622
8.5073,2957.52014
8.5067,2720.99634
8.5061,677252.683
0.0001,712204.232
0.001,833764.375
0.0011,975995.621
0.0011,1058528.71
0.0011,1170344.54
0.001,1211320.54
0.0012,1320778.25
0.0013,1394987.4
0.0012,1496242.94
0.0012,1648813.07
0.0012,1744679.66
0.0013,1761052.81
0.0013,1772491.03
0.0014,1821782.14
0.0012,1752908.06
0.0011,1841929.51
0.0012,1639320.52
0.0011,1825999.98
0.001,1731650.31
0.001,2204954.99
0.0009,2185986.36
0.0008,2152978.42
0.0006,2202597.84
0.0007,2264304.67
0.0005,2333285.92
0.0005,2816639.83
0.0003,2543463.59
0.0002,2278184.44
0.0,2175339.4
0.0,2137705.5
0.0,2164934.88
0.0003,2180079.45
0.0004,2176731.66
0.0007,10621.8047
0.8492,8145.1224
3.7233,7942.99491
3.7889,7772.02164
3.8609,7424.92131
3.9307,7198.21327
3.9963,7244.8473
4.0382,7053.58144
4.091,6908.4298
4.1439,6720.20226
4.2045,6450.13769
4.2623,6492.23894
4.3122,6420.39023
4.3767,6247.85019
4.4395,6040.82885
4.4773,5919.06718
4.5462,5879.17448
4.5941,5747.09736
4.6557,5757.4616
4.7077,5598.46162
4.7656,5363.42662
4.826,5544.34769
4.8678,5329.17495
4.9272,5262.53408
4.9837,5276.2295
5.0424,5233.00711
5.1013,5078.99428
5.1549,4976.29618
5.2115,4879.25777
5.2611,4944.80966
5.3377,4869.16389
5.3561,4725.15807
5.4319,4821.68584
5.4771,4623.50971
5.5381,4678.4322
5.595,4717.10356
5.6541,4491.38418
5.7,4304.244
5.7571,4377.07995
5.8133,4424.51161
5.8759,4382.47532
5.9267,4359.3655
5.9762,4095.75127
6.0452,4178.94049
6.0892,4109.73118
6.1415,4145.5774
6.2062,4090.18416
6.2597,3956.20329
6.3071,3728.36457
6.3779,3845.86866
6.4157,4020.03557
6.4874,3998.47968
6.5399,3810.19639
6.5942,3911.32263
6.6689,3804.83066
6.7169,3478.96147
6.7485,3813.93753
6.8033,3542.38481
6.8577,3654.40168
6.9218,3454.83284
6.9669,3610.13162
7.0393,3352.23302
7.0897,3454.09406
7.1513,3458.06467
7.2012,3385.40325
7.2516,3239.39967
7.3189,3298.48583
7.3584,3336.32783
7.4258,3279.50618
7.4819,3208.0504
7.5367,3128.96506
7.5903,3189.88345
7.6393,3091.49261
7.7004,3179.33856
7.7539,3106.87439
7.8209,3096.78544
7.8701,3108.43192
7.9144,3101.05055
7.9847,3036.53081
8.016,2984.74516
8.0915,2952.47064
8.1462,3021.59782
8.2194,2982.27649
8.2493,3035.31952
8.3038,3037.05835
8.3696,2767.95626
8.4615,2824.44043
8.4798,2926.13582
8.5012,2855.65839
8.506,2892.66301
8.5084,2880.69358
8.5088,2889.06122
8.5091,2849.11652
8.5094,2861.844
8.5099,2878.27966
8.5101,2678.60007
8.5103,2851.50053
8.51,2913.10398
8.5097,2707.27485
8.5092,531063.684
3.6579,666959.554
0.0005,873781.953
0.0009,951358.905
0.001,982474.774
0.0011,1082561.59
0.001,1123442.77
0.0012,1270968.25
0.0011,1385500.42
0.0012,1458569.19
0.0012,1631541.76
0.0012,1718271.04
0.0013,1763651.73
0.0012,1747131.86
0.0014,1659831.78
0.0012,1595217.13
0.0012,1606778.57
0.0012,1637152.75
0.0011,1620146.49
0.0011,1816088.86
0.001,1933947.67
0.001,2113037.05
0.0011,2154993.22
0.001,2217041.08
0.0008,2245234.41
0.0009,2256382.33
0.0008,2271232.79
0.0006,2741804.79
0.0006,2663128.58
0.0006,2490001.16
0.0005,2265535.94
0.0004,2300882.45
0.0002,2290262.75
0.0002,2222441.95
0.0001,2192048.72
0.0,2191221.09
0.0001,2178579.2
0.0003,2170676.67
0.0003,2174494.03
0.0006,299005.388
0.0182,8154.76492
3.9255,7651.34404
3.9292,7237.76689
3.996,7075.71588
4.0341,7065.89234
4.0847,6955.9919
4.1359,6608.20323
4.202,6541.66669
4.2589,6473.07664
4.3104,6312.70035
4.3666,6145.89778
4.4302,5981.25531
4.4788,6047.83448
4.5385,5763.1752
4.5863,5781.16343
4.6501,5531.84552
4.7043,5562.51898
4.7614,5527.32076
4.8155,5270.29044
4.8732,5237.31441
4.9289,5143.15001
4.9819,5085.131
5.0345,5163.0852
5.09,4908.6389
5.1487,4903.24805
5.2062,5008.43626
5.2591,4949.95785
5.3225,4725.99137
5.3713,4842.17059
5.4341,4712.48944
5.461,4591.65412
5.533,4591.7322
5.5888,4532.15409
5.6429,4623.8975
5.6766,4429.45413
5.7367,4366.69328
5.7961,4249.71449
5.8635,4356.06355
5.91,4178.70781
5.9624,4187.29424
6.0246,4163.54943
6.0754,3959.01294
6.139,4115.11841
6.1934,4002.10235
6.2517,3998.76214
6.2899,3909.91914
6.3698,3964.06665
6.3907,3912.07206
6.4834,3884.22397
6.5264,3721.08194
6.5749,3718.72889
6.6459,3705.77663
6.7126,3693.78561
6.7412,3623.72861
6.7961,3696.06595
6.8476,3730.96671
6.9195,3552.17601
6.9565,3630.44553
7.0326,3345.00307
7.0685,3510.46596
7.1468,3396.47414
7.1883,3338.17398
7.2498,3380.88073
7.3178,3417.75707
7.3481,3428.50279
7.4309,3294.56148
7.4769,3278.07333
7.5256,3238.91317
7.5763,3212.37178
7.6322,3176.7093
7.7116,3096.1933
7.7404,3113.2522
7.8433,3070.75859
7.8521,3213.6731
7.9019,3055.11375
7.9543,3130.44317
8.0185,3097.55161
8.0715,3106.57152
8.1228,3049.66803
8.1979,3076.6858
8.2351,3032.57349
8.271,2962.53491
8.3742,2879.85619
8.4404,2958.64167
8.4573,2902.22566
8.4794,2875.10229
8.48,2820.42287
8.479,2900.28904
8.4813,2935.59055
8.4918,2953.84446
8.5017,3047.13129
8.5131,3010.54891
8.5183,2924.56824
8.5185,2970.87948
8.5178,2926.34679
8.5174,2807.27176
8.5166,2898.8197
8.5158,2815.19318
8.5148,2929.30102
8.514,2852.70279
8.5132,2896.31046
8.5124,2941.00991
8.5117,2974.7984
8.5109,2864.80622
8.5104,483837.279
6.0075,690823.64
0.0004,841611.72
0.0009,949354.214
0.0009,1077472.96
0.0009,1083144.65
0.001,1202167.63
0.0011,1213269.9
0.0011,1335060.22
0.0011,1341713.61
0.0011,1499783.34
0.0011,1647925.83
0.0012,1818339.44
0.0012,1838137.57
0.0012,1635926.18
0.0012,1681170.5
0.0012,1689156.15
0.0012,1505476.22
0.0012,1704009.38
0.0011,1663515.38
0.0012,1870976.53
0.001,1731787.65
0.0008,2160217.3
0.0011,2154363.54
0.001,2188726.68
0.001,2204299.98
0.0008,2231840.8
0.0008,2307197.12
0.0008,2612721.49
0.0006,2608169.58
0.0005,2265252.87
0.0004,2216320.09
0.0005,2213474.72
0.0003,2208515.42
0.0001,2184158.9
0.0,2196914.98
0.0,2195765.96
0.0001,2192287.6
0.0003,2190027.84
0.0005,2199315.36
0.0007,70765.9989
0.1291,6413.38711
4.152,6575.10061
4.5185,6466.37581
4.3198,6430.10892
4.5012,6157.16833
4.5546,6104.17005
4.6067,5924.74564
4.6548,5779.0735
4.7207,5673.0292
4.7757,5673.94418
4.8247,5420.1878
4.8912,5347.63041
4.942,5336.04353
4.9994,5255.25471
5.0456,5201.25429
5.106,4970.4413
5.1591,4963.09922
5.2198,4872.95107
5.2739,4877.75873
5.3179,4764.02443
5.3707,4657.967
5.4306,4622.3326
5.4794,4635.12634
5.5488,4555.94218
5.601,4725.22621
5.6505,4457.91102
5.7131,4455.52651
5.7653,4339.86792
5.8271,4351.75693
5.8804,4286.58821
5.9239,4537.67624
6.0092,4177.04601
6.0346,4182.22385
6.0839,4135.91536
6.1427,4073.39947
6.2019,3996.24594
6.2485,4046.29539
6.313,4092.16035
6.3666,3944.32933
6.4067,3907.38424
6.4777,3868.64669
6.5367,3917.0784
6.5944,3726.351
6.6812,3649.09836
6.7114,3661.28202
6.7283,3724.55703
6.7708,3669.97744
6.8217,3665.35392
6.8857,3671.39958
6.9275,3551.21878
6.9999,3390.96059
7.059,3461.89118
7.1228,3438.42414
7.1789,3495.3043
7.2185,3433.67843
7.2959,3295.54611
7.3332,3410.466
7.4014,3298.89864
7.455,3376.46401
7.513,3294.36549
7.5633,3362.37883
7.6201,3320.95211
7.6702,3103.59433
7.7284,3223.78597
7.7753,3222.01834
7.8465,2980.65389
7.9121,3245.76264
7.9364,3153.31207
7.9773,3138.43129
8.0863,2964.83596
8.0971,3065.35489
8.2313,3002.72773
8.2372,2954.91338
8.2589,3066.52753
8.3212,3006.05382
8.4663,2889.64399
8.4784,2896.02774
8.4816,2952.37355
8.4882,3000.44415
8.4986,2879.4304
8.5073,3039.59585
8.5097,2878.50027
8.5129,2872.06886
8.5143,2983.44888
8.5152,2887.64358
8.5156,2804.74426
8.5152,2969.02869
8.5145,2894.65461
8.5135,2874.18422
8.5124,2862.36564
8.5114,2953.0694
8.5107,3019.72886
8.5098,2870.60421
8.509,4138.5681
8.4945,630717.672
0.0001,772245.968
0.0008,907255.195
0.0008,990549.455
0.0008,1048554.39
0.001,1155032.01
0.001,1163014.49
0.001,1324585.99
0.0011,1355904.1
0.0011,1502301.0
0.0011,1637254.6
0.0012,1774083.74
0.0012,1777428.06
0.0012,1750942.4
0.0012,1569428.94
0.0012,1627270.96
0.0011,1563108.48
0.0012,1785024.38
0.0012,1772764.11
0.0011,1802172.13
0.001,1642723.91
0.001,2006834.11
0.0009,2007471.82
0.0009,2076686.6
0.0009,2109577.75
0.0008,2129011.61
0.0008,2620144.92
0.0007,2670776.66
0.0007,2384087.39
0.0006,2214229.25
0.0004,2210202.81
0.0003,2200234.53
0.0003,2192228.08
0.0002,2194107.47
0.0001,2190890.16
0.0,2189719.87
0.0001,2191693.05
0.0002,2206128.93
0.0003,2321527.15
0.0005,2311854.25
0.0008,42116.9612
0.2202,6380.79011
4.2203,6380.3507
4.3662,6248.67305
4.5902,5994.83766
4.6552,5820.16316
4.7072,5816.43923
4.7685,5573.26615
4.8172,5503.17507
4.8762,5391.00957
4.9363,5303.69227
4.9911,5253.73112
5.0505,5064.02658
5.0989,5127.88689
5.1502,5087.70232
5.2103,4976.6713
5.2608,4843.67747
5.3084,4703.37865
5.3722,4765.73296
5.419,4682.71938
5.4841,4604.7922
5.5271,4676.95774
5.5944,4437.34925
5.6432,4555.46943
5.705,4337.95204
5.7562,4436.90073
5.8164,4285.32083
5.8707,4342.71572
5.913,4171.68187
5.9965,4179.34449
6.0259,4096.49923
6.0858,4126.73855
6.1403,4008.89932
6.2008,4023.96428
6.2492,4000.82217
6.3034,3876.89515
6.3617,3808.9841
6.4283,3873.65844
6.4784,3779.04177
6.5454,3665.41372
6.6009,3686.58843
6.6696,3679.38969
6.6994,3570.15799
6.742,3604.94091
6.7996,3585.70818
6.8571,3487.1896
6.9081,3616.73339
6.9577,3471.47763
7.0357,3368.59584
7.0859,3374.94891
7.1478,3489.68653
7.1915,3462.11404
7.2558,3372.44871
7.3041,3400.49381
7.3665,3183.54204
7.4178,3331.76791
7.4797,3076.77458
7.5402,3240.31121
7.5834,3179.3215
7.6323,3119.4886
7.6932,3218.29356
7.7514,3215.25194
7.819,3100.41529
7.8561,3070.25143
7.9229,3077.94804
7.9746,3192.33537
8.0307,3110.58976
8.0812,3060.21257
8.1391,3110.18841
8.2136,2986.47917
8.2469,2793.71027
8.3115,2809.81703
8.3656,2808.01241
8.4459,2848.6302
8.4726,2791.90091
8.4864,2863.46153
8.5076,2959.54507
8.5143,2963.7449
8.517,2840.93492
8.5163,2882.35153
8.5153,2944.82318
8.5144,3003.90298
8.5133,3084.76253
8.5122,2895.31092
8.5112,2880.26598
8.5104,2997.65395
8.5096,2931.44904
8.5088,2899.80785
8.5083,563520.129
1.7684,666708.48
0.0005,955057.677
0.0008,1082181.95
0.0009,1013084.73
0.0009,1111219.94
0.0009,1200787.65
0.001,1281743.95
0.0011,1348791.02
0.001,1525467.08
0.0011,1471585.08
0.0012,1718643.01
0.0012,1787288.5
0.0012,1851579.62
0.0012,1727720.29
0.0012,1638757.95
0.0011,1707319.13
0.0011,1899306.57
0.001,1609665.77
0.001,1760531.92
0.001,1633941.15
0.001,2004178.08
0.0009,2027029.34
0.0008,2052892.27
0.0008,2096674.81
0.0007,2154072.63
0.0006,2621178.63
0.0005,2685171.19
0.0005,2471301.11
0.0004,2328484.43
0.0001,2209399.86
0.0001,2204914.63
0.0001,2188497.06
0.0,2198664.74
0.0001,2188202.84
0.0003,2183071.91
0.0005,2185408.01
0.0006,1948195.87
0.0009,8135.74612
2.3986,7949.47053
3.8121,7580.65598
3.8393,7409.60382
3.9325,7162.5835
3.9905,6982.9062
4.0356,6915.09235
4.0929,6775.90784
4.1585,6582.65634
4.2101,6645.33082
4.2608,6319.44352
4.3251,6176.20281
4.3908,6084.81702
4.4192,5990.27195
4.4907,5984.04627
4.533,5828.49713
4.5883,5782.8575
4.6575,5640.57476
4.7009,5559.9412
4.7713,5458.6137
4.8083,5397.20289
4.8784,5266.4673
4.9253,5253.6705
4.9858,5079.60435
5.0411,5238.1265
5.0954,5119.88339
5.1481,4914.11447
5.2085,4874.5357
5.2591,4853.84413
5.305,4804.71855
5.3824,4767.82101
5.4208,4675.49118
5.4873,4697.61823
5.5409,4613.63359
5.6058,4478.68614
5.6447,4470.17476
5.7082,4525.49985
5.763,4479.28468
5.8249,4366.3526
5.8749,4259.47286
5.9205,4269.24721
5.9981,4208.91903
6.0311,4253.95712
6.0771,4128.14596
6.134,4146.01726
6.224,4119.08557
6.2494,4001.46987
6.2838,4064.66698
6.3555,3994.2926
6.4281,3893.35684
6.4861,3990.81179
6.5341,3894.83114
6.5968,3847.32536
6.6678,3642.60806
6.6979,3644.65626
6.7482,3736.88112
6.804,3686.17185
6.8637,3500.95032
6.9157,3567.10553
6.9748,3622.00276
7.0373,3468.88542
7.1128,3423.9696
7.1488,3475.68742
7.1898,3385.40834
7.2662,3359.99246
7.3091,3414.07308
7.3704,3234.18226
7.4284,3272.78887
7.485,3146.06379
7.5388,3390.26664
7.5851,3138.90486
7.6525,3208.0343
7.6957,3092.47206
7.753,3173.58156
7.8296,3116.96594
7.8608,3094.04093
7.9296,3131.33222
7.9723,3175.41101
8.0365,2927.0119
8.0882,3004.9773
8.1459,2918.37199
8.1853,3007.32943
8.2561,3028.36501
8.3131,2975.80929
8.4179,2940.67323
8.4423,2930.81229
8.4625,2905.38543
8.4971,2932.48463
8.5186,2849.58506
8.5209,3005.20684
8.522,2811.25612
8.522,2860.57237
8.5212,2830.41957
8.5198,2800.00287
8.5185,2932.85887
8.5171,2915.05649
8.5159,2889.03284
8.5147,2785.6161
8.5136,2868.21579
8.5125,2917.52233
8.5116,601681.253
1.3812,650754.201
0.0004,911867.715
0.0007,1029671.92
0.0007,1078434.24
0.0007,1128187.42
0.0008,1208882.54
0.001,1304541.45
0.0011,1410745.3
0.001,1499713.79
0.001,1640021.11
0.001,1715616.36
0.001,1800631.7
0.001,1781410.86
0.0011,1836581.92
0.0009,1883509.87
0.001,1822898.56
0.0009,1958441.78
0.0009,1905339.15
0.0009,1784332.31
0.0008,1625563.1
0.0008,1679135.71
0.0007,2031912.52
0.0007,2010646.62
0.0006,2088048.13
0.0005,2096970.48
0.0004,2115673.88
0.0004,2408937.66
0.0003,2389628.22
0.0002,2639743.61
0.0,2696139.33
0.0,2666490.48
0.0001,2349370.51
0.0003,2215386.02
0.0004,2220398.38
0.0005,2231300.68
0.0006,2197499.62
0.0009,16759.4934
0.2789,9029.25196
3.1823,9203.79837
3.2521,8944.65467
3.4412,8584.49977
3.5193,8420.28859
3.5676,8311.30522
3.6439,8040.1351
3.6752,7778.23403
3.7341,7837.98056
3.7868,7574.56116
3.8514,7275.30418
3.9289,7315.18624
3.9586,7152.15932
4.015,6971.73275
4.0695,6788.48573
4.1169,6772.97499
4.1776,6447.44042
4.2561,6346.92362
4.2781,6443.3076
4.3304,6472.00642
4.4123,6149.81236
4.4431,6095.3809
4.5119,6031.39765
4.5561,5838.1057
4.6123,5724.16216
4.6826,5828.70881
4.7243,5509.83088
4.7931,5598.28378
4.8305,5336.61069
4.8935,5441.55597
4.9485,5330.03946
5.0087,5254.65446
5.0647,5091.26741
5.1157,4989.19098
5.173,5135.73258
5.2264,4999.00777
5.2867,4839.12283
5.327,4913.71433
5.4009,4737.97653
5.4428,4695.4239
5.5067,4562.45863
5.5614,4494.02982
5.6241,4490.97316
5.6685,4572.97973
5.7293,4411.16779
5.7829,4435.20613
5.846,4270.93575
5.8978,4268.09688
5.9429,4238.73178
6.0133,4265.63688
6.06,4071.34158
6.1048,4174.50881
6.1663,4201.83712
6.2309,4011.32179
6.2822,4085.8549
6.3398,3932.45831
6.3904,3793.83252
6.4585,3893.04375
6.5091,3739.14623
6.5706,3789.3291
6.6458,3813.07374
6.6838,3574.83196
6.7221,3610.58281
6.7763,3551.88056
6.8164,3432.57666
6.8784,3456.58241
6.9282,3442.55932
6.9954,3574.82014
7.0529,3350.53513
7.1243,3479.33738
7.1742,3333.45949
7.2209,3404.85285
7.2807,3206.04193
7.3272,3384.60818
7.3907,3133.02603
7.4478,3264.28373
7.5025,3165.49436
7.5519,3155.48484
7.6013,3024.01091
7.6577,3010.78962
7.7162,3009.74214
7.78,3029.76858
7.8387,3121.84798
7.8812,3045.05306
7.9478,2981.80823
7.9866,2983.36093
8.0434,3041.13157
8.1058,2975.4301
8.18,2960.7396
8.2082,2922.32883
8.2755,3070.8069
8.3336,2918.08273
8.4419,2986.89025
8.4625,2928.49094
8.4772,2865.42519
8.4925,3010.64885
8.5056,2832.88635
8.5107,2826.27574
8.5175,2846.47522
8.5181,2831.13113
8.5173,2852.54422
8.5173,2850.32753
8.5173,2920.36229
8.5167,2674.55291
8.5172,2896.26432
8.5174,618534.35
0.0009,691688.033
0.0004,830947.012
0.0006,1006900.84
0.0006,964105.775
0.0007,1106599.42
0.0008,1243439.43
0.0008,1372600.35
0.0007,1537747.25
0.0009,1488316.57
0.001,1644839.8
0.0009,1727060.02
0.001,1697496.14
0.0009,1626656.61
0.001,1569229.32
0.0009,1525715.21
0.001,1835289.96
0.001,2053367.97
0.001,1842705.2
0.0009,1794365.01
0.0009,1610724.38
0.0009,1963005.81
0.0009,1969380.43
0.0009,2042273.69
0.0009,2053377.53
0.0008,2018285.34
0.0007,2032690.79
0.0008,2366234.96
0.0007,2455100.23
0.0006,2673346.02
0.0006,2655722.12
0.0005,2459480.6
0.0005,2224445.75
0.0004,2207407.87
0.0003,2226005.7
0.0001,2209150.04
0.0002,2195816.77
0.0,2196451.98
0.0,2189254.03
0.0002,2172884.18
0.0003,2173919.06
0.0004,2183912.96
0.0006,2289920.47
0.0007,2286231.1
0.0009,148105.858
0.0322,9337.42394
3.4741,8898.13253
3.602,8822.79866
3.5338,8118.60959
3.6644,7871.04023
3.7161,7660.1127
3.7809,7463.4703
3.8387,7442.2756
3.8972,7200.31265
3.9571,6970.46349
4.0006,7132.87892
4.0345,6875.75688
4.0829,6688.44304
4.1546,6571.38305
4.1997,6467.70048
4.2694,6421.90157
4.3069,6270.51276
4.378,6164.59906
4.4346,6048.92917
4.4836,5951.33973
4.547,5904.05008
4.5968,5610.63295
4.6529,5600.464
4.7091,5579.5737
4.7665,5449.12994
4.8274,5400.82651
4.8717,5420.67837
4.9375,5171.89533
4.9758,5196.05906
5.0433,4989.50278
5.107,5009.3791
5.1583,4916.85437
5.2114,4916.40198
5.257,4826.51678
5.3301,4879.23775
5.3727,4773.22362
5.4292,4620.60323
5.4993,4530.82698
5.5391,4546.8887
5.5917,4489.38593
5.6588,4389.47041
5.7034,4395.31871
5.7498,4275.37156
5.8288,4306.67758
5.8799,4256.18947
5.9231,4261.0221
6.0036,4244.76222
6.0376,3948.65139
6.091,4167.47316
6.1767,4105.84249
6.2113,3923.54317
6.2561,3863.5635
6.313,3939.87983
6.3885,3750.31002
6.399,3674.95673
6.4981,3753.2149
6.5258,3795.16568
6.5675,3588.36139
6.6482,3877.82759
6.7281,3597.76939
6.7529,3545.24538
6.8024,3601.74081
6.8624,3632.71922
6.9259,3530.35423
6.9622,3504.04209
7.0357,3447.99125
7.0935,3443.08917
7.162,3553.35037
7.2047,3410.65584
7.2678,3457.40754
7.3177,3381.71807
7.3727,3248.04697
7.4287,3269.0015
7.4834,3144.3244
7.5401,3224.37617
7.5667,3165.36187
7.6542,3216.92866
7.703,3177.27883
7.7601,3054.15214
7.8277,3134.14557
7.8679,3211.41182
7.9222,3110.62363
7.9496,3036.82043
8.0503,3019.87819
8.0676,2904.80491
8.1576,3007.66623
8.2081,3016.78295
8.2484,2922.7931
8.3145,2906.61497
8.3682,3039.72986
8.4504,3023.43349
8.4771,3050.39087
8.4818,3090.92989
8.4844,2961.9702
8.4949,2898.41213
8.5079,2872.05798
8.5142,2893.77315
8.5172,2916.10832
8.5194,2978.80365
8.52,2915.49584
8.5192,2815.03127
8.5181,2771.40087
8.5169,2830.39272
8.5158,2938.05303
8.5148,2812.97726
8.5138,2802.529
8.5127,2905.96805
8.5117,155136.411
8.448,646842.504
0.0004,759866.862
0.0005,858936.473
0.0004,961471.322
0.0005,1071364.41
