Load (lbf),Resistance (Ohms)
10.643,2810.13185
10.662,2744.1903
10.684,2788.22471
10.706,2839.78626
10.728,2662.73216
10.739,2569.72828
10.753,2931.02127
10.77,2640.83367
10.79,2698.64514
10.811,2783.60134
10.831,2736.85344
10.856,2786.73438
10.874,2809.57557
10.895,2819.30954
10.922,2742.05107
10.932,2824.75517
10.946,2840.78214
10.956,2716.83489
10.968,2755.52792
10.979,2812.71343
10.991,2701.32376
11.003,2756.00829
11.011,2696.99581
11.02,2831.66834
11.025,2695.78817
11.032,2748.43016
11.036,2598.25832
11.036,2680.16854
11.035,2714.05428
11.034,2684.86978
11.034,2715.65004
11.033,2850.59849
11.032,2819.26999
11.032,2622.80567
11.031,2687.04
11.031,2652.04045
11.031,2797.4794
11.03,2514.91688
11.03,2565.46048
11.029,2656.25403
11.029,2737.55058
11.028,2658.16192
11.027,2663.62627
11.027,2601.53413
11.026,2704.12859
11.025,2696.26979
11.025,2711.99749
11.024,2735.05629
11.023,2569.31944
11.022,2692.95941
11.022,2729.81216
11.021,2449.79424
11.02,2715.8082
11.019,2601.36348
11.019,2476.9645
11.018,2698.01839
11.017,2625.67223
11.017,2654.68031
11.016,2541.62506
11.016,2634.4175
11.015,2590.79785
11.014,2636.66507
11.014,2543.52767
11.013,2708.93315
11.012,2501.26852
11.012,2566.95543
11.011,2537.6936
11.011,2469.64827
11.01,2497.87158
11.01,2695.12659
11.009,2668.48811
11.008,2624.56664
11.008,2590.76736
11.007,2574.33717
11.007,2639.21444
11.006,2567.48561
11.006,2511.59597
11.005,2667.8982
11.005,2521.34677
11.004,2676.70739
11.004,2633.60205
11.003,2736.54283
11.002,2633.51525
11.002,2637.53506
11.001,2607.02902
11.001,2644.36769
11.0,2589.58195
11.0,2499.22654
10.999,2651.51098
10.999,2665.04778
10.998,2780.46828
10.998,2683.76879
10.997,2619.92573
10.997,2683.38288
10.997,2557.90119
10.996,2598.92138
10.996,2570.38294
10.995,2497.167
10.995,2567.69952
10.994,2475.6237
10.994,2626.9514
10.994,2416.55053
10.993,2519.8878
10.993,2499.3983
10.992,2518.31824
10.992,2558.62629
10.992,2664.69941
10.991,2529.90468
10.991,2576.27151
10.99,2565.6229
10.99,2527.16472
10.989,2622.80516
10.989,2624.71806
10.989,2470.82055
10.988,2606.0686
10.988,2501.12916
10.988,2554.42436
10.987,2696.3858
10.987,2633.25886
10.986,2623.27571
10.986,2649.72296
10.985,2785.23488
10.985,2562.27891
10.985,2496.9172
10.984,2567.18525
10.984,2606.63056
10.983,2702.14455
10.983,2596.57924
10.983,2571.00836
10.982,2452.2313
10.982,2502.34774
10.982,2646.75628
10.981,2564.6443
10.981,2603.48938
10.98,2724.6636
10.98,2598.21403
10.98,406917.794
0.1107,567437.808
0.0001,614328.082
0.0007,629012.768
0.0016,877831.824
0.0017,789947.89
0.0017,712357.858
0.0018,983567.945
0.0018,1045912.56
0.0018,1184135.55
0.0017,1193294.98
0.0019,1077600.3
0.0019,1175302.73
0.002,1372764.13
0.0019,1260725.66
0.002,1295651.52
0.0021,1408590.73
0.0021,1444356.53
0.0021,1742254.88
0.0021,1646698.91
0.002,1489021.22
0.0021,1418909.06
0.0021,1836161.3
0.0022,1536975.74
0.0021,1480981.19
0.0022,1399365.61
0.0022,1441869.7
0.0023,1305844.83
0.0024,1511700.03
0.0024,1513173.07
0.0023,1540295.34
0.0024,1526820.82
0.0024,1554335.31
0.0024,1812509.91
0.0024,1534933.17
0.0024,1451152.84
0.0024,1469247.04
0.0024,1700281.55
0.0024,1551967.99
0.0024,1444249.68
0.0024,1426105.84
0.0025,1540907.21
0.0024,1643976.85
0.0025,1807380.55
0.0025,1983126.16
0.0026,2031995.68
0.0026,2131269.05
0.0025,1865828.23
0.0026,1853067.37
0.0026,2088929.4
0.0025,1927144.26
0.0026,1895980.52
0.0025,1717593.43
0.0026,1622776.05
0.0026,1495228.31
0.0026,1620931.33
0.0026,1569178.69
0.0027,1867610.64
0.0027,2171039.06
0.0024,2345066.28
0.0026,2272944.54
0.0027,2216678.3
0.0026,2181149.88
0.0026,2093218.29
0.0027,2594686.66
0.0026,2324835.55
0.0027,2299149.83
0.0027,2233311.17
0.0027,2101972.68
0.0027,2677019.8
0.0027,2940291.25
0.0027,2438998.5
0.0027,2486370.4
0.0026,2461116.49
0.0027,2423087.78
0.0027,2249949.33
0.0026,2167138.08
0.0027,1994061.51
0.0026,1970828.09
0.0025,1959606.36
0.0025,1983746.28
0.0025,1905019.23
0.0025,2033966.37
0.0026,2401497.91
0.0025,2122669.34
0.0024,2052564.75
0.0024,2050913.91
0.0023,1822891.12
0.0023,1710671.91
0.0023,1821956.74
0.0023,1766374.23
0.0021,1652446.87
0.0021,1784916.82
0.0021,1997964.04
0.0019,1477193.85
0.0018,1460240.85
0.0017,1403800.84
0.0016,1433890.88
0.0015,1503302.95
0.0014,1275964.57
0.0014,1250199.61
0.0012,1539030.93
0.0012,1642302.09
0.001,2045431.63
0.0027,472047.931
0.0407,32520.6608
1.7439,28637.9465
1.7598,27153.8727
1.7952,25958.62
1.8198,25228.213
1.8397,24589.7699
1.8458,23761.1691
1.8726,23023.6831
1.9071,22940.6647
1.9103,22200.0158
1.9231,21538.0351
1.9426,20691.6235
1.9714,20566.0478
1.9814,20004.2154
1.9971,19520.1075
2.023,19526.7198
2.0405,19198.8596
2.0554,18836.0373
2.0742,18749.9806
2.0947,18501.9022
2.119,18300.5926
2.1362,18222.2193
2.1551,17972.5844
2.1751,17674.9115
2.1979,17474.7359
2.2226,17433.9912
2.2246,17462.7072
2.237,17164.4104
2.2478,16858.8462
2.2683,16512.9409
2.2894,16483.4146
2.3157,16305.0449
2.3309,15863.5033
2.3561,15759.4807
2.3673,15635.3544
2.3836,15443.066
2.4113,15368.286
2.4317,15175.6695
2.446,15204.0142
2.4594,15033.6953
2.4837,14885.4904
2.5035,14785.4457
2.5204,14727.0036
2.5461,14567.8745
2.5585,14528.2114
2.5735,14194.2031
2.5936,14205.3143
2.6177,13956.5607
2.6373,13760.3031
2.6515,13771.6237
2.6771,13783.9864
2.6998,13485.5561
2.7088,13434.8819
2.7235,13577.8053
2.7411,13201.8567
2.7645,12907.5801
2.7934,13181.1168
2.8165,12902.1743
2.8359,12772.4626
2.8495,12631.0354
2.8643,12618.3013
2.8826,12478.2138
2.9007,12446.0949
2.9184,12302.732
2.9371,12086.4818
2.9649,12204.6727
2.9765,12175.9946
2.9865,11839.8391
3.0136,11692.0006
3.0583,11711.2992
3.0623,11746.663
3.0732,11797.0988
3.0931,11546.1149
3.0973,11531.9464
3.1102,11504.4949
3.1263,11284.7156
3.1429,11088.0596
3.1644,11178.7149
3.176,10855.3869
3.1898,10917.2204
3.2065,10991.7909
3.222,10859.1791
3.2391,10662.1369
3.2566,10585.0665
3.2832,10679.3312
3.2981,10557.8673
3.3091,10576.9192
3.3219,10437.9923
3.3434,10488.0709
3.368,10165.3361
3.398,10114.5715
3.4281,10101.7833
3.4458,9988.14952
3.4561,9963.03455
3.4705,9809.50356
3.4864,9898.79154
3.5089,9786.00912
3.5309,9513.84902
3.5736,9551.2995
3.603,9404.30229
3.611,9448.84709
3.6179,9307.91
3.6275,9308.39106
3.6537,9180.31499
3.6728,9188.88658
3.6904,9117.86611
3.7024,9042.98423
3.7186,8952.19897
3.7429,9026.90097
3.7691,8734.32375
3.7973,8801.54683
3.8123,8587.89036
3.8484,8494.37983
3.9132,8421.97936
3.9176,8503.90897
3.9206,8545.0858
3.9244,8466.07479
3.9249,8371.60656
3.9312,8421.67638
3.9438,8292.19908
3.9579,8322.7039
3.9752,8299.52845
3.9954,8109.67702
4.0176,8088.29562
4.0366,7981.25227
4.0597,7979.66184
4.0791,7949.98223
4.0931,7809.85264
4.1125,7775.27241
4.1291,7809.48444
4.1522,7720.84111
4.1776,7635.20966
4.1994,7727.67137
4.2219,7428.89687
4.24,7587.47591
4.2607,7489.41933
4.2782,7438.95014
4.3009,7620.3314
4.3169,7336.84047
4.3377,7433.28825
4.3517,7277.17258
4.3834,7200.50362
4.3982,7235.47406
4.4061,7217.67217
4.4191,7146.07391
4.4371,7059.58834
4.4525,7142.76597
4.4741,7117.88046
4.4984,7091.74895
4.5225,6913.44383
4.5387,6993.32698
4.5597,6871.33855
4.5789,6809.00741
4.5886,7053.11499
4.6066,7014.63026
4.6234,6928.45704
4.6434,6804.72315
4.6701,6751.9496
4.6935,6572.40995
4.7112,6517.49381
4.7302,6629.70385
4.7482,6559.06651
4.7602,6537.13836
4.7754,6444.83979
4.8062,6453.26867
4.8155,6481.87233
4.8309,6390.33593
4.8456,6343.90727
4.8676,6306.23433
4.8896,6299.69277
4.915,6289.25413
4.9398,6316.36352
4.9576,6204.74484
4.9755,6226.11245
4.9944,6166.86975
5.0124,6129.08679
5.025,6023.04278
5.0503,6117.55428
5.0687,6076.66412
5.0944,6074.20436
5.1297,5986.48846
5.1521,5985.36275
5.1583,6052.05313
5.1696,5914.9885
5.1768,5948.45072
5.2013,5893.51603
5.2167,5875.88371
5.234,5905.092
5.2617,5846.80295
5.2801,5691.83292
5.2944,5759.26629
5.3151,5679.457
5.3369,5791.61322
5.3628,5773.53835
5.3824,5627.20648
5.3973,5732.29535
5.4146,5569.94892
5.4412,5715.49643
5.454,5627.52954
5.4644,5617.8604
5.4822,5743.61576
5.5034,5610.38918
5.5199,5435.46195
5.535,5502.80699
5.5453,5433.16881
5.5645,5371.68116
5.5957,5421.75594
5.6072,5312.89937
5.6334,5298.87471
5.6593,5359.01518
5.683,5362.57492
5.6992,5303.45865
5.7049,5304.19461
5.7157,5312.73165
5.7302,5279.03921
5.7496,5305.79753
5.7664,5326.96256
5.7921,5297.9267
5.814,5306.75144
5.8431,5322.46427
5.8537,5313.56604
5.8663,5223.44838
5.8879,5131.72465
5.9095,5043.07016
5.9281,5190.18221
5.9468,5233.33768
5.9729,5163.94825
5.9902,5101.92123
6.0157,5051.70385
6.0435,5045.03304
6.0617,5081.85106
6.0703,5095.87327
6.0832,4852.20009
6.125,4908.4244
6.1498,4928.19722
6.1699,5020.49148
6.1784,4907.51236
6.1914,4818.74575
6.2049,4976.9397
6.2259,4741.81872
6.245,4724.84774
6.2632,4654.48472
6.2807,4776.02672
6.2934,4752.73981
6.3131,4834.99204
6.3341,4745.29832
6.361,4801.0538
6.3813,4686.7999
6.406,4698.59934
6.4415,4689.65632
6.4754,4692.83803
6.4942,4549.09275
6.5093,4627.28544
6.5184,4540.05521
6.5256,4441.99957
6.5359,4547.36493
6.5478,4530.82318
6.5594,4483.34288
6.5725,4467.19437
6.5923,4429.06634
6.6159,4360.74714
6.6341,4503.99386
6.6524,4420.06453
6.6746,4443.63201
6.6896,4413.22499
6.7062,4540.90319
6.7269,4498.32568
6.7505,4407.57246
6.7765,4472.66681
6.7988,4450.82265
6.8227,4364.38587
6.8381,4395.04162
6.8536,4214.90132
6.8694,4229.11653
6.8889,4190.85621
6.9082,4323.64069
6.9368,4275.27089
6.9545,4219.99536
6.9652,4368.75382
6.9745,4195.87373
6.9972,4247.44887
7.0326,4187.30356
7.0439,4202.49933
7.0637,4045.07839
7.0768,4261.00654
7.0874,4227.33918
7.1006,4161.86266
7.1252,4050.30984
7.1479,4023.71962
7.1748,4068.64976
7.1903,3995.71304
7.221,4030.59763
7.2378,4010.4688
7.254,4053.5586
7.2687,3907.31923
7.2834,4024.94792
7.3119,3982.68984
7.3303,3868.72537
7.3452,4064.06347
7.3588,3844.50839
7.3791,3975.87276
7.3899,4028.05478
7.3979,3914.82948
7.4185,3924.77218
7.4511,3844.40738
7.4702,3940.31308
7.499,3847.85128
7.5131,3919.99195
7.5218,3950.07174
7.5453,3814.7633
7.5737,3761.63929
7.5874,3854.93903
7.6015,3720.29494
7.6158,3858.19048
7.6334,3769.85311
7.6511,3824.32624
7.6886,3731.25262
7.7208,3856.32974
7.7602,3660.80834
7.7713,3723.31267
7.7919,3651.88288
7.812,3853.35357
7.8276,3743.52932
7.8322,3721.80979
7.8396,3908.23817
7.8437,3601.69137
7.8547,3789.32289
7.8683,3587.77725
7.8982,3644.56129
7.9243,3604.98734
7.9608,3597.66546
7.9821,3652.65044
8.0061,3675.64159
8.0182,3679.77737
8.0352,3573.53644
8.0645,3531.91897
8.0802,3514.68563
8.1031,3629.17717
8.1129,3615.95383
8.1394,3457.70951
8.1577,3670.83059
8.1731,3471.20117
8.1799,3616.11943
8.2021,3425.69738
8.2262,3466.42328
8.2336,3591.74654
8.2516,3446.19609
8.2704,3413.29306
8.2858,3489.22007
8.2968,3401.85271
8.3093,3414.56834
8.3286,3425.98147
8.3489,3462.90951
8.3718,3408.17675
8.3974,3331.44688
8.4184,3468.06309
8.4371,3409.04659
8.4558,3400.16521
8.4805,3408.90849
8.5272,3354.63132
8.5377,3391.58778
8.5546,3401.22328
8.5741,3485.46488
8.5941,3407.99157
8.6173,3319.11027
8.6449,3292.98459
8.6608,3386.33135
8.6791,3356.72331
8.6994,3240.72047
8.7192,3192.82867
8.7405,3279.77482
8.7647,3143.6828
8.7737,3200.32634
8.7832,3286.81256
8.8005,3344.57539
8.8246,3317.20623
8.8354,3319.14063
8.8476,3193.1137
8.8593,3272.47467
8.8753,3302.38487
8.9076,3213.68859
8.9264,3105.49908
8.9371,3119.41234
8.9543,3237.10872
8.9771,3182.00818
9.0011,3369.93462
9.026,3171.75577
9.0455,3203.61773
9.0681,3165.90231
9.0955,3168.51381
9.1112,3179.76519
9.1245,3144.39344
9.136,3325.13755
9.1541,3229.10737
9.1715,3209.25579
9.1952,3151.48433
9.2071,3187.23893
9.2159,3185.45036
9.2294,3212.75396
9.2531,3199.34185
9.2745,3179.20337
9.2926,3227.28555
9.3116,3158.57496
9.3284,2973.62121
9.352,3041.3424
9.3719,3171.31733
9.3974,3068.30377
9.4115,3119.21914
9.427,3184.65907
9.4536,2954.28115
9.4832,3042.64971
9.5084,2880.39811
9.5373,3041.61711
9.5426,3009.91073
9.5501,3037.8115
9.5585,2988.91833
9.5684,3103.54506
9.5948,2965.20733
9.6264,2967.93846
9.6497,3070.7751
9.6707,3032.05167
9.6859,3059.35746
9.7105,2976.6243
9.733,3085.54709
9.75,2804.62354
9.7681,3122.04092
9.7881,2881.06117
9.8065,3128.9741
9.8211,2833.25556
9.8372,3065.63815
9.8527,2821.59263
9.8687,2982.82297
9.8886,2923.95437
9.9083,2925.45303
9.927,2969.11819
9.9435,2925.47651
9.962,2907.29651
9.9812,2881.93464
10.005,2804.9568
10.034,2830.09389
10.046,2999.81396
10.058,2870.57835
10.078,2927.50081
10.098,2884.55708
10.12,2802.37591
10.148,2914.36782
10.163,2804.38885
10.177,2814.12192
10.189,2893.05006
10.202,2873.62298
10.21,2826.60346
10.22,2934.58118
10.234,2867.32955
10.256,2794.97054
10.282,2726.36349
10.325,2712.82446
10.356,2793.76776
10.374,2770.03892
10.384,2781.05005
10.392,2666.76178
10.401,2774.80849
10.426,2907.75781
10.466,2873.7991
10.489,2834.67794
10.507,2748.11475
10.525,2738.85252
10.541,2804.62477
10.557,2789.54852
10.567,2760.35073
10.578,2842.07269
10.597,2690.15282
10.624,2809.44312
10.653,2652.21207
10.67,2655.36944
10.688,2632.55043
10.709,2696.105
10.726,2763.37781
10.74,2684.09157
10.757,2832.91829
10.776,2784.34741
10.798,2817.47503
10.819,2670.32932
10.839,2635.01494
10.867,2787.94126
10.885,2704.40214
10.915,2594.99636
10.924,2602.58225
10.939,2653.10574
10.948,2700.94251
10.953,2761.57072
10.967,2777.15077
10.976,2629.77762
10.988,2760.124
10.999,2718.56717
11.007,2570.65497
11.015,2584.89955
11.028,2610.58154
11.03,2790.64583
11.029,2601.9953
11.029,2771.21397
11.028,2642.73917
11.028,2766.69737
11.028,2645.37412
11.028,2607.4862
11.028,2644.60519
11.028,2724.91856
11.027,2559.43352
11.027,2666.12449
11.026,2676.54937
11.026,2625.54598
11.025,2703.84422
11.024,2711.74259
11.023,2702.98073
11.023,2675.03488
11.022,2637.76868
11.021,2698.79664
11.021,2799.30723
11.02,2638.76306
11.019,2667.65334
11.018,2612.93255
11.018,2701.13508
11.017,2567.0972
11.016,2840.01243
11.016,2657.15571
11.015,2718.90832
11.014,2642.50136
11.014,2605.4996
11.013,2630.98614
11.012,2708.2944
11.012,2665.77011
11.011,2656.0391
11.011,2610.85693
11.01,2671.65215
11.009,2620.92168
11.009,2628.72952
11.008,2644.49058
11.008,2607.11354
11.007,2587.23582
11.007,2551.90698
11.006,2559.68082
11.006,2593.95217
11.005,2582.38476
11.005,2548.00986
11.004,2647.26826
11.003,2806.82881
11.003,2622.95029
11.002,2657.27534
11.002,2741.49361
11.001,2577.06011
11.001,2663.36819
11.0,2563.39517
11.0,2576.91533
10.999,2630.35227
10.999,2575.49045
10.998,2593.79512
10.998,2630.56723
10.997,2599.99111
10.997,2617.51174
10.996,2660.34024
10.996,2444.64077
10.995,2503.22359
10.995,2653.40615
10.994,2506.19274
10.994,2564.66011
10.993,2561.57535
10.993,2718.32997
10.992,2729.75617
10.992,2678.60213
10.992,2545.10116
10.991,2609.3342
10.991,2670.79387
10.99,2572.35571
10.99,2492.78277
10.99,2770.14814
10.989,2495.72772
10.989,2586.02929
10.988,2554.32314
10.988,2652.72018
10.988,2582.20347
10.987,2687.13698
10.987,2547.08852
10.986,2599.57401
10.986,2628.72073
10.986,2546.25045
10.985,2518.46452
10.985,2540.16661
10.985,2502.67734
10.984,2593.20139
10.984,2629.14835
10.984,2605.41487
10.983,2532.43127
10.983,2566.22427
10.983,2507.44978
10.982,2644.91332
10.982,2752.5348
10.982,2547.24334
10.981,2571.67858
10.981,2605.19117
10.981,2628.26763
10.98,2644.78893
10.98,2569.33226
10.98,2516.13484
10.98,2565.28224
10.979,2547.37096
10.979,2557.93808
10.979,2718.67982
10.978,2725.004
10.978,456943.438
0.0022,625792.403
0.0,604927.177
0.0008,641344.57
0.0014,764612.143
0.0015,810311.618
0.0015,854760.632
0.0015,889876.513
0.0016,884158.853
0.0016,866173.927
0.0016,1044472.85
0.0018,917460.938
0.0018,1114068.18
0.0018,1176098.36
0.0018,1185615.06
0.0018,1300780.82
0.0018,1714894.36
0.0018,1371039.51
0.0019,1349917.59
0.002,1321047.93
0.002,1450197.79
0.0019,1425201.17
0.002,1508652.96
0.0019,1918530.89
0.0021,1750496.79
0.002,1989003.54
0.0021,1946611.58
0.0021,1728819.96
0.0021,1640799.88
0.0021,1889190.69
0.0021,1741009.74
0.0021,1755306.48
0.0022,1752122.63
0.0022,1526430.41
0.0022,1729505.29
0.0023,1617240.33
0.0022,1735898.12
0.0023,1750114.17
0.0023,1959383.29
0.0023,2367423.86
0.0024,2009960.82
0.0024,2133230.7
0.0023,2381022.74
0.0024,2457085.3
0.0024,2495448.09
0.0024,2234981.47
0.0023,1812182.92
0.0025,1813124.77
0.0024,1968267.46
0.0024,1764386.54
0.0024,1795580.97
0.0024,1773080.4
0.0025,2040595.84
0.0024,2163126.99
0.0025,2235196.81
0.0025,2344135.73
0.0026,2344620.58
0.0025,2347027.23
0.0026,2368036.72
0.0026,2295639.62
0.0024,2028118.22
0.0026,1905797.45
0.0027,1998032.28
0.0026,1808301.22
0.0025,1553239.43
0.0025,1655156.23
0.0025,1375587.06
0.0026,1294175.56
0.0025,1264588.37
0.0025,1327744.69
0.0026,1322392.56
0.0026,1603691.73
0.0026,1463627.29
0.0026,1431688.25
0.0027,1471189.39
0.0026,1668077.93
0.0026,1681205.04
0.0026,1514874.74
0.0027,1578742.61
0.0027,1344356.15
0.0027,1655118.3
0.0027,1542755.18
0.0027,1473682.03
0.0028,1274861.47
0.0027,1480072.84
0.0027,1231186.4
0.0026,1832257.82
0.0028,1926622.94
0.0027,1540282.87
0.0027,1535714.22
0.0027,1234115.26
0.0027,1324768.26
0.0026,2405542.93
0.0027,1653136.94
0.0027,1486013.61
0.0028,1386642.55
0.0028,1412476.61
0.0027,1147290.28
0.0027,1475511.14
0.0028,1279043.98
0.0028,1342674.11
0.0028,1069956.51
0.0029,948767.358
0.0028,859152.622
0.0028,922421.747
0.0028,899093.62
0.0029,1024815.76
0.0028,922204.515
0.0028,972647.435
0.0028,947673.365
0.0028,907090.647
0.0029,985462.409
0.0029,1021391.05
0.0029,1083013.8
0.0027,1041027.83
0.0029,1029172.53
0.0028,1086492.41
