Load (lbf),Resistance (Ohms)
5.3613,5447.4463
5.4098,5238.31777
5.4846,5255.49197
5.5232,5314.63155
5.5656,5223.58262
5.6445,5177.39266
5.6885,5193.12408
5.7524,5170.94303
5.8036,4990.11648
5.8569,4701.84338
5.9245,4738.82616
6.0265,4765.93349
6.0222,4826.14382
6.0724,4702.52667
6.1359,4714.04339
6.2031,4595.84898
6.2669,4457.6545
6.3209,4411.90857
6.3735,4429.79882
6.4202,4417.93685
6.4744,4353.84815
6.5376,4259.70303
6.5819,4343.85064
6.6506,4078.73921
6.6976,4181.05259
6.7687,4104.0232
6.8154,4106.39118
6.8661,4003.16274
6.9203,3966.57443
6.982,3963.83437
7.0305,4016.53284
7.0983,3811.85512
7.1482,3808.3931
7.2082,3734.28973
7.2521,3868.84339
7.3077,3768.35843
7.3739,3615.54545
7.4159,3786.58746
7.4862,3749.72168
7.5332,3658.60162
7.6024,3618.79276
7.6562,3401.42198
7.7131,3543.78778
7.7454,3521.28601
7.827,3654.72063
7.8427,3416.95545
7.9402,3464.88119
7.9885,3350.47874
8.0671,3415.3393
8.0982,3433.61659
8.1385,3379.00277
8.184,3282.97775
8.257,3424.69867
8.3302,3385.77272
8.3655,3355.32126
8.4357,3332.67183
8.4902,3245.35912
8.5191,3268.21794
8.5236,3397.45037
8.5242,3183.7105
8.523,3278.17843
8.5215,3147.6677
8.5204,3099.7161
8.5196,3262.73669
8.5182,3312.14486
8.5169,3143.1315
8.5157,479929.71
7.3562,838556.56
0.0001,968187.381
0.0012,1123317.86
0.0013,1203562.63
0.0014,1302837.07
0.0013,1342322.55
0.0013,1330795.93
0.0014,1316033.15
0.0014,1682340.67
0.0015,1835547.05
0.0015,2076203.81
0.0015,1884343.94
0.0015,2047510.27
0.0015,2045208.88
0.0015,2251145.58
0.0015,2132806.65
0.0014,2101606.84
0.0013,2068702.71
0.0012,1801921.83
0.0012,2047408.3
0.0011,2150115.85
0.0011,2141508.54
0.001,1954389.66
0.0009,2152759.75
0.0008,2158090.0
0.0007,2247693.24
0.0006,2314748.17
0.0004,2220429.45
0.0004,2195720.13
0.0003,2221003.46
0.0002,2107614.44
0.0,2364159.73
0.0001,2453139.95
0.0002,2607053.12
0.0004,2621026.58
0.0006,2598232.82
0.0008,256406.393
0.0171,13977.614
3.3487,8613.38316
3.8103,15532.8886
3.3756,11214.3749
3.8063,9614.99586
3.6777,9507.12844
3.6649,9208.05547
3.6925,8947.62118
3.8124,8758.66537
3.8802,8425.37275
3.9287,8228.47218
3.9716,8014.00418
4.0346,7881.39283
4.095,7702.89771
4.1392,7683.76596
4.1915,7416.91554
4.2607,7345.5729
4.3122,7211.22718
4.3566,7153.28146
4.4218,7075.31472
4.4814,6696.44277
4.541,6637.27276
4.5864,6684.11337
4.621,6508.46328
4.7012,6447.17705
4.7543,6274.44338
4.8107,6202.04902
4.8656,6150.15054
4.9206,6014.45887
4.9759,5764.94141
5.0287,5694.49718
5.0841,5764.31408
5.1462,5545.14117
5.2083,5613.58481
5.2565,5558.41688
5.3265,5344.84405
5.3615,5475.11227
5.413,5382.66382
5.4979,5307.95959
5.5329,5172.66298
5.5728,5063.80032
5.6473,4871.24445
5.6914,4804.97023
5.7555,4992.60218
5.8081,4763.44508
5.8622,4770.65968
5.9215,4587.84512
6.0149,4684.69303
6.0252,4600.40488
6.0666,4546.01166
6.1232,4439.69786
6.1861,4402.49397
6.2547,4372.42121
6.3189,4396.03095
6.3604,4262.73037
6.4065,4338.65318
6.4522,4266.89296
6.5203,4212.45593
6.5695,4081.56391
6.6429,4121.20519
6.6821,4070.08138
6.7581,4088.01928
6.8012,3946.00077
6.8497,3823.61122
6.9097,3957.11803
6.9741,3875.04941
7.0122,3847.11348
7.0772,3815.37607
7.134,3755.50278
7.1877,3714.80639
7.2538,3626.14555
7.2867,3675.82859
7.3621,3607.10233
7.4056,3609.63337
7.4634,3536.05926
7.5224,3563.39398
7.5924,3550.02554
7.647,3492.31899
7.7061,3379.77191
7.7487,3500.75623
7.8121,3488.80512
7.8378,3441.65844
7.9137,3425.0156
7.9727,3299.93183
8.054,3330.14093
8.1005,3422.54085
8.1292,3236.61583
8.1741,3297.95461
8.2412,3259.15249
8.317,3142.53674
8.3726,3208.04778
8.4142,3172.2489
8.4671,3154.88265
8.5111,3294.64424
8.5195,3301.69394
8.5234,3193.43351
8.5242,3230.61514
8.5239,3325.86251
8.5225,3163.08634
8.5208,3155.26729
8.519,3205.51908
8.5174,3071.90046
8.516,3243.39049
8.5147,3325.51852
8.5134,3282.92723
8.5121,4397.25701
8.5054,703125.432
0.0001,916653.76
0.0014,995507.593
0.0013,1090646.24
0.0015,1322203.41
0.0015,1449038.26
0.0015,1382352.41
0.0014,1409292.59
0.0015,1508620.43
0.0016,1902849.41
0.0016,1802247.53
0.0017,2002661.41
0.0017,1971264.07
0.0018,2064382.8
0.0017,2268481.73
0.0017,2210088.19
0.0017,2138061.33
0.0016,2286686.72
0.0016,2102098.84
0.0015,1878142.41
0.0014,2093307.21
0.0015,2160749.57
0.0014,2261935.01
0.0013,1913404.42
0.0013,1963483.37
0.0011,2011308.16
0.001,2110586.74
0.001,1980740.03
0.0009,1918209.07
0.0008,1960190.46
0.0006,1987709.43
0.0006,1878869.51
0.0005,2029389.76
0.0004,2329687.72
0.0003,2593386.52
0.0001,2606056.31
0.0,2588789.06
0.0001,2582862.96
0.0003,2598285.84
0.0006,2621866.45
0.0008,12694.3563
2.6266,28958.4572
3.8206,15277.5492
3.2007,7291.72587
3.7536,9200.14354
3.3452,9742.80414
3.6108,9426.53242
3.7035,9122.59772
3.7622,8916.13754
3.8164,8482.47164
3.8693,8358.30232
3.9346,8284.85114
3.9849,8137.48732
4.0363,7856.67843
4.0911,7801.30159
4.1488,7712.91654
4.1847,7403.3202
4.2608,7357.22863
4.312,7092.44726
4.3802,7232.76199
4.4206,6945.52802
4.4819,6928.64746
4.5311,6689.4066
4.5925,6768.54792
4.6341,6629.39937
4.7091,6345.55549
4.7572,6346.93222
4.8158,6279.25486
4.8729,6163.9611
4.9261,5940.4478
4.9827,5971.52489
5.0314,5866.86344
5.0883,5752.32861
5.1708,5669.88491
5.1956,5649.72464
5.2395,5539.99879
5.3005,5577.13625
5.3711,5412.63686
5.4007,5382.81553
5.4733,5223.96404
5.5321,5290.74877
5.5776,5186.78825
5.6195,5145.50479
5.6946,5083.12301
5.7414,4976.93159
5.8055,4801.80121
5.8485,4955.77894
5.9079,4688.81246
6.0291,4711.19493
6.0466,4604.73828
6.0644,4605.56868
6.1136,4759.71103
6.1716,4482.59
6.2416,4588.53547
6.3099,4410.40386
6.3618,4367.54858
6.4066,4365.94134
6.4596,4318.31275
6.5099,4292.92122
6.5643,4202.03608
6.6181,4118.22942
6.6932,4227.48248
6.7282,4030.11893
6.7963,4087.99351
6.8363,3982.61
6.9026,4001.86619
6.9658,3991.55856
7.0159,3804.63352
7.0702,3891.9747
7.1267,3823.10388
7.1868,3671.09765
7.2456,3730.148
7.2903,3794.95854
7.3374,3643.05488
7.4145,3750.385
7.4566,3749.3545
7.5138,3713.40061
7.5621,3692.36766
7.6395,3609.09017
7.6976,3570.15364
7.7505,3416.85376
7.8025,3412.04077
7.8581,3572.6407
7.9143,3432.37057
7.9608,3317.5916
8.0275,3492.94626
8.1061,3461.30163
8.1308,3430.51835
8.1673,3455.03183
8.2265,3294.91816
8.2938,3357.43273
8.3596,3345.68607
8.4163,3263.84071
8.4585,3292.17732
8.4958,3257.7484
8.5234,3317.9114
8.5319,3243.02467
8.532,3134.70827
8.5304,3248.76467
8.5283,3118.79022
8.5264,3186.6275
8.5245,3034.80364
8.5228,3161.10554
8.5213,3239.9904
8.5198,3320.59568
8.5185,3350.0976
8.5171,3070.92365
8.5159,3230.0789
8.5148,531507.063
4.7637,803606.995
0.0007,950306.467
0.0014,1039355.59
0.0015,1197675.93
0.0016,1331358.63
0.0016,1247314.96
0.0016,1332053.76
0.0017,1545908.03
0.0017,1583993.65
0.0018,1721501.91
0.0018,1864539.94
0.0018,1921267.48
0.0019,2100502.71
0.0018,2251139.61
0.0018,2132633.04
0.0017,2217933.67
0.0017,2176164.7
0.0017,2152396.11
0.0017,1993571.31
0.0017,1916690.5
0.0015,1959661.67
0.0016,2140916.87
0.0015,1898648.62
0.0014,1992278.71
0.0012,2085522.22
0.0014,2256530.76
0.0012,2297793.13
0.0011,2283944.02
0.0009,2179366.11
0.0007,2006736.68
0.0007,1954725.59
0.0006,1925107.48
0.0005,2236619.08
0.0004,2416329.13
0.0002,2540859.84
0.0001,2639265.58
0.0,2628334.09
0.0002,2600803.09
0.0004,2580463.99
0.0007,10289.1352
2.6152,8592.9683
3.6019,8799.19614
3.7175,8471.89478
3.848,8215.14629
3.9184,8127.99592
3.9695,7994.50812
4.0257,7724.13071
4.0817,7506.69209
4.1328,7349.98049
4.1927,7284.94318
4.2485,7085.97943
4.3024,6958.85481
4.359,6788.97657
4.42,6713.01993
4.4694,6687.45881
4.5242,6555.90421
4.576,6394.73097
4.6291,6250.42666
4.6945,6240.67856
4.7492,6106.70704
4.8087,6124.48287
4.86,5939.2095
4.919,5833.04885
4.9742,5779.34403
5.029,5649.634
5.0886,5684.48988
5.1437,5545.53501
5.1915,5476.3094
5.2618,5317.27338
5.2995,5481.04851
5.3648,5280.17411
5.4197,5254.33273
5.4672,5209.45844
5.5194,5255.66856
5.5912,4922.06783
5.6352,4934.63121
5.7013,5069.65415
5.7391,4934.07044
5.8083,4695.33013
5.9016,4739.16621
5.9152,4597.03492
5.958,4693.53464
6.0201,4583.5958
6.0765,4626.44249
6.1362,4364.69003
6.2012,4432.30997
6.2505,4344.81673
6.2968,4429.64735
6.3541,4268.74494
6.4131,4301.22801
6.463,4315.72655
6.5308,4165.21347
6.577,4130.22127
6.6379,4104.1708
6.6839,4041.5271
6.7376,3917.85884
6.8092,3919.49375
6.8659,3918.1566
6.9062,3876.14059
6.9701,4027.8914
7.029,3835.5424
7.0834,3885.65713
7.1486,3741.49996
7.1754,3784.91169
7.2489,3628.20148
7.3081,3776.473
7.3552,3583.57029
7.4141,3543.78222
7.4783,3463.64015
7.5283,3535.675
7.5786,3530.60835
7.6426,3558.6199
7.7017,3501.99117
7.749,3496.26784
7.8042,3358.20297
7.8681,3386.12405
7.9358,3274.93022
7.9843,3431.12609
8.0204,3197.72576
8.0677,3287.71599
8.1142,3107.66502
8.1849,3210.33678
8.2511,3261.77076
8.3031,3120.34145
8.3523,3142.1442
8.4162,3270.52227
8.4618,3155.92529
8.5082,3038.48652
8.5243,3294.85409
8.5238,3232.47008
8.5212,3232.41046
8.5185,3220.9876
8.5162,3238.01047
8.5139,3190.92704
8.5121,3108.61567
8.5103,3202.54979
8.5088,3220.49891
8.5074,3284.68312
8.5059,808745.55
0.0,1018521.89
0.0015,1110358.99
0.0016,1031868.64
0.0017,1227833.93
0.0018,1498564.58
0.0017,1533521.61
0.0019,1609206.65
0.0018,1772086.08
0.0019,1783857.52
0.002,1719478.35
0.0019,2132893.95
0.002,2046951.64
0.0019,2027665.35
0.0018,2315970.7
0.0018,2410792.14
0.0018,2152983.21
0.0017,2062078.73
0.0017,2074576.47
0.0016,1990847.01
0.0015,1944879.93
0.0014,1942069.47
0.0012,2026714.5
0.0012,1862473.86
0.001,1850854.45
0.0009,1911875.93
0.0008,2012694.68
0.0007,2001713.12
0.0005,1996190.91
0.0004,1838789.91
0.0001,1908275.71
0.0001,2076498.91
0.0,2284955.82
0.0003,2136979.51
0.0004,14353.4097
3.184,9871.8663
3.0321,12533.5103
3.6198,9121.41986
3.0979,10817.8982
3.3579,10059.599
3.4672,9728.4294
3.5325,9536.89891
3.5835,9422.31938
3.6433,8995.62783
3.701,8965.06311
3.7587,8842.48865
3.8098,8587.67526
3.8676,8357.98309
3.9167,8172.435
3.9835,8196.70284
4.0195,7929.60679
4.0747,7757.27294
4.1399,7565.67781
4.1811,7425.46356
4.2419,7408.76624
4.2983,7223.42585
4.3639,7021.16155
4.3957,6935.853
4.4759,6975.82104
4.5107,6589.29917
4.585,6718.66096
4.6164,6545.73791
4.6837,6435.0004
4.7412,6190.98554
4.7986,6201.70412
4.8527,6100.49667
4.9069,5921.87479
4.9656,6067.14378
5.015,5856.92657
5.0736,5839.25964
5.1344,5827.19032
5.1987,5654.60938
5.2359,5600.25079
5.3071,5384.28236
5.3592,5404.96133
5.4004,5246.38728
5.473,5244.37563
5.5273,5178.94805
5.568,5327.99436
5.63,5063.56227
5.6875,5019.66282
5.7364,4873.92888
5.8029,5040.79357
5.8452,4960.07093
5.9023,4889.73407
6.0101,4821.625
6.0269,4620.59941
6.0535,4596.27491
6.1096,4591.06883
6.1744,4525.95454
6.2344,4457.96974
6.3051,4523.87859
6.354,4399.12332
6.3968,4332.21552
6.451,4327.87174
6.5058,4135.72135
6.5598,4093.69576
6.614,4154.63241
6.6754,4016.42062
6.7228,4031.10803
6.789,3977.20907
6.8386,4093.81179
6.9056,4091.80959
6.9517,3956.3147
7.0212,3698.23252
7.068,3824.73959
7.1261,3739.86446
7.1826,3672.50328
7.2362,3791.88051
7.2822,3767.24098
7.3326,3695.8067
7.4073,3797.4033
7.4537,3822.61626
7.5066,3656.70443
7.5618,3584.65876
7.6268,3554.28757
7.6794,3541.45098
7.7368,3442.97141
7.7894,3447.67272
7.86,3437.73569
7.9065,3351.66631
7.9619,3503.63303
8.0271,3383.29829
8.0905,3398.09092
8.1335,3380.62658
8.1742,3357.18905
8.2117,3337.58019
8.2915,3316.96377
8.3567,3263.37836
8.4131,3238.72916
8.4626,3091.51841
8.5045,3223.27728
8.5262,3129.68961
8.5294,3127.16214
8.5277,3171.83443
8.5255,3122.83029
8.5233,3099.97883
8.5213,3222.28104
8.5195,3093.33968
8.5179,3011.17945
8.5164,3124.81694
8.5149,3244.03361
8.5135,3152.82506
8.5123,699192.453
0.0001,838934.65
0.0017,970709.478
0.0018,1047367.24
0.0019,1272530.6
0.002,1281620.27
0.002,1426378.96
0.002,1501278.92
0.002,1487804.96
0.0022,1584001.32
0.0021,1701605.77
0.0021,1763079.51
0.0022,1790967.85
0.0022,2358130.68
0.0021,2276827.85
0.0021,2166768.72
0.002,2248999.89
0.0021,2256552.65
0.002,2376769.59
0.002,2072628.51
0.0019,2141600.98
0.0018,1945063.33
0.0018,1895877.9
0.0018,1923335.67
0.0016,1839723.17
0.0016,1864356.17
0.0015,1995312.7
0.0014,1957909.88
0.0014,1983045.22
0.0013,1992569.48
0.0011,1898961.41
0.001,1849494.09
0.0009,1928636.52
0.0007,1929187.2
0.0006,1848719.87
0.0004,1893826.18
0.0003,1990173.34
0.0002,2218982.05
0.0,2165040.31
0.0001,1776173.1
0.0005,13410.9356
3.2158,10413.2957
3.251,10380.354
3.3219,10311.5653
3.294,9681.98798
3.4316,9505.99214
3.4896,9218.75248
3.5503,8989.9344
3.6037,8814.09368
3.6536,8721.21582
3.715,8603.9727
3.7662,8328.03565
3.8232,8063.7674
3.8807,8008.35266
3.9315,7664.00779
3.9973,7639.21069
4.0435,7447.19344
4.1039,7434.24731
4.1503,7130.59228
4.2088,7260.16462
4.2663,7075.81577
4.3298,6745.9773
4.3695,6625.06064
4.4367,6584.89137
4.4878,6552.44682
4.5417,6461.03813
4.5896,6262.12223
4.6567,6212.33922
4.7085,6147.60749
4.766,6108.65646
4.8263,5931.62838
4.8766,5878.71806
4.937,5824.48873
4.9844,5733.24135
5.0434,5620.21573
5.1033,5605.0868
5.1623,5476.72431
5.2041,5407.17113
5.2759,5320.60401
5.3229,5266.86369
5.3684,5294.11632
5.4354,5266.09972
5.4859,5242.55179
5.5384,4988.13231
5.6053,5079.06309
5.6519,4784.93783
5.7021,4911.2115
5.7768,4792.01353
5.8121,4771.12452
5.8747,4646.30103
5.9591,4567.96201
5.9743,4612.09657
6.0341,4621.35117
6.0916,4504.88548
6.1488,4470.9388
6.2116,4352.60379
6.2747,4386.16501
6.3181,4240.91788
6.3621,4284.93613
6.4225,4259.41742
6.4845,4125.61576
6.5316,4103.09158
6.6002,4014.73901
6.642,4078.69703
6.7171,3991.71673
6.7667,3825.99915
6.8121,3870.54131
6.8806,3847.9194
6.9246,3868.32514
6.9924,3693.92839
7.0383,3857.02775
7.0991,3769.907
7.1542,3904.98585
7.2038,3728.72228
7.2485,3593.29279
7.3217,3681.5703
7.3703,3485.19123
7.4292,3521.82509
7.4835,3605.43456
7.5493,3408.65222
7.6057,3568.21637
7.6543,3453.17215
7.702,3516.74971
7.7782,3456.53799
7.835,3347.6836
7.8649,3343.13143
7.9299,3319.04433
8.0198,3369.58257
8.0421,3331.6013
8.085,3170.1202
8.1308,3161.89186
8.1886,3213.70552
8.2544,3113.40317
8.3216,3196.997
8.38,3026.90124
8.4171,3105.83446
8.4869,3035.15698
8.5099,3048.68771
8.5159,3147.68732
8.5218,3226.56807
8.5209,3055.16977
8.5193,3091.17267
8.5176,3021.50151
8.5158,3063.58736
8.5143,3023.33934
8.5128,3161.72759
8.5115,3089.40276
8.5103,3138.15968
8.5093,3015.58628
8.5083,669151.137
0.2146,963406.443
0.0016,996768.481
0.002,1109866.24
0.0021,1069741.64
0.0021,1346285.52
0.0021,1548831.9
0.0021,1609030.52
0.0022,1602989.23
0.0022,1710356.96
0.0023,1747962.82
0.0022,1731845.58
0.0023,1784725.7
0.0023,2234639.29
0.0022,2277279.29
0.0022,1875995.47
0.0021,2011133.33
0.0021,2093832.48
0.002,2013839.51
0.002,1997728.67
0.0019,1983841.76
0.0018,1951384.83
0.0018,2013079.43
0.0017,2055907.4
0.0015,1978424.47
0.0014,1788163.03
0.0014,1953316.67
0.0012,1967675.24
0.0011,1916677.07
0.0011,2022074.87
0.0009,1808184.96
0.0008,1781864.14
0.0005,1766610.06
0.0004,1861022.48
0.0003,1891546.51
0.0001,2022279.72
0.0,930898.555
0.0004,10602.047
3.9223,16577.6142
3.7431,9164.09448
4.5201,8626.37396
3.8367,8180.37644
4.2338,7871.21207
4.189,7612.76702
4.2892,7528.20549
4.3551,7366.04684
4.4139,7211.0214
4.4651,6942.44279
4.5291,6868.23128
4.573,6727.35249
4.6309,6559.63997
4.6968,6434.35308
4.7455,6324.57886
4.8058,6274.22557
4.8558,6193.06381
4.9127,5951.23284
4.9641,6049.27432
5.0204,5812.04937
5.0802,5746.96114
5.1445,5645.62233
5.1936,5577.99477
5.2524,5505.24219
5.3222,5540.27582
5.3556,5254.99801
5.4097,5378.16891
5.4598,5156.7647
5.5038,5372.32349
5.5522,5262.76283
5.6177,5097.58589
5.68,5001.63262
5.7271,4883.73112
5.7924,5011.34227
5.8446,4962.19613
5.897,4754.94643
6.0225,4686.09214
6.0214,4743.92602
6.0596,4526.06525
6.1147,4595.60763
6.1936,4453.7471
6.2599,4394.54817
6.313,4501.22804
6.3503,4344.161
6.4123,4332.89139
6.4591,4162.12014
6.5176,4080.49748
6.566,4072.83793
6.6395,4116.76026
6.6872,4173.64835
6.7344,4020.04113
6.8049,4086.31736
6.8534,3917.34802
6.9053,3894.98332
6.9703,3792.78429
7.018,3899.7425
7.0732,3747.49015
7.1337,3771.81327
7.188,3818.91276
7.2468,3881.74127
7.2879,3763.32281
7.3498,3683.42991
7.4283,3619.82048
7.4714,3724.75396
7.5265,3470.41151
7.5668,3492.39382
7.6343,3388.22137
7.6817,3536.39764
7.7573,3433.40784
7.8199,3403.25556
7.8594,3407.02442
7.9198,3317.04431
7.9636,3375.20446
8.0257,3458.87983
8.1062,3358.53198
8.136,3495.87772
8.1816,3138.95866
8.2385,3205.05503
8.2959,3177.29468
8.3656,3088.19864
8.4158,3159.07106
8.463,3219.70313
8.5022,3197.31925
8.5244,3199.65037
8.5273,3208.51735
8.5245,3271.18789
8.5219,3197.11852
8.5198,2998.29892
8.5179,3079.22075
8.516,3157.04945
8.5145,3072.74553
8.513,3065.0379
8.5116,3054.2431
8.5104,3080.12547
8.5089,3196.10419
8.5079,584086.355
1.7639,768490.085
0.0014,832281.876
0.0022,986711.989
0.002,1057511.34
0.002,1325731.1
0.0021,1328516.44
0.0022,1520075.19
0.0022,1624657.98
0.0022,1556927.93
0.0023,1678323.27
0.0024,1812889.14
0.0023,1882031.37
0.0023,1868835.11
0.0022,2152750.55
0.0022,2253387.5
0.002,2141723.24
0.002,2208456.36
0.0019,2142304.46
0.0019,2041046.98
0.0018,2158884.91
0.0016,2010736.39
0.0015,1932172.23
0.0014,1950741.78
0.0014,1845920.93
0.0012,1813030.39
0.0011,1932781.21
0.0009,1976734.83
0.0006,1931894.7
0.0005,1941794.01
0.0004,2004685.2
0.0002,1964979.86
0.0,1886950.54
0.0,101699.417
0.0253,18095.1935
3.2023,15093.4665
2.9096,14898.2928
3.2488,11338.4921
3.1437,11228.7214
3.224,11072.5516
3.2086,10936.0043
3.2018,10194.1541
3.3549,9916.75344
3.4024,9588.32613
3.4709,9393.83519
3.5209,9217.30179
3.5782,9044.36835
3.6354,8735.44134
3.696,8766.00237
3.7399,8498.71743
3.8,8168.53274
3.8541,8125.11454
3.9153,8030.22115
3.9681,7656.75234
4.0255,7688.18869
4.0809,7585.25146
4.1386,7391.42779
4.1865,7192.76807
4.255,7271.71318
4.3006,7097.45484
4.3647,6832.23299
4.4139,6701.28925
4.4689,6681.37654
4.5272,6559.20006
4.5847,6489.13918
4.6292,6373.36991
4.6927,6275.74606
4.7447,6088.39437
4.7969,6000.93014
4.8696,6019.3622
4.912,5987.27926
4.9753,5853.63914
5.0229,5697.146
5.082,5594.97715
5.1376,5620.42395
5.1975,5523.82877
5.2543,5512.64988
5.3102,5583.03798
5.3686,5426.13533
5.3991,5328.18664
5.4653,5179.13866
5.5226,5151.30795
5.5579,5149.70035
5.6163,4972.13359
5.6918,4872.19955
5.7394,4885.58125
5.7976,4835.14335
5.8415,4835.12864
5.9071,4794.83433
5.9957,4646.94335
6.0378,4598.68569
6.0536,4643.8869
6.1164,4486.00078
6.1724,4434.17758
6.2437,4399.54571
6.3039,4298.7375
6.3542,4206.50109
6.4023,4228.67824
6.4545,4271.96817
6.5114,4128.49152
6.5625,4205.60582
6.6219,4088.78643
6.6816,4018.03159
6.7334,4097.24418
6.8,3928.85391
6.8477,3931.45695
6.9005,3840.88311
6.9536,3829.60422
7.0121,3785.57183
7.0756,3802.1683
7.1198,3753.03469
7.1808,3657.24959
7.235,3583.20548
7.3043,3623.7819
7.3288,3714.78831
7.4165,3504.56987
7.4622,3592.76822
7.5045,3407.02116
7.5717,3482.09588
7.6495,3517.02548
7.684,3474.7147
7.7377,3384.79982
7.7936,3489.64254
7.8543,3353.34208
7.9001,3472.85278
7.9514,3371.31689
8.0293,3261.04135
8.0981,3291.86704
8.1315,3297.37077
8.1758,3287.7855
8.2286,3229.14501
8.2869,3188.3172
8.3547,3155.23083
8.4079,3183.84894
8.4659,3147.95946
8.508,3184.89286
8.5138,3012.96051
8.5159,3120.33784
8.5181,3145.12889
8.5193,3140.44088
8.5191,3180.52213
8.5178,3092.42442
8.5167,3142.06025
8.5158,3126.74493
8.5148,3157.89629
8.5138,3168.84865
8.513,3152.07352
8.5121,3071.96599
8.5116,3194.99377
8.511,602462.483
0.0163,775129.289
0.0017,858470.199
0.0021,1009455.28
0.002,1073466.37
0.0021,1246953.78
0.0022,1207954.48
0.0023,1312350.71
0.0023,1673369.1
0.0023,1656867.55
0.0023,1711840.04
0.0023,1909363.48
0.0024,1799129.57
0.0024,2043713.36
0.0023,2361082.79
0.0022,2355703.77
0.0022,2475681.78
0.0021,2302276.51
0.0021,2243564.17
0.0021,1957453.31
0.002,1830733.1
0.0019,1857304.06
0.0018,1937964.1
0.0018,1906374.57
0.0018,1897151.91
0.0016,1917689.76
0.0015,1833290.74
0.0014,1827928.22
0.0013,1957524.51
0.0012,2041807.04
0.001,1970366.77
0.0008,1966372.34
0.0007,2031882.09
0.0006,1909877.71
0.0004,1877241.44
0.0002,1881059.77
0.0001,1986956.98
0.0,76080.3844
0.0409,13793.1388
3.6458,5799.12771
3.9816,15744.5692
3.6079,9486.52639
4.0431,8752.50195
3.8648,8742.58929
3.8253,8348.34857
3.8897,7969.08851
4.0079,7853.3088
4.0653,7734.13786
4.1192,7421.00555
4.1689,7533.36194
4.2363,7208.6689
4.2894,7185.413
4.3385,6906.03865
4.4015,6780.28447
4.4602,6846.3827
4.51,6695.43959
4.5659,6609.71334
4.6111,6520.6309
4.6717,6259.10577
4.738,6262.12104
4.7849,6152.91403
4.8462,6030.5687
4.895,5889.73395
4.953,5865.42328
5.0086,5798.64298
5.0647,5588.40171
5.133,5515.98136
5.172,5541.46174
5.239,5443.05448
5.298,5557.63504
5.3481,5389.99363
5.3831,5204.91184
5.4322,5198.58576
5.4854,5174.57092
5.5163,5074.2
5.5702,4986.74104
5.6475,5098.58896
5.6932,5010.82347
5.7659,4919.65399
5.8141,4753.3077
5.8681,4777.11078
5.9937,4642.52025
6.0047,4711.65425
6.0242,4502.24145
6.0778,4691.95246
6.1205,4532.59766
6.1897,4473.10561
6.2729,4475.47271
6.3239,4483.76484
6.3663,4455.4926
6.4127,4259.26742
6.4646,4234.42604
6.5199,4191.48729
6.5669,4273.43858
6.6434,4017.29692
6.6932,4037.31489
6.7449,3979.20088
6.8042,4070.42002
6.8532,3853.97496
6.9131,3942.49985
6.9625,3825.05951
7.0188,3942.81289
7.0763,3757.36016
7.1323,3803.14263
7.1932,3679.9283
7.2534,3705.48999
7.281,3688.11226
7.3517,3601.26888
7.4219,3660.79256
7.4744,3554.15668
7.5206,3474.15279
7.6005,3521.5493
7.6427,3533.5626
7.7117,3523.20417
7.7463,3546.7473
7.8151,3466.89706
7.874,3438.44623
7.9236,3379.16961
7.9718,3347.53779
8.05,3311.24489
8.097,3300.37766
8.1454,3305.96299
8.1785,3231.59999
8.2223,3234.69437
8.2981,3231.96372
8.3732,3103.53992
8.4313,3181.42546
8.4828,3165.72851
8.5098,3016.38854
8.52,3080.95479
8.5198,3086.55384
8.5179,3182.96809
8.5161,3143.67891
8.5145,3167.51526
8.5131,3119.20499
8.5119,3225.78737
8.5113,2983.45395
8.511,3169.95731
8.511,518553.071
4.7242,733304.004
0.0013,843890.714
0.002,981188.014
0.0022,1031670.73
0.0021,1246183.17
0.0022,1126844.24
0.0021,1366982.13
0.0022,1621357.77
0.0022,1578279.69
0.0023,1608391.36
0.0023,1836687.3
0.0024,1800117.54
0.0023,2066162.68
0.0024,2191707.5
0.0024,2360728.53
0.0024,2448125.9
0.0023,2250682.89
0.0023,2028949.93
0.0023,1790852.9
0.0022,1781639.85
0.0023,1883985.58
0.0022,1945910.76
0.0022,1893893.94
0.0021,1908926.35
0.002,1815935.99
0.002,1831975.14
0.002,1943315.04
0.0019,1936747.22
0.0019,1984333.45
0.0018,1991022.31
0.0017,1981794.09
0.0016,1984045.3
0.0015,2028750.96
0.0014,1929060.54
0.0013,1925172.33
0.0013,1997600.15
0.001,1901779.38
0.001,1904660.98
0.0009,1933706.06
0.0006,2092973.9
