Load (lbf),Resistance (Ohms)
8.5165,2743.30811
8.5171,2640.06058
8.5183,12724.5997
8.4844,521898.124
0.0019,627356.684
0.0022,680175.347
0.0021,767754.674
0.0023,809249.32
0.0022,908308.453
0.0023,945675.695
0.0022,1027755.05
0.0023,1027572.2
0.0024,1010493.53
0.0024,1084493.46
0.0024,1272617.77
0.0024,1209693.38
0.0024,1284052.01
0.0024,1286147.82
0.0025,1373083.17
0.0025,1300061.08
0.0025,1297315.09
0.0025,1349577.77
0.0025,1394307.73
0.0024,1378397.66
0.0024,1435653.06
0.0024,1458293.45
0.0025,1394918.75
0.0025,1435656.46
0.0025,1450025.45
0.0024,1475643.25
0.0024,1430452.85
0.0023,1484436.82
0.0024,1482880.61
0.0023,1446714.17
0.0023,1420017.76
0.0023,1336605.22
0.0023,1292029.58
0.0022,1272702.43
0.0021,1261535.31
0.0021,1267748.92
0.0021,1336112.73
0.002,1328298.16
0.002,1353649.92
0.0018,1400604.12
0.0017,1414172.36
0.0017,1390149.38
0.0015,1337007.37
0.0014,1370963.4
0.0014,141637.157
0.0704,7013.73381
2.3761,5783.00148
4.5232,5401.50409
4.5758,5147.76812
4.6402,5196.84286
4.6592,4982.88121
4.763,5028.8742
4.759,4974.2175
4.8075,4807.41312
4.8694,4726.99919
4.9628,4673.36732
5.0007,4706.79766
5.0636,4617.80404
5.1057,4480.06552
5.2054,4435.91994
5.2194,4639.19804
5.2582,4392.90298
5.3199,4293.90023
5.3675,4207.08033
5.4434,4161.24344
5.4903,4166.4622
5.5403,4075.75545
5.6048,4030.15759
5.6534,3996.54702
5.709,3930.57011
5.7648,3962.20643
5.8231,3944.42121
5.8842,3852.70135
5.9463,3761.89188
5.9804,3715.88189
6.0413,3794.62151
6.1137,3756.87197
6.1541,3720.09227
6.2059,3600.29595
6.2736,3541.15125
6.3196,3554.82764
6.3595,3432.97358
6.4122,3394.16072
6.4691,3387.50196
6.5377,3557.95689
6.5878,3377.23724
6.6377,3329.81715
6.7052,3388.55578
6.8135,3268.15035
6.8398,3251.46605
6.861,3389.10335
6.915,3321.01308
6.9753,3195.34169
7.0414,3228.47918
7.0843,3279.56502
7.1513,3289.93983
7.1947,3102.14891
7.2678,3242.00014
7.2997,3012.93134
7.3475,2928.0008
7.4161,3176.43895
7.4707,3075.53349
7.5351,3171.45452
7.5746,2985.19362
7.6362,3043.36854
7.6747,2974.16933
7.7431,2841.90655
7.7953,2803.66594
7.8416,3000.35483
7.9058,2819.01315
7.9808,2911.44081
8.0339,2896.95764
8.0906,2803.8698
8.1283,2606.73876
8.203,2778.75749
8.2745,2807.98405
8.352,2804.30858
8.3751,2886.16902
8.3917,2723.19006
8.4886,2760.29401
8.5042,2635.53036
8.5045,2785.23647
8.5018,2633.183
8.4993,2671.88252
8.4981,2705.63862
8.5133,2726.53558
8.5143,2635.61308
8.5138,2694.10052
8.5165,2695.30482
8.5201,2751.44482
8.52,2708.92325
8.5198,2737.00865
8.5193,2807.84351
8.5204,2700.00967
8.5217,2646.96755
8.521,2612.30959
8.5206,510849.229
0.0015,618578.635
0.0023,660757.041
0.0022,738574.423
0.0023,785177.942
0.0022,876836.868
0.0024,903438.951
0.0024,932803.51
0.0024,944352.833
0.0024,1032043.12
0.0024,1092383.07
0.0025,1278386.82
0.0025,1218274.79
0.0025,1230381.64
0.0025,1313624.12
0.0022,1316230.72
0.0024,1308135.71
0.0024,1280711.0
0.0024,1262323.97
0.0023,1231539.34
0.0023,1262415.04
0.0022,1333360.95
0.0022,1393237.43
0.0021,1411713.56
0.0021,1423691.96
0.002,1428397.54
0.0019,1418459.91
0.0018,1424639.11
0.0019,1432067.24
0.0017,1309423.85
0.0016,1305096.06
0.0015,1370973.58
0.0014,914543.313
0.0009,16254.2119
1.1853,8840.47463
3.0613,8431.4652
3.1465,8128.41878
3.2118,7849.52511
3.2645,7574.81962
3.323,7468.06223
3.3832,7089.92181
3.4314,7142.96492
3.4975,6872.55194
3.5455,6829.00901
3.602,6741.06285
3.6624,6557.6924
3.7064,6439.61742
3.772,6237.79633
3.8224,6247.20566
3.8789,6010.63365
3.927,5923.4454
4.0019,5916.80639
4.0373,5834.46597
4.0881,5632.29292
4.1802,5707.05333
4.206,5581.36618
4.2371,5523.52844
4.2951,5295.067
4.3811,5316.96764
4.4212,5334.80019
4.495,5124.3143
4.5307,4954.33423
4.6162,4924.49578
4.6307,4916.2958
4.7412,4906.25359
4.7486,4818.57682
4.7704,4879.89189
4.8267,4567.50668
4.8778,4675.19726
4.9873,4803.11004
5.0212,4568.41552
5.0769,4513.93403
5.1152,4314.13172
5.21,4479.50272
5.244,4297.79679
5.2788,4237.24102
5.34,4193.53656
5.3995,4095.55101
5.4631,4013.34337
5.519,4018.16742
5.5645,3969.30695
5.6311,3982.07636
5.6735,3680.11039
5.7326,3975.36836
5.794,3892.70657
5.8461,3724.62973
5.8994,3688.02262
5.9639,3782.83724
6.003,3709.93503
6.0811,3709.16907
6.1316,3494.76663
6.1739,3601.89523
6.239,3439.00449
6.2952,3348.02923
6.3433,3529.90096
6.3825,3588.66889
6.4359,3407.49492
6.4903,3301.33132
6.5639,3364.91476
6.6046,3445.1908
6.6551,3355.96917
6.7335,3293.05722
6.8152,3341.26663
6.8565,3303.73904
6.9079,3282.69038
6.9661,3291.23501
7.0204,3228.65577
7.0682,3213.40547
7.1329,3207.95541
7.1809,3226.65797
7.2482,3060.02156
7.2941,2999.26366
7.3435,3070.54103
7.4081,3127.11281
7.4614,3016.46683
7.5227,3087.00853
7.5705,2839.6491
7.6239,3011.69096
7.6642,2895.66423
7.7257,2860.18222
7.7908,2961.42137
7.8368,2818.18278
7.8923,2814.59579
7.9504,2749.19683
8.0303,2752.54721
8.0812,2633.08671
8.1102,2613.60026
8.1869,2694.47244
8.2602,2697.41334
8.3191,2681.60952
8.3576,2688.27502
8.387,2625.104
8.4605,2761.51117
8.5151,2838.28684
8.5118,2723.02757
8.5117,2701.09225
8.5193,2635.47407
8.5208,2647.29811
8.5187,2632.36735
8.5173,2672.81408
8.5182,2667.73726
8.5204,2716.53964
8.5238,2718.46648
8.5309,2687.6268
8.5362,2697.19465
8.5399,2734.33476
8.5455,2661.05348
8.5524,474925.809
6.2436,565348.944
0.0022,640830.032
0.0021,666747.499
0.0022,805595.933
0.0023,872815.545
0.0023,898292.54
0.0023,957646.299
0.0023,1022344.27
0.0024,1063699.93
0.0025,1004311.55
0.0025,1282626.36
0.0025,1216645.48
0.0025,1273432.73
0.0025,1366003.83
0.0025,1396059.21
0.0023,1344113.13
0.0023,1323885.34
0.0022,1352457.0
0.0023,1335812.07
0.0022,1336312.73
0.0022,1410807.58
0.0021,1443507.19
0.0021,1418631.98
0.002,1337688.06
0.002,1344298.41
0.0018,1377970.24
0.0018,1375688.14
0.0018,1367919.82
0.0017,1407834.13
0.0015,1435500.15
0.0015,1338593.54
0.0012,29370.3283
0.7143,8519.56697
3.227,7862.13792
3.302,7578.23732
3.3607,7439.19096
3.419,7178.6408
3.4787,7177.29736
3.5304,6885.26351
3.5886,6796.72146
3.645,6613.9804
3.697,6552.37597
3.7574,6320.36207
3.8085,6250.95521
3.8639,6214.81654
3.9088,5973.92345
3.9668,5898.00369
4.0355,5728.54705
4.0788,5660.35686
4.1378,5581.66887
4.216,5576.94279
4.2348,5427.15851
4.2965,5283.10976
4.3734,5366.45134
4.4173,5218.58039
4.483,5076.39245
4.5301,4960.34988
4.6165,5025.16894
4.6248,4872.55982
4.7137,4918.60531
4.7499,4827.57762
4.7637,4890.07964
4.8268,4730.36482
4.8877,4628.87888
4.9813,4690.28862
5.018,4548.06077
5.0756,4482.3106
5.1175,4338.05657
5.217,4402.85811
5.237,4208.36881
5.2624,4423.54991
5.3001,4317.30862
5.3554,4325.67383
5.4139,4223.75052
5.4782,4227.89023
5.5337,4096.52259
5.5822,4192.33593
5.6472,4080.47691
5.6923,4028.01508
5.7513,3996.08621
5.8079,3831.45144
5.8616,3810.63411
5.9193,3855.28408
5.9806,3794.26336
6.02,3666.50415
6.0932,3810.39566
6.1493,3725.94377
6.1951,3576.76162
6.2575,3638.7944
6.3114,3609.48974
6.3591,3526.43909
6.394,3569.35751
6.441,3418.73597
6.4996,3518.61734
6.5642,3360.74953
6.6148,3320.7963
6.6647,3406.00412
6.7392,3367.63577
6.8414,3209.99279
6.8895,3271.88801
6.9302,3207.13997
6.9836,3196.09735
7.0353,3211.55261
7.0859,3104.26953
7.1454,3155.93601
7.2004,3115.32134
7.2608,3052.8897
7.312,3071.03805
7.3531,2929.09078
7.4167,2953.81169
7.4792,2939.63892
7.5399,2972.3505
7.5928,3031.25516
7.6377,3025.06888
7.6794,2997.23496
7.719,3022.63987
7.8016,2903.21744
7.8507,2815.25214
7.9108,2992.41584
7.9548,2853.85704
8.0445,2902.14478
8.097,2686.00306
8.1297,2694.51885
8.1999,2699.18807
8.2717,2740.058
8.3579,2659.08444
8.3807,2633.66164
8.4089,2667.18927
8.4551,2574.87167
8.5178,2591.64259
8.5251,2690.25093
8.5232,2852.05805
8.521,2693.24147
8.5199,2783.10828
8.5231,2760.61558
8.5237,2631.60074
8.5222,2732.1388
8.5204,2646.86291
8.5188,2691.32394
8.5174,2673.60009
8.5166,2705.33013
8.5168,2632.70055
8.5176,484950.596
0.0142,552412.469
0.0021,656049.279
0.0021,735382.289
0.0021,817413.563
0.0021,888732.812
0.0022,927010.227
0.0022,1006969.67
0.0023,1001736.85
0.0023,1011841.46
0.0023,1077336.48
0.0023,1210850.61
0.0024,1416821.57
0.0024,1345577.53
0.0023,1339804.75
0.0024,1334908.15
0.0023,1418164.31
0.0023,1354130.3
0.0023,1341548.36
0.0022,1333163.67
0.0023,1406221.65
0.0023,1451853.51
0.0021,1431520.33
0.0021,1398301.34
0.0021,1375698.34
0.0021,1330354.61
0.002,1409468.63
0.0018,1418280.26
0.0018,1431653.9
0.0018,1385084.1
0.0017,1392092.75
0.0016,1404434.98
0.0016,1308502.01
0.0013,1274110.31
0.0014,451910.653
0.0051,11138.4885
1.6994,7523.17682
3.5186,7099.65065
3.61,6902.91412
3.6458,6687.40165
3.7027,6500.2666
3.767,6428.21614
3.8158,6187.19288
3.8785,6298.5799
3.9219,6046.54245
3.9845,5981.10896
4.0473,5866.17739
4.0921,5597.19545
4.1785,5525.32382
4.2049,5634.1202
4.2485,5491.92978
4.31,5458.75953
4.3752,5395.38611
4.4275,5271.53303
4.4917,5201.52383
4.5428,5173.25183
4.6178,4978.27352
4.6342,4908.75304
4.7368,4942.05411
4.7359,4894.43069
4.7642,4773.88912
4.8291,4601.76434
4.8926,4651.2397
4.9827,4585.36294
5.0369,4590.80508
5.0859,4478.96284
5.123,4382.71385
5.2195,4387.08772
5.2452,4332.84182
5.2681,4269.84826
5.3323,4137.72129
5.3917,4213.36137
5.4561,4230.82983
5.5116,4086.48877
5.5596,3882.65637
5.6237,4144.11617
5.6687,3959.00198
5.7235,3896.01917
5.7819,3948.65403
5.8414,3867.77392
5.9009,3841.25572
5.9623,3854.81247
5.9947,3782.01735
6.0675,3718.12929
6.1297,3662.87315
6.1659,3703.60304
6.2224,3570.67724
6.2854,3599.76054
6.3334,3460.42022
6.3681,3507.12958
6.4287,3525.95459
6.4848,3562.90854
6.5534,3467.0209
6.6035,3418.57875
6.6514,3431.0521
6.7203,3370.69524
6.8135,3304.96542
6.8425,3295.37371
6.8999,3289.82118
6.9615,3254.9079
7.0141,3253.27148
7.0623,3158.45073
7.1166,3227.53087
7.1826,3118.19802
7.2372,3224.94294
7.2803,3163.6843
7.3168,3161.3547
7.3786,2990.88753
7.4552,3041.17669
7.5106,3018.07322
7.5735,2992.2773
7.6086,2929.63344
7.6653,3014.10534
7.7025,2871.14983
7.7874,2968.61082
7.8354,2986.4063
7.8873,2916.53491
7.9406,2915.63689
8.0188,2813.88565
8.067,2688.80983
8.1166,2821.93852
8.1689,2681.0354
8.2435,2637.05167
8.3322,2599.37902
8.376,2711.01493
8.3802,2666.96636
8.4024,2580.31832
8.4487,2655.99226
8.5149,2504.51502
8.5233,2615.13556
8.5219,2747.30801
8.5188,2598.45662
8.5163,2683.63531
8.5144,2526.03984
8.5125,2540.63683
8.5108,2601.34759
8.5093,2642.6162
8.508,2642.99665
8.5068,2648.18894
8.5055,2710.75361
8.5046,2589.76867
8.5043,2807.24932
8.5043,2683.11774
8.5048,47322.7596
8.3417,533052.32
0.0018,655806.386
0.0021,641049.901
0.002,772294.852
0.002,890178.469
0.0022,905401.978
0.0021,938141.26
0.0022,952332.679
0.0022,995126.706
0.0023,996432.722
0.0024,1091242.18
0.0024,1313784.64
0.0023,1478227.39
0.0024,1217706.64
0.0023,1292013.51
0.0024,1417928.14
0.0024,1495622.99
0.0024,1356117.64
0.0025,1328101.82
0.0023,1313900.68
0.0024,1502830.59
0.0024,1454544.09
0.0024,1409320.12
0.0023,1365716.79
0.0023,1357311.58
0.0023,1399975.44
0.0022,1389489.56
0.0023,1441290.55
0.0023,1442692.46
0.0023,1450740.38
0.0021,1447067.98
0.0021,1454539.11
0.0021,1367986.68
0.0021,1283997.79
0.0022,1283679.4
0.0019,1248432.77
0.0019,1248354.66
0.0019,1226170.43
0.0019,1216936.22
0.0018,1232222.1
0.0016,1236785.4
0.0016,1288814.19
0.0015,1307030.63
0.0014,88437.6695
0.1947,6108.59879
3.1244,5081.21326
4.79,5125.80032
4.7509,4967.93078
4.8478,4784.3247
4.904,4772.02307
4.9677,4698.00501
4.9982,4694.9783
5.0783,4553.75962
5.1401,4558.81577
5.1883,4672.35243
5.2227,4454.78141
5.2643,4269.09635
5.3233,4261.16678
5.3888,4098.4262
5.4495,4160.35961
5.5025,3964.31726
5.5524,4107.67716
5.6172,4116.41862
5.6605,3855.72924
5.728,3717.97606
5.7774,3897.69851
5.8341,3874.4736
5.8873,3733.83483
5.9497,3807.92132
5.9934,3818.98324
6.0724,3648.23724
6.1166,3678.41826
6.1627,3602.01056
6.2197,3745.99157
6.2793,3469.40071
6.3325,3697.5375
6.374,3471.81975
6.4278,3585.44111
6.484,3382.75042
6.5574,3474.837
6.5966,3388.78807
6.6469,3299.14969
6.7311,3429.22556
6.8071,3411.50765
6.8321,3322.00697
6.8804,3156.71068
6.9386,3245.07614
6.9897,3288.50385
7.0433,3259.81017
7.094,3126.21436
7.1619,3159.75195
7.2124,3161.35562
7.2725,2983.5567
7.3136,2925.02494
7.364,2955.67482
7.4383,3103.00513
7.4932,3060.41746
7.5473,2960.86214
7.5874,3043.63588
7.6469,2919.26072
7.6806,2874.88936
7.7427,2943.63
7.8038,2922.70292
7.8689,2799.49504
7.9143,2966.26768
8.0037,2845.47062
8.0476,2773.40375
8.0983,2807.25134
8.1382,2766.61675
8.2159,2829.32907
8.2903,2881.18914
8.3702,2670.82113
8.3817,2739.37087
8.3875,2696.62137
8.4306,2669.81497
8.4835,2560.57846
8.504,2655.86546
8.5084,2752.88543
8.5076,2578.56276
8.5056,2656.44621
8.5037,2618.43749
8.5027,2697.45103
8.5025,2576.96637
8.5041,2666.88663
8.5055,2689.66219
8.5077,2624.37474
8.5075,2676.22365
8.5074,2638.10882
8.5084,494738.117
0.0007,584136.571
0.002,648329.426
0.002,764973.902
0.002,849229.85
0.0021,893482.629
0.0022,914695.246
0.0021,1011446.21
0.0022,1050606.18
0.0022,1019776.97
0.0023,1147336.74
0.0022,1453080.83
0.0024,1289546.42
0.0024,1315209.13
0.0023,1364727.56
0.0023,1362164.99
0.0024,1289217.98
0.0025,1273489.11
0.0023,1298240.04
0.0024,1401733.57
0.0024,1391931.88
0.0024,1388185.84
0.0025,1316612.82
0.0024,1287053.55
0.0024,1389678.47
0.0024,1447987.47
0.0024,1412004.9
0.0024,1350096.0
0.0024,1391387.35
0.0024,1405875.22
0.0024,1317940.48
0.0023,1341498.21
0.0023,1325878.84
0.0022,1313568.3
0.0022,1289999.4
0.0023,1333431.4
0.0022,1309594.33
0.0022,1332129.9
0.0021,1344859.89
0.0021,1389945.18
0.0019,1395560.88
0.002,1388898.56
0.0019,1377832.47
0.0018,1417640.36
0.0017,1291522.1
0.0017,1208546.61
0.0017,1219481.36
0.0015,1260659.68
0.0015,1370609.39
0.0014,711339.463
0.0005,18732.8972
1.0253,5042.21784
4.6659,4997.34285
4.9757,4807.0646
5.0101,4732.97295
5.0838,4521.53047
5.1378,4641.34062
5.2151,4441.296
5.2491,4538.39578
5.3046,4472.10764
5.3596,4350.58732
5.4265,4240.95678
5.4734,4280.059
5.5296,4098.58674
5.5896,4205.36911
5.6399,4090.41397
5.6977,4023.31852
5.7543,4155.18435
5.81,4000.87941
5.8666,3786.97603
5.9274,3940.14344
5.9681,3861.53502
6.0326,3759.22623
6.0942,3749.95702
6.1385,3723.47847
6.1984,3607.99479
6.2623,3671.82805
6.305,3617.64549
6.3567,3541.94239
6.4087,3655.97015
6.4703,3441.41904
6.532,3493.32187
6.5821,3513.87846
6.633,3469.44631
6.7099,3604.95376
6.7896,3430.72457
6.8083,3305.14446
6.8415,3398.15749
6.9109,3510.34677
6.9627,3281.24077
7.017,3319.40201
7.0665,3230.63243
7.1302,3310.83477
7.1845,3241.88989
7.2424,3103.39552
7.2923,3240.09986
7.3373,3088.60157
7.4048,2908.90408
7.4672,3097.13058
7.5222,3102.30941
7.5675,3153.51628
7.6354,2960.63869
7.673,2980.584
7.7066,2929.67595
7.7832,2910.70112
7.8361,2952.32049
7.9011,2994.97429
7.9545,2909.00443
8.0295,3004.49238
8.0697,2954.0242
8.1159,2822.86539
8.1869,2803.49904
8.2425,2943.06931
8.312,2699.69739
8.348,2695.73904
8.3937,2743.48472
8.4767,2766.66402
8.5215,2742.36025
8.5198,2822.23121
8.5161,2555.58084
8.5142,2738.043
8.5156,2940.96913
8.5164,2765.62374
8.5171,2649.66085
8.5165,2807.21525
8.5156,2852.96956
8.5149,2811.66576
8.5144,2808.15113
8.5156,542597.895
1.2209,567891.849
0.0019,646616.033
0.0018,741053.404
0.0019,808066.229
0.0019,875302.438
0.002,902165.475
0.002,930759.108
0.0021,972394.911
0.0022,1058490.54
0.0022,1199178.0
0.0022,1205105.47
0.0022,1267269.84
0.0022,1291987.71
0.0022,1326311.63
0.0023,1265848.12
0.0023,1270942.49
0.0023,1299227.83
0.0023,1217131.85
0.0023,1233042.35
0.0022,1293916.71
0.0023,1377276.21
0.0023,1317576.42
0.0023,1388065.43
0.0022,1387477.54
0.0022,1326657.8
0.0023,1366527.95
0.0022,1409870.77
0.0021,1309998.37
0.0021,1305202.46
0.002,1326596.62
0.0019,1353513.96
0.0019,1290434.63
0.0018,1312031.23
0.0017,1319707.72
0.0017,1319885.58
0.0014,1359903.03
0.0013,1431438.38
0.0013,1395560.02
0.0012,39167.1396
0.6936,25085.8564
1.5556,22168.3917
1.6431,20171.8829
1.706,18399.7564
1.7658,17462.4437
1.8137,16093.2464
1.8771,15246.4682
1.9213,15166.5012
1.9661,14234.5363
2.05,13663.5126
2.0772,13204.9506
2.1406,12717.3839
2.1923,12342.3007
2.2656,11871.0155
2.3251,11808.4741
2.3511,11325.1722
2.3895,10889.3178
2.4803,10514.6105
2.5339,10421.1295
2.5708,10129.6974
2.6337,9613.97306
2.7332,9498.19476
2.7476,9473.45664
2.7809,9295.40278
2.8372,8847.97946
2.9051,8646.12899
2.984,8465.50757
3.0274,8424.19269
3.0729,8092.69498
3.1314,7928.59829
3.189,7735.82705
3.2505,7648.40613
3.3061,7458.63145
3.3588,7558.62464
3.4099,7117.40578
3.464,6959.26816
3.5281,6949.07638
3.5752,6800.51838
3.6243,6527.02247
3.685,6731.95369
3.7337,6506.93953
3.7951,6376.21186
3.8452,6231.47161
3.8996,6146.93146
3.9432,6033.34307
4.0018,5861.60586
4.0793,5843.67851
4.1274,5716.40969
4.2255,5770.04984
4.2491,5616.03516
4.2652,5409.26057
4.3153,5282.58793
4.4056,5365.95946
4.4606,5155.09041
4.5145,5110.61477
4.5712,5108.13784
4.6387,4923.36249
4.6888,4885.35769
4.757,4916.23874
4.7838,4860.03312
4.8316,4827.37085
4.8775,4651.94608
4.9654,4687.57359
5.0295,4608.7423
5.0818,4516.0318
5.1146,4459.2118
5.2165,4291.9009
5.2501,4342.49494
5.2774,4280.95519
5.3397,4244.40139
5.3983,4291.62664
5.4662,4094.14372
5.5183,4229.37169
5.5664,4160.7965
5.6307,4024.7822
5.674,4034.27768
5.7294,3976.12255
5.7822,3948.32869
5.8423,3675.0598
5.9071,3908.00897
5.9658,3907.85979
6.0011,3726.53232
6.0709,3731.93149
6.1328,3759.76919
6.1775,3641.20699
6.2363,3503.42215
6.2961,3718.85831
6.3435,3432.43005
6.3786,3561.28624
6.4344,3568.15046
6.4927,3472.24073
6.5574,3513.39306
6.6104,3531.10758
6.6591,3384.2466
6.7356,3440.5127
6.8301,3377.60571
6.8637,3492.66135
6.9023,3268.49372
6.9615,3452.79702
7.0194,3312.89251
7.0729,3298.07719
7.1332,3088.34977
7.1853,3143.68251
7.2458,3200.08299
7.301,3070.33423
7.3377,3128.85593
7.4054,3128.56377
7.4694,3102.77669
7.5246,3100.73042
7.5707,2992.51855
7.618,3005.68663
7.6728,2993.00154
7.7091,2937.38674
7.7746,2820.25571
7.8293,2810.35997
7.9,2912.91163
7.9397,2865.1585
8.0441,2707.75038
8.0802,2817.89319
8.1153,2923.18758
8.1782,2867.07938
8.2458,2682.17248
8.3299,2591.21075
8.3542,2660.53134
8.4043,2853.67999
8.4472,2806.82065
8.5186,2708.90591
8.5236,2846.24693
8.5218,2686.53153
8.5219,2632.56891
8.5213,2759.30419
8.5214,2711.77106
8.523,2656.87381
8.5258,2820.43944
8.5262,2886.99283
8.5255,2725.66568
8.5267,2819.84638
8.5309,2619.43411
8.5363,473322.154
0.1356,582380.898
0.002,639517.077
0.002,781051.635
0.0021,854604.792
0.0022,883740.384
0.0021,913688.023
0.0022,1025112.4
0.0022,1056804.54
0.0023,1133095.28
0.0023,1224631.84
0.0023,1357560.05
0.0023,1316765.35
0.0023,1174772.83
0.0022,1289635.48
0.0023,1340284.81
0.002,1286912.4
0.0022,1285042.77
0.002,1288088.27
0.002,1258756.35
0.002,1294685.4
0.0019,1398100.48
0.0017,1310463.57
0.0016,1327089.61
0.0017,1339344.0
0.0015,1341578.52
0.0013,1324857.88
0.0015,1328143.37
0.0012,508307.022
0.0,9895.0484
1.5818,7955.31725
3.3797,7404.91552
3.4464,7271.99781
3.5125,6999.56545
3.5628,6750.93094
3.6172,6570.90899
3.6771,6519.06586
3.7286,6433.94645
3.789,6276.78731
3.8435,6228.85834
3.889,6143.14816
3.9444,5981.15908
4.021,5914.90627
4.0557,5917.45239
4.1173,5695.16597
4.1952,5560.23849
4.215,5587.83061
4.2624,5385.47482
4.3432,5386.76395
4.392,5256.22575
4.4469,5142.64968
4.5025,5058.66184
4.5824,5067.73494
4.6162,4957.90245
4.6471,4894.75376
4.7443,4840.27137
4.7627,4787.30737
4.7977,4720.60001
4.8426,4734.28109
4.9146,4543.65997
4.9999,4596.31512
5.0499,4600.43945
5.093,4547.68074
5.1684,4451.83079
5.2324,4460.29227
5.2558,4468.08028
5.3018,4312.74471
5.3596,4166.37575
5.4284,4204.32015
5.4804,4213.52928
5.5335,4022.94615
5.5897,4058.06819
5.648,3934.41282
5.6949,4030.90851
5.7582,3968.80596
5.8146,3808.42557
5.8696,3789.1332
5.9316,3907.78033
5.9737,3821.67351
6.0275,3675.24742
6.1048,3634.48932
6.1506,3714.31604
6.2007,3667.81546
6.259,3638.347
6.3119,3615.32342
6.3577,3628.24406
6.4064,3572.63912
6.4751,3603.98371
6.518,3313.03153
6.5861,3466.52799
6.6298,3396.16488
6.6829,3496.98571
6.7678,3289.51959
6.8263,3291.37931
6.8805,3251.69165
6.9314,3265.51789
6.9805,3193.32789
7.0433,3112.83653
7.0865,3007.82834
7.1624,3172.51816
7.2045,3203.78954
7.2646,3060.32226
7.311,3072.18145
7.3642,3035.32329
7.4389,3149.29217
7.4808,2937.49149
7.5397,2937.10532
7.5913,2933.69328
7.6453,3000.15938
7.687,2965.02297
7.7396,2991.34099
7.8077,2924.9814
7.8645,2884.09252
7.9175,2743.30306
7.9736,2854.35985
8.0561,2864.31389
8.1047,2690.95528
8.13,2582.79175
8.2114,2748.76098
8.2768,2733.94386
8.3522,2655.06818
8.3751,2659.50299
8.4113,2697.75197
8.4823,2602.22643
8.527,2600.2368
8.5273,2672.4457
8.5256,2680.57522
8.5248,2604.75108
8.5229,2719.75222
8.5225,2662.44164
8.5207,2632.85818
8.5199,2717.14133
8.5203,2742.03694
8.5224,2694.82041
8.5262,2613.746
8.5315,2709.96149
8.5365,2756.99606
8.5423,237299.487
8.3901,515957.041
0.0019,617271.029
0.002,650752.252
0.002,850662.41
0.0021,872489.542
0.0021,892094.695
0.0021,982478.807
0.0021,1074667.66
0.0022,1020776.89
0.0023,1143718.62
0.0022,1160476.25
0.0022,1361719.32
0.0024,1312979.02
0.0024,1257258.71
0.0024,1289592.4
0.0024,1409068.48
0.0024,1456521.21
0.0025,1425587.14
0.0024,1371901.96
0.0025,1413192.55
0.0024,1348420.97
0.0024,1371170.55
0.0024,1338352.3
0.0024,1272759.14
0.0024,1260958.71
0.0025,1279448.16
0.0024,1315879.64
0.0024,1236382.67
0.0023,1252975.7
0.0022,1273403.89
0.0022,1331634.65
0.0022,1322430.75
0.0021,1242974.99
0.0019,1253288.74
0.002,1260316.32
0.0018,1250688.33
0.0017,1260837.54
0.0016,1319348.26
0.0014,1273894.43
0.0014,1286704.48
0.0013,37590.1127
0.5879,22288.7497
1.6437,19064.417
1.7424,18136.3244
1.806,16633.0067
1.8563,15613.975
1.9267,14945.8953
1.9742,14581.6218
1.9952,13824.3081
2.0817,13206.2088
2.1208,12675.6291
2.2024,12503.3812
2.2284,11633.0408
2.3286,11470.8631
2.3391,11432.3816
2.3745,11074.9641
2.4084,10590.82
2.5143,10254.3569
2.562,10180.6397
2.6059,9910.17842
2.6511,9565.56786
2.7516,9482.25725
2.7841,9205.65211
2.8238,9031.4479
2.8786,8550.566
2.9581,8462.05715
3.0213,8347.87321
3.0597,8169.27128
3.1153,7874.51061
3.1703,7749.93587
3.2252,7726.35095
3.2859,7475.49244
3.3436,7339.54283
3.4003,7231.80906
3.451,7135.99573
3.5112,6782.52654
3.565,6817.85282
3.6188,6737.5493
3.6704,6502.40265
3.7267,6495.5049
3.7782,6275.23274
3.8345,6172.08444
3.8894,6059.84793
3.9299,6107.54588
3.9752,5869.75999
4.0607,5957.5659
4.1117,5694.14135
4.1702,5496.20341
4.2471,5612.74051
4.2687,5485.51755
4.3232,5324.59384
4.4064,5274.73739
4.4542,5111.60639
