Load (lbf),Resistance (Ohms)
0.0043,1488657.65
0.0043,1354880.83
0.0043,1652087.29
0.0043,1871009.41
0.0044,1868842.75
0.0043,1458424.31
0.0043,1462475.64
0.0044,1382840.73
0.0044,1448635.48
0.0044,1433090.56
0.0043,1510076.98
0.0043,1438020.28
0.0043,1443302.74
0.0043,1525688.68
0.0043,1717975.48
0.0042,1767218.62
0.0042,1799357.84
0.0043,2446828.72
0.0042,2575270.39
0.0041,2418360.09
0.0042,2381963.39
0.0041,2220947.04
0.004,2430281.67
0.0037,4542154.48
0.0035,3423540.17
0.0033,2038903.44
0.0031,3246643.46
0.0028,4438864.58
0.0025,3654266.24
0.0022,3635259.38
0.0019,2438330.41
0.0015,2784435.37
0.001,1792833.8
0.0004,3957157.74
0.0,2695674.91
0.0019,2370322.76
0.0074,2491427.65
0.0129,2551830.03
0.0193,1432609.43
0.0595,119708.845
0.6507,52854.808
1.055,39519.6877
1.256,33400.0876
1.3573,29601.7485
1.4141,27760.5319
1.4405,26076.6599
1.4677,24768.7723
1.4902,23501.1288
1.5133,22470.7204
1.5276,21275.0212
1.555,20853.3688
1.5768,19958.1537
1.5924,19115.4575
1.6119,18684.2496
1.6299,17938.1482
1.6503,17284.716
1.6716,16763.8086
1.6907,16257.507
1.7095,15794.3555
1.729,15199.6041
1.748,14777.4833
1.7818,14294.4185
1.7855,14061.4584
1.8009,13697.5567
1.8196,13363.7446
1.8431,13212.6226
1.8621,12880.1584
1.8871,12493.1302
1.9077,12438.2967
1.9289,12231.4518
1.9469,11979.0964
1.9701,12012.456
1.9879,11816.022
2.0106,11603.7739
2.0257,11405.9728
2.0461,11207.8642
2.0656,10920.2446
2.0827,10866.2527
2.1028,10546.0817
2.1246,10718.3333
2.1401,10546.9522
2.1534,10371.3823
2.1807,10138.5701
2.1986,10137.8188
2.221,9995.98565
2.2309,9911.53268
2.2437,9657.05885
2.2915,9516.38204
2.2896,9501.24423
2.2973,9495.62022
2.3315,9206.78339
2.3506,9314.76626
2.3615,9061.42517
2.3819,8852.63894
2.438,8818.72551
2.4336,8803.38696
2.4311,8716.02885
2.4478,8618.05279
2.4799,8638.94978
2.4951,8425.09934
2.5171,8359.93823
2.5308,8084.44009
2.5547,8106.02209
2.5769,8091.81959
2.5915,7999.80146
2.6123,7959.59423
2.6304,7944.46462
2.6485,7710.91432
2.6684,7569.36966
2.6863,7584.24344
2.7207,7585.17169
2.7271,7589.55879
2.7336,7504.62493
2.7478,7291.83822
2.7714,7216.66099
2.7942,7224.7861
2.8113,7135.06583
2.8264,7005.25202
2.8494,7034.87907
2.8752,6988.47533
2.8903,6917.16418
2.9121,6803.61934
2.9287,6667.76231
2.947,6682.05078
2.9657,6634.93144
2.9839,6680.74766
3.0028,6548.09129
3.02,6342.05539
3.0415,6433.00689
3.0585,6381.25841
3.077,6212.31482
3.0982,6093.47285
3.1139,6187.0235
3.137,6084.73727
3.1527,6061.74204
3.1741,5994.49654
3.1978,5923.57907
3.2104,5885.12751
3.2345,5842.51396
3.2512,5690.47019
3.2689,5834.63587
3.2914,5702.60476
3.3142,5603.33432
3.3258,5602.6467
3.3443,5608.40409
3.3612,5468.28177
3.3785,5444.30012
3.4048,5456.48273
3.4245,5431.42256
3.4422,5424.06975
3.4616,5390.6791
3.4793,5301.11154
3.4962,5269.14645
3.5003,5329.50851
3.51,5217.59484
3.5606,5264.34193
3.5861,5065.874
3.5971,5096.34998
3.6139,5183.92518
3.6345,5043.98744
3.6551,5041.79225
3.676,4933.89581
3.6951,4804.34817
3.7179,4907.98645
3.7587,4949.01371
3.7598,4928.32536
3.7613,4824.73708
3.766,4832.86204
3.7805,4777.23547
3.8041,4766.55962
3.8248,4707.08315
3.8455,4692.91281
3.8614,4657.48893
3.8758,4679.66251
3.892,4776.34419
3.9069,4682.92532
3.9304,4722.29121
3.9523,4492.86564
3.9736,4508.78694
3.9947,4490.90181
4.0136,4496.00151
4.0309,4348.25912
4.0496,4515.21561
4.067,4532.14305
4.0873,4449.29732
4.0998,4311.58104
4.1305,4460.0589
4.1539,4419.34774
4.1728,4372.75286
4.1861,4175.65927
4.2026,4358.55108
4.2185,4332.64527
4.2352,4380.59903
4.2523,4146.77276
4.2771,4198.8973
4.301,4169.19416
4.3239,4237.32691
4.3448,4061.95723
4.3585,4113.38135
4.3781,4198.43088
4.3991,4120.50079
4.4208,4138.89485
4.4357,4016.40342
4.455,4047.10058
4.4776,4113.58922
4.4942,4051.66543
4.5071,4144.26005
4.5315,3868.13006
4.5526,4002.1271
4.5661,4027.02336
4.5852,3779.14737
4.6097,3821.48526
4.6331,3838.27839
4.6502,3799.93793
4.6649,3787.30359
4.6789,3776.69145
4.6998,3739.36341
4.7188,3764.55952
4.7404,3769.64219
4.7608,3664.57029
4.785,3714.14491
4.8032,3583.11794
4.8206,3818.19251
4.8384,3575.23588
4.8561,3669.81219
4.877,3516.87337
4.894,3611.80112
4.9135,3675.31181
4.9275,3596.19232
4.9462,3595.42186
4.9647,3673.51673
4.9866,3435.54875
5.0094,3577.3141
5.0252,3557.25852
5.0436,3520.88668
5.0581,3461.68712
5.0794,3414.55007
5.0903,3354.50361
5.0977,3495.20336
5.1153,3494.55087
5.1431,3524.84444
5.1775,3499.65026
5.2036,3395.02991
5.2163,3325.03205
5.2304,3420.67071
5.2516,3468.52546
5.2677,3330.4777
5.2904,3428.73149
5.3118,3404.45099
5.326,3429.94105
5.3651,3344.42988
5.3973,3381.69315
5.4044,3371.54943
5.4097,3204.91092
5.4138,3411.76121
5.4231,3396.24729
5.4383,3276.5763
5.4518,3339.79108
5.4673,3352.85702
5.4957,3230.79557
5.5151,3338.50593
5.5314,3277.46797
5.5445,3250.03535
5.5564,3159.70119
5.5766,2999.18647
5.5981,3119.08642
5.6169,3153.3175
5.6401,3138.1374
5.6578,3086.62123
5.6772,3206.69036
5.7002,3195.02835
5.7172,3238.3789
5.7362,3280.74469
5.7545,3042.33122
5.7703,2978.9618
5.785,3113.67801
5.8057,3132.92812
5.837,3086.58157
5.8554,2926.78359
5.8705,2979.77387
5.8865,3071.78383
5.9096,3039.16187
5.9253,3037.18168
5.9392,2989.76452
5.958,2977.37038
5.9753,3009.82583
5.9917,2959.98896
6.013,2886.20698
6.0361,2987.8045
6.0571,2871.63338
6.0778,3014.355
6.0967,2934.72683
6.1175,2846.01063
6.1418,2863.48561
6.1655,2899.0941
6.1825,2859.53072
6.1963,2871.59232
6.2161,2888.83888
6.2349,2696.27857
6.2535,2838.54006
6.2726,2881.39626
6.2894,2786.52442
6.3105,2896.82989
6.3281,2767.68038
6.3442,2854.69864
6.3679,2710.29332
6.3858,2903.78331
6.4066,2821.06829
6.4247,2786.20635
6.4459,2833.50594
6.467,2887.98829
6.485,2687.65346
6.5016,2778.1645
6.523,2742.42032
6.5382,2736.14857
6.5572,2716.33698
6.5755,2768.12297
6.5944,2830.8826
6.6101,2800.44692
6.628,2718.38787
6.6443,2744.58604
6.6695,2664.03075
6.6857,2681.20361
6.7092,2675.38357
6.7327,2698.3894
6.7502,2687.05203
6.7703,2668.51547
6.7823,2585.48641
6.7937,2617.86526
6.8078,2720.19356
6.8251,2602.4451
6.8449,2644.62222
6.8712,2662.09706
6.8971,2684.18702
6.9148,2592.47823
6.937,2550.97351
6.9506,2549.27323
6.961,2517.48548
6.9682,2429.9107
6.9763,2659.74249
7.0035,2507.89492
7.0516,2609.4545
7.0828,2610.54279
7.096,2605.44278
7.1173,2501.34959
7.1327,2514.8041
7.1493,2515.25718
7.1782,2542.358
7.1934,2497.62699
7.2142,2476.53814
7.2363,2477.56161
7.2613,2525.05583
7.2822,2377.46736
7.3403,2465.48492
7.3535,2503.26462
7.3565,2363.04024
7.3619,2450.98951
7.3635,2486.17187
7.3671,2461.93519
7.3739,2478.48956
7.3809,2469.35751
7.3935,2513.13331
7.4083,2562.45338
7.4246,2487.42723
7.4477,2578.5971
7.476,2542.71305
7.4941,2431.85146
7.5001,2495.8149
7.5075,2397.12893
7.5216,2436.02304
7.5369,2450.02441
7.5645,2388.61915
7.5876,2314.02489
7.6024,2402.98985
7.6181,2422.22549
7.6367,2344.27974
7.6592,2351.39788
7.6775,2292.30095
7.6943,2427.47994
7.717,2456.85956
7.7357,2336.62988
7.7523,2419.20607
7.7722,2325.5251
7.7941,2361.10066
7.8164,2326.47412
7.869,2372.38211
7.8908,2337.7855
7.8991,2489.75198
7.9118,2379.90618
7.9236,2353.67924
7.9404,2349.43388
7.9608,2320.62503
7.9779,2335.78043
7.993,2295.53801
8.0128,2397.16158
8.0306,2349.63656
8.0465,2260.70642
8.0658,2238.59115
8.0865,2320.44053
8.1149,2345.69231
8.1434,2421.34666
8.1639,2379.79005
8.1818,2359.54639
8.2019,2301.29802
8.2251,2363.73887
8.2404,2294.27354
8.2584,2326.35082
8.275,2112.08847
8.2921,2261.11533
8.3077,2142.04476
8.3248,2240.04046
8.3463,2258.02259
8.365,2115.74238
8.3828,2301.2997
8.3995,2439.82671
8.4163,2314.95456
8.4378,2260.389
8.4578,2241.82264
8.4821,2105.71921
8.4997,2152.21613
8.5175,2266.08612
8.5386,2221.48305
8.5567,2198.46142
8.5768,2416.8084
8.5948,2167.40375
8.6114,2052.55578
8.6274,2119.86907
8.6438,2107.67412
8.6647,2103.21322
8.6846,2196.10598
8.6995,2086.26486
8.7166,2110.84044
8.7359,2216.75428
8.7563,2029.90307
8.7705,2197.27456
8.7913,2175.11463
8.8129,2016.72709
8.8309,2078.62012
8.8526,2196.59125
8.8736,2118.09107
8.8892,2022.15892
8.9103,2042.61427
8.9289,2099.99297
8.9494,2129.23464
8.968,2126.79027
8.9783,2007.22423
8.9938,2130.44087
9.0037,2103.97492
9.0205,2049.41921
9.0357,1967.89722
9.0558,2154.2993
9.0783,2117.51373
9.1014,2175.44127
9.1253,2177.89648
9.1502,1880.86746
9.1712,2051.82382
9.19,2010.00829
9.2057,2184.71369
9.2138,2295.35656
9.2173,2027.45942
9.2294,2095.51272
9.2522,2099.26328
9.2778,1998.51113
9.3043,1988.22907
9.3303,2075.26405
9.3552,2030.84236
9.3851,1889.62908
9.4041,1904.33744
9.4211,2039.20092
9.4407,2088.41303
9.4554,2032.96836
9.4785,1992.41488
9.5026,2053.18385
9.524,1881.23714
9.5412,2066.8126
9.5592,1994.01777
9.6501,1935.44535
9.6707,1988.83619
9.6778,1885.0764
9.6794,1904.74629
9.6879,2004.16471
9.6987,1985.95338
9.7097,1956.8644
9.7277,1914.10319
9.7422,1965.95802
9.7603,2067.82273
9.777,2105.53291
9.7938,2059.34295
9.8043,1969.02974
9.8145,2058.22063
9.8314,1900.54737
9.8568,1910.52474
9.8792,2021.12207
9.9046,1984.48337
9.9255,1954.40197
9.9489,1992.44451
9.9706,2012.93812
9.9885,1796.17452
10.008,1952.45302
10.025,1923.7287
10.042,1982.49854
10.06,1890.33704
10.079,1963.7676
10.099,2105.6694
10.12,1917.93316
10.137,1942.44996
10.161,1965.44186
10.185,1844.83948
10.205,1862.99068
10.225,1933.63549
10.239,1883.19929
10.257,1955.88626
10.277,2006.27048
10.296,1831.77958
10.314,2010.05801
10.331,1882.36506
10.348,1911.54779
10.362,1857.53445
10.375,1839.69273
10.388,1840.04035
10.404,1951.32222
10.426,2009.10061
10.447,2060.79069
10.469,1689.83293
10.495,1806.41685
10.513,1912.21536
10.535,1909.05592
10.55,1929.17747
10.573,2018.48202
10.595,1891.10134
10.614,1946.34047
10.635,1963.17305
10.656,1945.29544
10.674,1868.90736
10.687,1896.6448
10.699,1923.37035
10.718,1892.87247
10.743,1879.11012
10.76,1821.23311
10.777,1913.37373
10.794,1805.61822
10.81,1893.16891
10.831,1829.22044
10.852,1804.7506
10.865,1784.71637
10.88,1898.73826
10.898,1926.97445
10.917,1956.47474
10.939,1999.67408
10.96,1799.27174
10.972,1841.94232
10.982,1806.25264
10.987,1770.99168
10.993,1878.9025
10.996,1934.88545
10.997,1880.94567
11.0,1876.44118
11.006,1760.58877
11.007,1833.10712
11.007,1773.30114
11.007,1765.09241
11.008,1909.48854
11.009,1919.58026
11.011,1881.27423
11.014,1841.15414
11.014,1771.65352
11.014,1882.11405
11.015,1811.43278
11.015,1821.03211
11.016,1854.9979
11.016,1815.70394
11.017,1858.61617
11.018,1858.24402
11.018,1765.40362
11.018,1849.26706
11.021,1859.66659
11.027,1776.16059
11.031,2035.48037
11.035,1846.4003
11.038,1908.59212
11.042,1807.25842
11.045,1813.7519
11.049,1747.93053
11.054,1751.19429
11.058,1870.52259
11.061,1744.69858
11.064,1871.03756
11.067,1785.58446
11.069,1830.03403
11.068,1693.3079
11.068,1701.93785
11.067,1795.01621
11.067,1764.33326
11.066,1744.33811
11.066,1793.5649
11.065,1791.30732
11.065,1743.06253
11.064,1786.95969
11.064,1658.48139
11.063,1627.14228
11.063,1782.25343
11.062,1727.56929
11.061,1711.56712
11.061,1737.33058
11.06,1704.54145
11.059,1823.04376
11.059,1788.45538
11.058,1798.4545
11.058,1734.62585
11.057,1724.63882
11.057,1630.74139
11.056,1776.92053
11.055,1621.37539
11.054,1765.88084
11.054,1859.37945
11.053,1708.09789
11.053,1665.18267
11.052,1860.02658
11.052,1864.81966
11.051,1681.20808
11.051,1801.32168
11.05,1795.12283
11.049,1773.71426
11.049,1767.95976
11.048,1750.63688
11.048,1563.25973
11.047,1761.08814
11.046,1802.70144
11.046,1611.54283
11.045,1647.29998
11.045,1758.69834
11.044,1772.99666
11.043,1715.44656
11.043,1800.58756
11.042,1802.97901
11.042,1829.98738
11.041,1713.93926
11.041,1725.45884
11.04,1892.59452
11.04,1769.98373
11.039,1824.03315
11.039,1765.24616
11.038,1769.64076
11.038,1707.79869
11.037,1771.50683
11.037,1839.08852
11.036,1883.36958
11.036,1731.23674
11.036,1721.43446
11.035,1785.36615
11.035,1687.41046
11.034,1619.79773
11.034,1710.17298
11.033,1730.90411
11.033,1733.84408
11.032,1736.23919
11.032,1840.87745
11.031,1833.93339
11.031,1730.96658
11.03,1738.46733
11.03,1818.07907
11.03,1793.11377
11.029,1756.2304
11.029,1759.8934
11.028,1851.16865
11.028,1851.30292
11.028,1694.4341
11.027,1800.75328
11.027,1661.74229
11.026,1882.09156
11.026,1740.64303
11.025,1765.20389
11.025,1705.45318
11.025,1808.91284
11.024,1716.42308
11.024,1862.29674
11.023,139816.145
1.2637,1138096.38
0.0028,1102450.24
0.0023,1056075.35
0.0033,1221154.87
0.0034,1320812.86
0.0035,1318294.16
0.0034,1217442.86
0.0035,1633967.99
0.0036,1900875.99
0.0035,1352795.35
0.0037,1105523.84
0.0038,1015845.8
0.0038,1006563.03
0.0038,1049288.9
0.0038,1178970.11
0.0039,1207754.8
0.0038,1333725.6
0.0038,1216467.2
0.0038,1326612.42
0.004,1867645.13
0.0039,1750084.61
0.004,1923139.1
0.004,1839073.05
0.004,1646667.43
0.0039,1625366.4
0.004,1729695.79
0.004,1769584.13
0.0041,1669032.97
0.004,1480270.5
0.004,1476267.21
0.0041,1753813.36
0.0042,1300286.24
