Load (lbf),Resistance (Ohms)
5.4014,3295.30993
5.4542,3340.39826
5.5132,3258.47667
5.5663,3315.12296
5.6204,3359.13643
5.679,3046.1672
5.7304,3135.4871
5.7912,3229.79016
5.8424,3146.69065
5.9035,3084.87443
5.9555,2995.59932
6.0106,2939.97637
6.0634,2932.53055
6.1238,2963.12455
6.1804,2905.10875
6.2332,3028.73858
6.2864,2845.92726
6.3502,2857.14606
6.4073,2760.96834
6.459,2799.31168
6.5182,2579.14771
6.5834,2832.53912
6.6236,2699.84401
6.678,2634.27584
6.74,2673.65426
6.7954,2613.96005
6.8468,2583.5051
6.9014,2549.39303
6.9588,2558.21848
7.0166,2623.6682
7.0706,2402.14562
7.1275,2463.51219
7.1801,2528.46799
7.2386,2436.41478
7.2926,2653.99621
7.3544,2469.28523
7.4082,2332.70962
7.4681,2379.56812
7.5144,2353.26114
7.575,2359.15844
7.6316,2375.79054
7.6867,2344.70694
7.7451,2228.57542
7.795,2376.19219
7.8532,2360.09626
7.9123,2180.3628
7.96,2215.72528
8.0276,2300.15599
8.0728,2153.41401
8.1373,2187.37134
8.1891,2124.11494
8.2419,2078.30921
8.2991,2025.00211
8.3518,2141.13873
8.4089,2038.37538
8.4621,2090.40076
8.5201,2084.75602
8.5327,1988.68086
8.5282,2023.53383
8.5244,2007.3578
8.5214,2086.76552
8.5186,2178.46855
8.5164,1966.07826
8.5144,2165.52992
8.5126,2075.44055
8.5109,2137.69432
8.5093,1960.16043
8.5079,2060.61909
8.5066,2133.2246
8.5053,2126.57298
8.5042,2021.04289
8.5006,1753312.95
0.0082,1426654.8
0.0041,1250457.04
0.0037,1250912.31
0.0037,1737238.19
0.0037,2224665.88
0.0036,2611507.51
0.0036,2424360.69
0.0035,2438548.21
0.0034,2415294.66
0.0034,3633141.35
0.0034,3495768.41
0.0034,3474254.72
0.0034,4489454.95
0.0034,5175070.46
0.0035,3431162.36
0.0035,3244786.05
0.0034,2864454.19
0.0035,2094215.28
0.0035,2403080.55
0.0035,3128487.24
0.0036,3475952.03
0.0037,3135928.43
0.0039,2730235.75
0.0038,3224159.93
0.0038,2377265.09
0.0039,1975539.19
0.004,2018520.31
0.0039,1786099.96
0.0042,1727518.07
0.0042,1464933.09
0.0043,1485340.57
0.0047,3239991.68
0.0054,4150953.65
0.0062,4550600.39
0.0067,4913940.76
0.0078,9784364.89
0.0096,9205773.68
0.0167,4933963.16
0.0264,414658.332
0.0915,17842.1068
1.4479,7813.15036
4.0732,8100.80373
4.3107,5217.50071
4.1402,4683.56697
4.0739,4885.46371
4.213,4828.77108
4.2273,4496.10615
4.3129,4405.47657
4.3767,4335.30343
4.4409,4273.46925
4.4894,4322.93462
4.5471,4066.84465
4.6069,4076.3372
4.6606,4001.16045
4.7133,3910.32249
4.7716,3923.65707
4.8297,3915.65968
4.8789,3722.04894
4.9402,3670.78187
4.9915,3488.25596
5.0524,3678.67731
5.1047,3726.92308
5.159,3471.3581
5.2162,3555.32034
5.2834,3436.66415
5.3358,3405.18552
5.388,3452.26514
5.4396,3048.87331
5.5048,3371.55104
5.5561,3243.01159
5.6108,3045.46201
5.6669,3161.30429
5.724,3185.872
5.7804,2995.78691
5.8365,3059.11105
5.8869,3011.52522
5.948,2935.79018
6.001,2998.85221
6.0538,3017.3404
6.1118,3031.26731
6.1679,2879.07775
6.2255,2902.80432
6.2732,2849.59752
6.3388,2905.71235
6.3951,2691.19022
6.4526,2974.03521
6.4972,2634.21666
6.5625,2744.99849
6.6206,2725.01153
6.6699,2703.15549
6.7288,2626.05644
6.7833,2703.85115
6.8437,2483.52893
6.8944,2549.37705
6.9466,2548.84034
7.0042,2561.04505
7.064,2688.23993
7.1147,2573.95332
7.1731,2501.9557
7.2246,2479.55658
7.2779,2500.70011
7.343,2570.60554
7.3943,2314.31961
7.4603,2395.19243
7.5067,2392.32656
7.5596,2507.98842
7.6201,2402.21546
7.6757,2513.59783
7.7309,2322.04664
7.7912,2240.38348
7.8398,2320.86493
7.8991,2194.89106
7.9556,2148.79827
8.0123,2154.97122
8.0745,2389.38031
8.1172,2201.93119
8.1789,2141.43523
8.2348,2081.82476
8.2859,2162.25718
8.3402,2225.64204
8.4011,2271.47477
8.4535,2283.3527
8.508,2096.65445
8.533,1984.07646
8.5294,2069.28738
8.5257,2075.49114
8.5226,2020.62671
8.5199,1996.68684
8.5176,1968.97971
8.5157,2076.11287
8.5139,2124.86997
8.5122,2068.3588
8.5108,2083.53087
8.5092,1738112.33
0.0101,1351398.63
0.0041,1311132.54
0.0038,1185835.6
0.0036,1469409.37
0.0037,2565056.17
0.0036,3741609.19
0.0036,2529835.51
0.0035,3548502.92
0.0036,3320270.74
0.0035,3605905.52
0.0033,2855175.22
0.0033,2222718.56
0.0033,3618557.34
0.0035,2995489.17
0.0035,2962245.87
0.0036,2075766.37
0.0037,1852772.0
0.0037,2141204.69
0.0038,2526855.17
0.0038,3646262.26
0.0039,3112428.43
0.0041,2672322.27
0.0041,2498498.65
0.0042,2441820.4
0.0044,2090794.75
0.0045,1544216.61
0.0049,3175836.08
0.0057,4410547.71
0.0066,2723975.95
0.0075,9076839.22
0.0088,7979689.6
0.0151,5582983.31
0.0255,742524.232
0.0785,14864.8337
1.4993,5264.55384
3.0605,11525.4033
3.6385,11310.7108
3.6184,5771.0119
3.2908,6438.36783
3.4077,6406.7555
3.4618,6262.28392
3.5505,6023.91716
3.617,5640.17782
3.6688,5655.18264
3.7324,5453.39666
3.7867,5367.34758
3.8453,5244.69687
3.9005,5020.62713
3.9539,4959.65707
4.0115,4992.55757
4.0648,4705.19379
4.1188,4683.22632
4.1713,4507.49956
4.2302,4254.03398
4.2878,4344.94204
4.3411,4191.52788
4.3947,4361.26172
4.4647,4134.37013
4.5095,3998.96066
4.562,4018.80715
4.6275,3951.86003
4.6869,4000.32267
4.7342,3829.71683
4.7885,3937.99167
4.8478,3764.12075
4.8965,3787.74932
4.9584,3555.25907
5.0106,3519.63274
5.0672,3632.01949
5.1255,3420.57932
5.1781,3407.32887
5.2351,3409.87977
5.3023,3255.17562
5.3495,3276.84556
5.4045,3379.04351
5.4599,3081.63446
5.5166,3119.9428
5.571,3254.35523
5.6278,3117.6198
5.6833,3187.49124
5.742,3133.88295
5.7958,3156.54602
5.8571,3002.34607
5.9024,2885.09547
5.9692,2972.16283
6.0179,2985.55457
6.0723,2913.2956
6.1289,2890.23922
6.1858,3044.70004
6.2464,2967.07874
6.2886,2941.59672
6.3537,2792.49481
6.4185,2950.67925
6.4653,2680.70686
6.5223,2600.60645
6.5777,2684.66942
6.6422,2601.39652
6.6937,2741.5342
6.745,2770.04809
6.8033,2719.05933
6.859,2678.70634
6.9128,2643.73308
6.9635,2678.52913
7.0187,2501.74195
7.0825,2548.93472
7.1303,2597.47911
7.1927,2646.87903
7.2457,2465.75646
7.3009,2434.87724
7.3597,2565.54799
7.4103,2272.30305
7.4777,2371.98664
7.5249,2482.32891
7.5816,2420.87636
7.6347,2228.40264
7.7001,2331.63169
7.7471,2315.07653
7.8083,2202.82823
7.8575,2358.74185
7.917,2428.46777
7.9745,2310.87811
8.0301,2243.05449
8.0931,2285.93414
8.1361,2416.81241
8.1918,2185.36436
8.2582,2142.21547
8.3026,2172.19896
8.3568,2291.38477
8.419,2215.5701
8.4765,2066.80859
8.5193,2146.95902
8.5248,2213.7327
8.5252,1980.36149
8.5233,2040.50973
8.5211,2068.58834
8.5194,2117.35958
8.518,2037.48087
8.5167,2056.78521
8.5152,2003.99642
8.5135,2089.78303
8.5119,2064.23869
8.5106,2116.52917
8.5094,2187.1061
8.5081,21032.9139
7.3796,2649774.93
0.0056,1300579.03
0.004,1277337.76
0.0038,1048166.99
0.0038,1488850.88
0.0037,1802923.74
0.0037,2979071.25
0.0037,2734236.23
0.0036,2389672.79
0.0035,2443436.97
0.0035,3017070.1
0.0035,3127912.19
0.0036,2884073.94
0.0035,2983282.03
0.0035,3020636.97
0.0035,2589582.44
0.0034,2167178.1
0.0035,1931874.28
0.0035,2427755.05
0.0036,2433014.25
0.0036,3682538.21
0.0037,2657657.57
0.0038,2823781.05
0.0037,3025972.63
0.0037,2675674.98
0.0038,2376544.82
0.0039,1845309.48
0.004,2183504.06
0.0041,2049910.12
0.004,1665585.57
0.0041,1556456.46
0.0042,1535575.79
0.0042,1642657.12
0.0043,1678619.03
0.0044,1920992.55
0.0051,5282479.19
0.0057,4140032.87
0.0065,2981601.12
0.0073,8339797.86
0.0083,10608243.7
0.0116,2617003.02
0.0206,4172063.27
0.0302,147436.261
0.4281,4823.79875
2.7225,8905.0878
4.2605,5017.25292
4.0728,3681.09838
4.1413,5283.59047
4.496,4424.01048
4.5468,4488.20131
4.4911,4295.91922
4.4866,4309.39416
4.535,4220.04342
4.6464,4044.24727
4.7035,3981.68973
4.7668,3917.51889
4.8193,3934.37987
4.871,3895.94404
4.9254,3785.71071
4.9825,3778.09366
5.039,3563.25259
5.1002,3379.15243
5.1531,3507.42708
5.2067,3515.7772
5.2693,3527.71067
5.3298,3551.45093
5.3811,3413.1937
5.4331,3226.95465
5.4942,3426.14439
5.5461,3219.41376
5.6023,3130.02371
5.66,3240.47271
5.7138,2988.02231
5.7724,3131.33036
5.8268,2952.92268
5.8809,3004.95748
5.9374,3021.4008
5.9919,2968.21707
6.0495,2977.56625
6.1002,2890.23001
6.1581,2964.19102
6.2192,2821.97908
6.2654,2855.70048
6.325,2845.19768
6.397,2854.2222
6.4383,2811.89867
6.4909,2729.51688
6.5523,2684.05915
6.6071,2578.32265
6.6663,2700.68898
6.7182,2621.75344
6.7758,2761.90407
6.8308,2494.5119
6.8842,2573.83452
6.9362,2647.65419
6.9943,2546.50196
7.0507,2555.4261
7.1056,2431.24017
7.1594,2516.81778
7.2176,2502.33369
7.2694,2499.50343
7.3345,2572.03799
7.3863,2401.47344
7.4441,2465.63193
7.506,2316.35288
7.553,2325.7419
7.6121,2319.41637
7.6681,2355.20584
7.7213,2206.42669
7.7812,2235.20969
7.8305,2340.88978
7.8895,2207.92528
7.9467,2174.36076
8.0031,2299.93872
8.0596,2134.28624
8.1113,2263.39632
8.1636,2389.18198
8.2227,2252.47896
8.2836,2140.69372
8.3286,2119.42206
8.392,2194.46172
8.4444,2303.60164
8.4971,2262.15635
8.534,2177.59424
8.5313,2222.04649
8.5272,2126.22373
8.5238,2306.46818
8.5209,2195.82272
8.5185,2273.40739
8.5164,2256.09261
8.5143,2126.70595
8.5126,2116.61677
8.511,2174.14745
8.5092,2823501.12
0.599,1521849.24
0.0045,1222765.11
0.0038,1504639.23
0.0037,1175034.77
0.0036,2170546.07
0.0035,1978940.91
0.0036,3038559.9
0.0036,2624412.83
0.0035,2469338.41
0.0034,3311798.59
0.0034,3008882.79
0.0034,2739204.77
0.0035,3155777.3
0.0034,2580501.86
0.0035,2567261.67
0.0035,1987571.08
0.0037,1723469.01
0.0036,2180503.53
0.0037,2183979.24
0.0037,3159784.03
0.0038,3204334.45
0.0038,2932172.89
0.0038,2851759.83
0.004,2563450.75
0.004,2471385.23
0.0041,2284427.3
0.0042,2161255.98
0.0043,2016678.05
0.0044,1913274.42
0.005,3543443.73
0.0058,4253703.26
0.0064,2812905.16
0.0074,9351410.62
0.0085,5257502.49
0.0133,2918766.3
0.0232,4429620.58
0.0383,47154.9624
0.9891,6475.5904
2.9207,7478.2196
3.062,6810.86766
3.174,6784.75335
3.2462,6386.54538
3.3091,6291.92359
3.361,5995.95396
3.4174,5856.48577
3.4774,5721.08334
3.5289,5753.00879
3.5879,5462.77236
3.6454,5243.72297
3.6982,5191.03099
3.7568,5148.72215
3.8112,4944.06219
3.8659,4949.20073
3.9242,4809.96621
3.9781,4827.69998
4.0332,4550.94956
4.0908,4507.67633
4.1472,4274.46655
4.2015,4439.63231
4.2577,4279.47581
4.3163,4228.75047
4.3654,4066.53725
4.4233,4053.62388
4.4827,3940.52689
4.5397,4028.68936
4.592,3737.14982
4.6486,3861.80754
4.7005,3883.90768
4.7572,3577.40517
4.813,3652.05453
4.8721,3619.04206
4.926,3633.91225
4.9789,3647.22512
5.0388,3395.51157
5.0993,3414.54707
5.1481,3331.55239
5.1972,3423.41718
5.2528,3264.46237
5.3147,3149.45573
5.3718,3244.09401
5.427,2980.78321
5.4801,3229.49497
5.5342,3123.67146
5.5937,3125.61502
5.6455,3183.30981
5.7001,2985.0551
5.757,2996.53543
5.8157,3026.82753
5.8728,2989.31634
5.9293,2985.96674
5.9801,2920.29427
6.0431,2922.38461
6.0939,2989.28494
6.1469,2976.29442
6.2042,2834.96282
6.2596,2862.12992
6.3175,2760.35047
6.3697,2756.11169
6.4256,2737.5824
6.4885,2597.26174
6.5383,2737.34313
6.5972,2509.46551
6.6519,2680.92346
6.7105,2679.53526
6.7644,2587.99535
6.8187,2480.01119
6.8745,2514.95524
6.9301,2498.21211
6.9858,2715.19917
7.0372,2538.96485
7.0952,2572.63735
7.1567,2490.09241
7.2069,2560.68776
7.2632,2530.14303
7.3221,2435.51431
7.3725,2431.96634
7.4335,2322.46126
7.4885,2312.6566
7.5474,2372.02908
7.61,2215.4941
7.6438,2213.49921
7.6998,2313.6831
7.7556,2370.84393
7.8095,2187.38723
7.8683,2404.39936
7.924,2290.18157
7.9792,2310.81099
8.0335,2399.5118
8.0865,2322.04654
8.1554,2252.42609
8.198,2161.50909
8.2578,2138.23866
8.3147,2181.36537
8.3667,2232.99154
8.4174,2173.69611
8.478,2228.8243
8.5173,2250.07069
8.5322,2129.71646
8.5316,2381.10005
8.528,2332.25122
8.5249,2186.97079
8.5233,2101.78512
8.5221,2102.78557
8.5211,2192.36846
8.5204,2191.81114
8.5197,2117.78209
8.5191,2107.52642
8.5187,2145.2357
8.5182,74836.2777
6.0689,2315993.05
0.0053,1322844.66
0.0039,1354018.79
0.0037,1125109.71
0.0038,1313445.04
0.0037,1747455.21
0.0036,2396831.19
0.0035,2444140.34
0.0035,2576462.04
0.0035,2448629.1
0.0034,3446895.94
0.0034,2281481.0
0.0034,2329238.58
0.0035,3649225.92
0.0035,2902758.73
0.0035,2919062.9
0.0036,2794041.83
0.0036,2708191.59
0.0037,2294418.88
0.0039,2336127.93
0.0038,2955865.69
0.0039,3568965.82
0.0041,2080664.8
0.0042,2829993.05
0.0042,2610699.96
0.0044,2718113.13
0.0044,3059872.8
0.0053,6354991.92
0.006,2829652.35
0.0069,4039351.25
0.0079,6598834.73
0.0106,2948502.29
0.02,3836966.87
0.0305,114999.989
0.5887,7655.26283
3.3033,5394.80395
3.302,10456.6885
3.6743,7239.04419
3.6048,6539.7562
3.6262,5820.62675
3.6422,5912.75418
3.6391,5535.59433
3.7212,5485.29019
3.7899,5342.19992
3.8488,5212.81267
3.908,5041.17947
3.9637,4946.5779
4.0188,4716.93404
4.0739,4736.32006
4.1274,4672.11845
4.177,4431.56912
4.2435,4378.87745
4.294,4324.50441
4.3466,4240.55427
4.4106,4085.23675
4.4665,3956.82538
4.5134,4037.17762
4.5814,4091.63583
4.632,3907.00936
4.6905,3871.37955
4.7419,3728.61768
4.8044,3767.75963
4.8446,3508.39473
4.9144,3664.44413
4.9588,3612.76423
5.0305,3628.16706
5.0825,3478.08028
5.1298,3365.70279
5.1904,3319.40901
5.2498,3362.14823
5.3095,3358.55917
5.3599,3167.6651
5.4156,3235.87791
5.4732,3275.38208
5.527,3015.89462
5.5873,3062.03433
5.6376,2956.47978
5.6966,3047.2299
5.7515,2969.03263
5.8088,2945.05279
5.8596,3026.72018
5.9271,2828.35418
5.9725,2853.94423
6.0272,2801.26425
6.0814,2787.2586
6.1504,2777.81321
6.2042,2800.45834
6.2501,2893.91117
6.3142,2845.77131
6.3794,2749.20613
6.4209,2672.70079
6.4784,2742.79289
6.5367,2654.8287
6.5882,2712.09673
6.6449,2654.10223
6.7016,2564.97564
6.7591,2617.08856
6.8142,2528.11216
6.8683,2489.75448
6.9224,2553.1062
6.9807,2529.7825
7.0323,2496.1632
7.0881,2458.9131
7.144,2528.04914
7.1996,2364.94575
7.2529,2454.43817
7.3236,2400.96043
7.3734,2441.25441
7.4305,2364.94036
7.4881,2259.49651
7.5367,2272.53071
7.5965,2381.43887
7.6461,2389.39334
7.71,2300.07594
7.7641,2221.82668
7.8153,2325.21185
7.8734,2218.06835
7.9304,2215.5123
7.9926,2188.01668
8.0432,2144.457
8.0974,2121.78678
8.1558,2146.67359
8.2067,2178.50176
8.2598,2047.09179
8.3097,2021.34039
8.3747,2028.30836
8.4353,2076.95318
8.4964,2033.17896
8.5214,2051.15022
8.5267,2042.85858
8.525,2117.15051
8.522,2186.20806
8.5193,2091.15256
8.5172,2089.63377
8.5154,2090.69816
8.5137,2207.47656
8.5123,1958.02895
8.5109,2081.28263
8.5096,851695.112
3.436,1887795.93
0.0048,1353597.9
0.0038,1280389.07
0.0038,1098990.51
0.0036,1419638.13
0.0036,1730145.33
0.0035,2693573.39
0.0034,2033848.74
0.0034,2370438.26
0.0035,2246708.39
0.0034,3267922.66
0.0034,2665256.88
0.0035,2405201.18
0.0034,3912277.49
0.0034,3022989.9
0.0034,2889408.19
0.0034,2045672.15
0.0035,2049777.84
0.0035,2106756.33
0.0036,2370498.32
0.0035,2553683.26
0.0037,3507402.37
0.0036,2460028.93
0.0038,2431057.94
0.0039,2529671.88
0.0038,2565858.49
0.004,1970344.35
0.0042,1807792.22
0.0041,1946672.56
0.0042,1488007.98
0.0043,1773340.02
0.0045,3119464.55
0.0052,5272380.7
0.006,2441367.48
0.0067,4883885.16
0.0076,10231462.9
0.009,9433787.03
0.0156,4469175.2
0.0251,3836760.83
0.0624,28491.5181
1.2731,6163.22376
3.525,5917.78944
3.5389,5895.73928
3.5232,5578.45181
3.6341,5506.28694
3.6854,5291.71517
3.7434,5228.40221
3.7987,4943.72328
3.8558,4870.07738
3.9123,4802.57719
3.9655,4635.22424
4.0228,4707.19416
4.0788,4489.51821
4.137,4377.08275
4.1871,4326.34722
4.2439,4252.01899
4.3064,4212.91232
4.3547,4095.38548
4.4126,4120.03531
4.4699,3983.06521
4.5257,3930.14484
4.5813,3777.84862
4.6373,3825.93213
4.6868,3775.26831
4.7458,3747.08941
4.8019,3711.94406
4.8628,3639.14343
4.9137,3638.80494
4.9718,3545.77382
5.0257,3460.40011
5.0867,3618.00707
5.1388,3432.9619
5.1939,3448.73044
5.2498,3212.52046
5.3062,3060.03914
5.3656,3261.90998
5.4171,3155.98434
5.4744,3169.38711
5.5231,3066.10645
5.5839,3112.53599
5.6391,2994.78302
5.6933,2868.68828
5.7527,3008.87135
5.8027,3011.69707
5.8654,3007.83142
5.9143,2969.29163
5.9722,2956.36688
6.0268,2783.44833
6.0788,2846.21632
6.141,2793.91587
6.1929,2760.43765
6.2504,2713.17161
6.3062,2729.57098
6.359,2655.91587
6.4203,2690.61507
6.4787,2931.49558
6.528,2623.80361
6.5838,2708.02304
6.636,2587.84129
6.6967,2777.3219
6.7501,2676.97008
6.8132,2357.07174
6.8648,2585.34515
6.918,2516.79894
6.974,2514.64897
7.0309,2577.89202
7.0859,2364.59439
7.1372,2361.35268
7.2039,2369.32692
7.2529,2416.50671
7.3063,2364.65832
7.3649,2300.87563
7.4176,2324.86022
7.4923,2291.1253
7.5298,2285.86213
7.5841,2394.75143
7.6389,2218.58798
7.6957,2289.87438
7.7471,2298.44605
7.8151,2171.20761
7.859,2345.20505
7.9208,2368.55526
7.9717,2209.62078
8.0273,2232.60879
8.0942,2278.93737
8.1388,2200.6425
8.2015,2086.78413
8.2527,2152.32655
8.3063,2118.36208
8.3566,2166.76963
8.4191,2214.06404
8.475,2112.15919
8.519,2026.55319
8.5244,2117.14597
8.5223,2103.35213
8.5215,2135.65111
8.5211,2091.8136
8.5208,2178.46683
8.5198,2204.67218
8.5183,2103.11759
8.5171,2067.15572
8.5159,2062.3387
8.5148,2124.43884
8.5138,2246769.42
0.1665,1777063.33
0.0042,1285400.7
0.0038,1288195.26
0.0038,1539130.65
0.0036,2078842.68
0.0036,2164020.32
0.0036,3143552.87
0.0035,2764052.11
0.0036,2355588.13
0.0034,3107453.14
0.0034,2627118.48
0.0034,2702329.58
0.0034,2506074.61
0.0033,2779774.73
0.0033,2973447.7
0.0034,2790382.91
0.0033,2667627.33
0.0033,2460140.2
0.0034,2351834.88
0.0032,2844402.8
0.0033,2546394.53
0.0032,2488832.39
0.0033,2233685.85
0.0032,2181513.38
0.0031,2164032.81
0.0031,2012190.01
0.0032,1569494.58
0.0031,1336189.57
0.0032,1428473.04
0.003,1483718.27
0.0031,1490198.65
0.003,1478595.29
0.0031,1492242.8
0.003,1723120.48
0.003,2134097.42
0.003,2164092.54
0.003,2167433.52
0.003,2110112.3
0.003,2119456.13
0.003,2138942.08
0.003,1943458.42
