Load (lbf),Resistance (Ohms)
0.7485,40027.5207
0.7485,40214.9329
0.7483,40211.9897
0.7482,40739.8061
0.7483,40468.6667
0.7484,18736.4167
0.8644,12690.265
1.2209,35906.9633
1.1467,3717.59674
3.7077,2911.29445
5.7288,3046.43059
5.6969,2953.99098
5.7079,3023.27597
5.7029,3072.20271
5.7059,3037.02389
5.7032,2954.40221
5.7036,2934.19409
5.703,2885.41229
5.7035,5996.36284
4.8018,40222.7319
0.734,40817.2652
0.7361,40454.836
0.7368,40216.4566
0.7363,39824.408
0.7365,40401.5187
0.737,40740.731
0.7364,40340.6925
0.7359,40587.2034
0.7367,39268.2813
0.7369,27835.4149
1.3133,38035.0896
1.3519,3350.46188
3.3403,2993.35321
5.691,2839.0072
5.707,3006.13284
5.7017,3009.75117
5.7029,2960.05804
5.7031,2941.36531
5.7036,2817.09147
5.7044,2856.65461
5.7034,2896.48865
5.7043,9544.07712
4.4811,44955.743
0.7305,43641.1144
0.7332,41705.7172
0.7345,40708.4147
0.7348,39573.823
0.7352,40052.2022
0.7354,39293.5476
0.7356,38562.2857
0.7363,38755.7269
0.7361,39419.1403
0.736,39621.9705
0.7352,39085.7631
0.7359,39063.3225
0.7353,39088.0779
0.7364,39323.9476
0.7366,39257.638
0.7333,22523.8951
0.8945,5926.6597
1.4587,3404.05254
5.3327,3020.41416
5.6706,3014.45509
5.691,2911.73669
5.7073,3028.3852
5.6994,2949.47343
5.706,2921.7626
5.7029,2708.95801
5.7049,3005.30663
5.7031,2710.26249
5.729,63471.2452
1.5483,41487.5005
0.7395,41949.0962
0.7406,41204.5017
0.7408,39614.3051
0.7411,38917.0318
0.741,37990.003
0.7409,38298.1309
0.7409,38575.5043
0.7401,38647.1641
0.7412,38205.1794
0.7414,37565.5871
0.7414,27601.6425
1.1304,6262.85355
2.2922,3044.11034
5.5474,2695.35033
5.7348,2988.87169
5.7252,2964.7529
5.7258,3010.98523
5.7222,2818.31403
5.7214,2820.57641
5.7189,2838.82327
5.7191,2823.50861
5.7188,2849.64599
5.7503,51300.4736
1.6844,44722.5707
0.7465,43632.0332
0.7467,42414.2231
0.7467,42370.0795
0.7463,40896.7809
0.747,42108.9391
0.7469,41484.6597
0.7463,41306.0477
0.7456,40444.8704
0.7466,40190.5711
0.7471,40146.1769
0.7467,39909.4087
0.7473,27124.1242
0.8131,19685.9773
1.8434,3102.50653
5.701,2964.6818
5.7025,2877.42673
5.7166,2865.60075
5.706,3043.88432
5.7092,2764.32815
5.7071,2982.04693
5.7097,2898.07352
5.7093,2960.89255
5.7109,3427.99489
5.556,42012.2765
0.7261,42019.34
0.7266,40875.9817
0.7269,40661.077
0.7265,40457.9496
0.7266,40955.7679
0.7266,41065.0909
0.7266,40666.1369
0.7265,40639.2407
0.7267,40558.2604
0.7264,39727.2909
0.7267,40561.6615
0.7272,33263.6066
0.7619,10103.446
0.9996,2845.91599
5.0556,2803.39227
5.7228,2920.36014
5.704,2928.78795
5.7163,2834.94788
5.714,2944.30056
5.7165,2866.45449
5.7147,2805.69056
5.7135,2905.23531
5.7137,2832.95798
5.7125,4599.34428
5.0561,45700.5187
0.7341,45287.6676
0.7399,44356.1076
0.7399,43965.1018
0.7394,42868.8107
0.7399,42258.5176
0.7401,41883.2584
0.7388,42786.5424
0.7383,42172.3355
0.738,42715.4675
0.7391,42736.0852
0.7388,29420.5185
1.1153,21909.2138
0.8392,4128.118
2.3558,3172.70367
5.4084,2931.42156
5.6433,2808.10699
5.6965,2943.36023
5.679,2835.03682
5.6927,2910.09876
5.6874,2961.59731
5.692,2898.61731
5.6889,2913.31685
5.7125,3142.72291
5.4966,45316.6617
0.7146,44215.6529
0.7324,42630.4933
0.7326,40423.1018
0.7325,38845.818
0.7327,39364.917
0.7326,39204.928
0.7332,38717.5576
0.7328,38218.168
0.7321,38058.1803
0.7327,38054.8582
0.7333,16600.3198
0.8969,12769.1325
1.505,9500.25716
2.5442,3054.37344
5.6882,2918.14368
5.7343,2952.51659
5.7234,2869.29748
5.7253,2898.76648
5.7219,2829.56014
5.725,2965.7578
5.7252,2922.98372
5.7262,3073.94356
5.7194,43429.7222
0.7332,41571.6343
0.7423,41367.7568
0.7427,42020.1301
0.7426,41375.8713
0.7429,40657.1828
0.7432,41112.7145
0.7425,41365.9465
0.7429,40711.8622
0.7438,39924.8436
0.7435,39554.8901
0.7437,37233.1517
0.837,11930.1508
1.4753,12006.8648
2.831,2885.87259
5.7259,2869.82398
5.731,2848.10091
5.7264,2780.08739
5.7336,2792.32847
5.7331,2793.56811
5.7327,2872.45975
5.7312,2788.97344
5.7312,46610.219
0.8376,42782.7496
0.7398,42214.7875
0.7411,41378.4794
0.7402,40027.7159
0.7409,39747.9138
0.7416,39038.0216
0.7414,38953.2926
0.7405,38849.6065
0.7408,38558.9869
0.7414,39610.7495
0.7413,39525.1167
0.7411,22056.2681
1.0897,33108.7274
0.873,3802.23027
3.761,3137.19329
5.7431,2977.30623
5.7071,3021.21018
5.7352,3011.14412
5.7307,2920.84808
5.7351,2887.88213
5.7331,2868.231
5.7346,5099.25262
5.1921,44672.0331
0.7419,43827.3765
0.7431,42833.6523
0.7434,43390.0815
0.7429,42041.8868
0.7434,41281.8325
0.7434,41121.2588
0.7431,41313.1132
0.7423,41239.14
0.7429,40921.4489
0.7436,39862.0184
0.7481,39532.7681
0.7427,20679.471
1.729,3056.02872
5.5904,3030.63536
5.688,2946.825
5.6601,2911.33077
5.7117,2861.56002
5.6959,2763.06972
5.7036,2821.29679
5.7007,2891.44906
5.7005,2961.7278
5.7021,50893.0224
1.4068,46022.9882
0.7314,42793.3912
0.7321,44489.0107
0.7321,44145.8753
0.7326,43667.6979
0.7329,44084.4876
0.7329,43611.5319
0.7328,43761.8677
0.732,43690.239
0.7326,43363.0594
0.7327,42550.3966
0.7325,41815.5341
0.7326,41424.4627
0.7329,41437.527
0.733,41614.0588
0.7331,41360.8033
0.733,18967.7553
1.0403,6495.20458
1.5389,3104.28559
5.5328,2979.88383
5.6884,2798.99263
5.7026,2995.90622
5.7029,2836.04069
5.7039,2945.93779
5.7059,2838.52685
5.706,2764.47865
5.7061,2959.34446
5.7045,75130.5167
3.5265,42063.2053
0.7365,43961.4141
0.7375,41256.5942
0.7369,40744.7385
0.7373,40352.0527
0.7374,41201.7371
0.7366,41497.229
0.7366,41182.8582
0.7362,40935.4346
0.7376,40591.9371
0.7376,40474.533
0.7373,25715.7115
0.842,17773.613
1.4533,3191.18869
3.8216,2937.70615
5.7167,2908.10932
5.7013,2756.58236
5.7129,2897.45502
5.7111,2958.90448
5.7117,2891.62766
5.7096,2956.95965
5.7077,2728.16545
5.7102,3323.13278
5.6284,43253.5817
0.7388,43385.8909
0.7405,40808.1073
0.7404,39003.6471
0.7403,38246.8041
0.741,37004.6699
0.7405,36596.5718
0.7406,36939.9193
0.7405,36908.6398
0.7406,36515.7831
0.7409,36574.1348
0.7411,20893.5318
0.8481,9416.27309
1.841,3847.56133
2.0468,3096.8766
5.5295,2984.12649
5.7065,3042.59211
5.7077,2964.77266
5.6993,2998.44173
5.7009,2988.31362
5.6981,2862.32934
5.6997,2809.73603
5.7007,2866.92685
5.7013,2875.43228
5.7053,53616.4765
1.7269,40121.8579
0.7429,40008.9529
0.7431,39618.1084
0.7434,38099.0453
0.7434,37985.0184
0.7436,38406.0498
0.7436,38335.6528
0.7436,37615.9501
0.7433,37343.2318
0.7437,37309.4787
0.7442,22598.6733
1.5306,6740.09264
1.7399,3171.39432
5.4718,3063.28626
5.698,3013.92304
5.7023,2946.52468
5.7119,2877.10645
5.6995,2930.19805
5.7041,3483.70249
5.3103,44893.3778
0.746,42467.2018
0.7506,40864.0898
0.7509,39827.5849
0.7508,39899.8087
0.7507,39391.8121
0.7509,39341.2948
0.7501,39115.2544
0.7506,39485.4426
0.7506,39344.2177
0.7507,39525.2114
0.751,39093.0553
0.7512,38760.5442
0.751,38423.682
0.7512,24535.8934
0.7963,17871.3335
1.1225,14097.7458
1.4918,11548.3403
1.6365,17344.2862
2.3755,3169.98098
5.619,2959.36098
5.677,2833.09623
5.7129,2905.19171
5.7022,2785.79839
5.704,2851.90784
5.7059,2934.80006
5.7041,2978.64621
5.7058,2900.31594
5.7049,2892.77973
5.7058,2984.5221
5.7239,48622.8796
1.2832,43021.8091
0.7397,41747.1856
0.7409,40964.2942
0.7414,40846.3296
0.7416,40614.4507
0.7416,39911.7292
0.7418,40115.8046
0.7408,41030.1934
0.7372,40482.5966
0.7386,40129.228
0.7393,38457.3509
1.2774,41806.1111
1.0778,3580.89302
4.1723,3057.04201
5.728,2852.11692
5.7309,2959.04704
5.7176,2967.28258
5.7263,2629.18169
5.7187,2935.40324
5.7238,2865.50475
5.7995,8623.37573
4.0102,41772.1505
0.7496,40649.9899
0.7528,40135.6773
0.7533,41102.5272
0.753,41222.6198
0.7542,39827.6896
0.7548,39313.0241
0.7541,39114.9444
0.7541,38869.121
0.7545,20680.0499
0.9812,14992.5884
1.4125,10322.0301
2.5845,3007.5218
5.605,2955.61948
5.7296,2911.19647
5.7381,2981.57779
5.7327,2836.86811
5.7336,2936.58488
5.7351,2850.25133
5.7347,8961.36699
4.5081,43709.7566
0.7507,43154.1836
0.7524,39571.7798
0.7533,38606.3793
0.7535,38361.4051
0.7537,37864.3132
0.7537,38457.022
0.7537,38751.0346
0.7536,38460.1114
0.7543,39208.6362
0.7543,33584.0903
1.1183,4973.12286
2.4101,3028.10666
5.6428,2856.54109
5.7265,2937.12089
5.7105,2997.67764
5.7248,2911.71112
5.7143,2787.66893
5.7201,2959.92676
5.728,3207.1485
5.6381,42060.903
0.7475,40478.7393
0.7557,39899.8298
0.756,38525.0547
0.756,38270.7958
0.7564,38766.4713
0.7566,39332.9951
0.7564,38349.1456
0.7558,37975.447
0.7567,37840.1336
0.7569,15510.4307
0.9618,30096.3531
1.0412,3588.28978
4.2099,3086.03555
5.7231,2943.96205
5.717,2934.97103
5.7043,2889.66217
5.7197,2969.78021
5.7125,2805.64295
5.7178,3717.04748
5.4195,43968.6815
0.7443,44504.0868
0.7495,41727.5501
0.7498,40315.8116
0.7497,40463.0208
0.7506,39336.1127
0.7507,39805.3607
0.7507,40314.5778
0.7506,40226.867
0.7494,39952.6306
0.7513,40386.1988
0.7513,40534.3179
0.7528,14351.877
1.2807,10354.3662
1.894,20104.6638
2.4505,3101.43962
5.4043,3162.77032
5.7078,2985.0274
5.712,3041.38173
5.7084,3021.52546
5.7076,3127.89533
5.7057,2914.65306
5.706,6203.64724
4.5852,44202.8561
0.7447,42740.5811
0.746,41494.3095
0.7465,40644.3215
0.7464,40438.8407
0.747,40523.8018
0.7471,41275.0997
0.7466,41677.3599
0.7464,41463.3508
0.7466,41146.3432
0.7464,18796.4008
0.8777,17397.6946
1.2374,27017.4844
0.9692,3158.41012
4.8447,3058.38062
5.674,2992.09821
5.7115,2902.29429
5.7022,2910.98555
5.7082,3099.78826
5.7041,2952.9244
5.7081,3039.21383
5.7061,5185.32718
4.9355,44635.8976
0.7422,42523.6614
0.747,44441.5631
0.7478,42815.9094
0.7479,42165.8156
0.7487,41815.9897
0.749,41081.7271
0.7473,41207.6346
0.7481,41311.9947
0.7491,40357.416
0.7495,40526.4157
0.7498,39626.443
0.7521,21903.9822
1.1556,32983.9266
0.9018,3288.18672
4.4597,3167.90778
5.7203,3012.75958
5.7172,3064.42677
5.7269,2980.87659
5.7211,3061.45427
5.7246,2830.44006
5.7234,2897.4916
5.7247,2834.70337
5.7244,3032.94256
5.7298,42528.3505
0.7303,42200.9699
0.7445,41160.4671
0.7446,40860.3335
0.7451,40669.4565
0.7455,40848.1721
0.7455,40740.7512
0.7455,40874.1521
0.7455,39952.3354
0.7458,39651.6933
0.7459,32471.3806
0.811,3495.88835
4.1177,3180.34199
5.7236,3051.74758
5.7197,2968.62067
5.7223,2962.1147
5.7203,2945.5061
5.7216,2913.82528
5.7217,2872.85372
5.7226,2942.55895
5.7433,45414.8418
0.7201,42097.5143
0.7372,40565.6207
0.7376,40358.1899
0.7376,40259.6343
0.7374,38897.0168
0.7374,39115.3444
0.7377,38830.6918
0.7374,39069.025
0.7373,38847.5883
0.7377,38252.7817
0.738,34119.2526
0.7895,13940.1192
1.3835,14088.6205
1.5425,7657.40387
2.6124,2908.54954
5.7088,2949.89639
5.7378,2816.2199
5.7282,2897.04019
5.7324,2757.32236
5.7305,2730.78043
5.7325,2905.28785
5.7311,2829.55892
5.7319,2925.29041
5.7325,41545.7777
1.0813,38436.0882
0.7393,36713.8435
0.7396,38869.0326
0.7399,39006.975
0.7397,40026.1038
0.74,39885.6327
0.7397,39851.7555
0.7402,39070.3518
0.7394,39227.8358
0.7401,38908.6681
0.74,36050.9444
0.805,28709.4986
1.0388,3383.03885
3.5778,2997.89208
5.751,2960.05992
5.7519,2995.49996
5.7528,2795.49553
5.7504,2870.58479
5.7495,2772.86875
5.7481,2774.46074
5.7496,2868.14358
5.75,4865.06408
4.9597,41900.7938
0.7475,40875.8309
0.75,40385.315
0.7502,39185.0659
0.7499,39833.5994
0.7498,39500.9202
0.7499,39612.3097
0.7499,39304.1593
0.748,38659.0143
0.749,38465.0445
0.7502,38306.8897
0.75,35326.9157
0.8311,7466.48148
1.5438,2860.95059
5.7427,2877.93247
5.7479,2842.92057
5.7495,2860.86815
5.7524,2845.51212
5.7547,2898.20632
5.7579,2809.39973
5.758,2877.91342
5.7563,2831.21696
5.756,2657.93126
5.7559,2826.43784
5.7561,2728.26146
5.7562,2732.98124
5.7567,2789.78223
5.7563,2832.61982
5.7574,2832.66499
5.7561,2894.0102
5.756,2873.55349
5.7563,2911.86963
5.7564,2905.87898
5.7565,2804.54126
5.7561,2678.62747
5.7563,2864.7506
5.7563,2800.38926
5.7564,2701.8595
5.7564,2626.53018
5.7585,2946.48195
5.8508,56956.6544
1.3377,41683.5363
0.7405,40036.2376
0.7429,39165.3045
0.7449,39583.351
0.7447,40433.4664
0.7439,39165.3565
0.7445,38875.0663
0.7444,37990.1943
0.7443,37569.6825
0.744,37512.0206
0.7444,38191.0793
0.7512,18922.7986
0.8968,10454.1214
1.7288,11364.2807
2.6065,3163.23562
4.875,3025.45886
5.7218,2737.71166
5.7059,2845.23561
5.7242,2783.64353
5.7199,2859.82444
5.724,106710.465
1.447,41329.9423
0.7291,42173.0366
0.7299,42162.303
0.73,41135.8604
0.7299,40051.5875
0.7294,40322.7083
0.7299,39897.9504
0.7296,41005.585
0.7291,41573.1955
0.7291,41617.0163
0.7295,42053.1747
0.7288,41986.9397
0.7292,41343.8368
0.7292,41280.3221
0.7299,41075.8576
0.7299,32081.2295
0.8497,18226.0308
1.1716,44011.2641
1.6186,4121.02583
2.3574,3001.98058
5.6912,2988.66924
5.7268,3160.59056
5.7063,2884.58598
5.7184,2773.42288
5.7149,2935.27139
5.7207,2872.90113
5.7205,2913.19199
5.7219,3099.93642
5.6156,41884.0594
0.7357,39766.9524
0.7383,40606.6791
0.7385,40815.8939
0.7384,39276.0395
0.7389,38670.7577
0.7385,38335.8436
0.7386,38164.867
0.7387,33640.6177
0.7388,38187.5729
0.7389,21983.9164
0.9807,16168.2554
1.2675,8124.02765
1.3117,3811.7313
3.9418,2921.7399
5.7464,2876.22446
5.7247,2980.73531
5.7369,2958.91078
5.735,2811.47954
5.7335,2885.20353
5.731,3124.93084
5.6464,43902.997
0.7304,42828.3364
0.7382,41508.6909
0.7389,40715.4278
0.7387,41194.1244
0.7384,40959.9505
0.7384,39903.8545
0.7386,39652.9949
0.7385,38899.2633
0.7384,39177.6268
0.7386,39493.0153
0.7385,39581.7585
0.7385,34276.0085
1.1706,13378.2167
1.5318,8268.47318
1.5802,3218.27218
4.5369,2985.30399
5.7367,2966.67571
5.7166,2932.69779
5.7216,2974.34667
5.7247,2845.46735
5.7205,3036.66774
5.7213,2893.83792
5.7243,36987.2179
3.1353,44251.5112
0.7387,43353.2742
0.7388,41960.2002
0.739,41518.1089
0.7389,40786.0924
0.7391,39735.7603
0.7386,40075.5579
0.7388,39303.4425
0.739,39200.931
0.7388,39641.2788
0.7388,39380.8679
0.7389,39721.4707
0.7389,19611.9933
1.0244,25054.041
1.9985,3175.42284
5.6406,3015.62927
5.7151,3109.23336
5.7295,3032.63908
5.7256,2902.91463
5.7275,2889.21422
5.7263,2881.14942
5.7235,2941.14052
5.7257,2908.78203
5.7258,2913.11116
5.7256,103270.031
2.1348,45376.9898
0.7278,44911.0977
0.7282,43876.0127
0.7281,42704.1271
0.7281,42824.6086
0.7281,42419.1165
0.7282,41245.8452
0.7281,41930.6326
0.7282,41600.1217
0.7281,41403.9288
0.7284,29566.0807
0.9229,41135.0339
0.9316,4930.30972
2.37,2945.01809
5.7362,2900.35032
5.7385,2947.11476
5.7387,3001.7727
5.7385,2936.81749
5.7383,2827.65651
5.7355,3026.32151
5.7659,45873.2915
0.7395,41842.4933
0.7462,41236.1138
0.7466,40769.2399
0.7463,39004.9485
0.7464,38961.5004
0.7462,38483.9055
0.7459,37977.1487
0.7461,37788.3446
0.7461,37229.5824
0.7462,37546.9874
0.7461,34530.9158
1.0294,19080.3034
1.5699,9938.46975
2.0988,2960.8734
5.0729,3029.279
5.7444,3017.38266
5.7533,2966.03082
5.7498,2860.98854
5.7524,2970.01807
5.7569,2955.95141
5.7577,2876.91001
5.7582,3041.54275
5.8115,7820.18787
4.4812,42820.7317
0.7417,41438.2491
0.7423,41121.5257
0.7422,41097.1172
0.742,41019.6743
0.742,39943.3403
0.7418,40296.1208
0.7419,39874.6245
0.7418,39762.0992
0.742,39696.6256
0.7422,39295.1923
0.7418,39299.8353
0.7421,24723.7981
1.0668,29557.0474
1.5519,7722.03136
2.2223,36209.5607
1.0909,4916.31238
3.1755,2860.88656
5.6867,2853.2473
5.7339,2956.38146
5.7217,2875.69665
5.7278,2968.8003
5.7284,2884.26408
5.7271,2829.10678
5.7273,2976.28431
5.7259,3032.29717
5.7532,3513.22648
5.3876,42618.1009
0.7427,40737.8401
0.7438,40467.2474
0.7439,40786.0697
0.7436,39846.5271
0.7436,39409.7262
0.7437,38236.1546
0.7434,38345.501
0.7433,37423.3832
0.7435,37749.9627
0.7436,37990.6879
0.7436,38015.362
0.7436,21835.5693
1.0507,12820.2744
1.5564,40353.9491
1.3309,3857.58228
2.8426,3207.09489
5.7395,3123.91402
5.7211,3098.32213
5.7243,2932.36543
5.721,3067.74672
5.7209,2909.2917
5.7228,2903.20928
5.723,2712.08883
5.7245,2909.14635
5.7238,4267.49849
5.0386,40262.6413
0.7462,39685.4557
0.748,39658.4542
0.7479,38566.5092
0.7479,38946.4014
0.748,37959.7252
0.7477,37856.3937
0.7471,37670.5206
0.7472,37291.4277
0.7474,37549.648
0.7476,23308.2726
0.8484,14229.0389
1.1022,16722.8249
1.5632,20775.7865
1.6224,3170.368
5.4529,2953.79106
5.7102,2847.58919
5.7279,2939.19474
5.7286,2883.82117
5.7189,3032.93737
5.7202,2966.15598
5.7187,2980.25722
5.7205,3094.28551
5.6232,3543.81593
5.0107,44410.2926
0.6781,42253.5768
0.7254,41608.2968
0.7256,42349.3501
0.7257,41220.0583
0.7257,41533.9049
0.7258,40338.9149
0.7258,39786.8901
0.7257,39412.9522
0.7258,39076.8878
0.7258,39502.0199
0.7258,39347.4329
0.7261,36822.8061
0.7753,8489.45169
1.7368,2968.79736
5.2147,2968.88898
5.7024,2916.47964
5.7109,2860.04954
5.7031,2908.78645
5.7084,2788.99771
5.706,2895.82186
5.7065,2762.72052
5.7067,3008.22443
5.7059,2943.89155
5.7168,44396.0832
0.7075,41410.1258
0.7409,40896.831
0.7411,41989.9221
0.7414,40907.8419
0.7416,39641.2952
0.7413,38036.9065
0.7413,37858.64
0.7411,38094.963
0.7413,38242.9666
0.7412,37860.641
0.7416,37931.8491
0.7415,37634.2104
0.7413,34794.4462
0.7857,26363.7743
0.9077,15910.9827
1.4052,23773.365
1.2812,13152.2361
1.2574,3082.01357
5.5968,2891.51835
5.7093,2898.17166
5.7263,2881.76111
5.7218,2804.01006
5.7213,2850.68493
5.7247,2911.61926
5.7216,2938.10945
5.7243,3256.35823
5.5863,42528.3697
0.7239,41474.9522
0.7287,40555.6751
0.7289,40848.7296
0.729,40754.5147
0.7288,40875.9104
0.7289,41089.5601
0.7287,41539.1022
0.7288,40797.0306
0.7288,41060.6583
0.7289,39739.4008
0.7291,39813.1648
0.7289,30858.1593
0.9876,20490.2747
1.0964,35604.0232
0.8202,5987.17049
2.3109,3090.5706
5.7083,2908.72984
5.7249,2799.11043
5.719,2960.36371
5.7193,2942.07708
5.7215,2917.38236
5.7226,2832.03814
5.7238,2900.82973
5.7236,2811.12076
5.7283,75252.5293
1.832,41391.0391
0.7343,41712.6299
0.7352,41119.5071
0.7352,39405.2993
0.735,38388.239
0.7349,39162.5449
0.7349,39848.421
0.7345,39918.0782
0.7347,39713.3773
0.7351,39001.3492
0.7353,38797.5527
0.735,31697.6985
0.764,24298.9223
0.9486,38507.8886
0.977,15026.3887
0.9482,3016.7384
5.5611,2924.97131
5.7133,2905.07781
5.7197,2906.71806
5.7196,2858.72233
5.7173,2757.05862
5.7198,2843.083
5.7169,2765.60425
5.7159,2700.19719
5.7161,3592.41029
5.3702,40405.291
0.7455,38489.241
0.7471,39464.4626
0.7479,39464.2592
0.7479,38413.2914
0.7481,38822.2701
0.7479,38709.0909
0.7474,39761.3876
0.7472,38785.9898
0.7476,38730.7485
0.7478,38677.0629
0.748,37901.6289
0.7481,15639.4368
0.8101,16397.3919
0.8059,28865.6587
1.217,27216.7878
1.2501,2928.66347
5.381,2920.71085
5.703,2909.22683
5.7212,2941.4712
5.7197,2950.22302
5.7171,3012.37727
5.7226,2896.53484
5.758,3037.98378
5.7007,42434.175
0.7321,39868.0306
0.7476,39740.9928
0.7485,39414.4857
0.7481,38613.416
0.748,37973.2183
0.7484,37842.3586
0.748,37275.9454
0.7483,37444.2471
0.7478,36873.5773
0.7483,35913.8275
0.7481,35639.8755
0.7484,27235.4844
0.7641,34689.0499
0.7503,17417.5051
1.1916,14628.5762
1.6553,3044.3259
5.7266,2861.34516
5.7434,2925.52168
5.7344,2890.64534
5.7392,2902.3882
5.736,2829.40598
5.739,2944.95419
5.7369,2787.26228
5.7399,63755.4987
1.3646,39277.042
0.7531,39615.8164
0.7541,38311.6108
0.7541,37538.6019
0.7542,38165.6379
0.7539,37808.9982
0.7544,37441.8283
0.7539,38066.964
0.7539,37964.892
0.754,37244.8469
0.7542,37499.8002
0.7541,25603.5219
0.7624,21068.4532
0.9737,19102.5746
1.1359,5880.56502
1.9317,3016.22249
5.713,3027.37911
5.7412,2861.91304
5.7339,2760.41202
5.7342,2827.23517
5.7374,2823.43354
5.7356,2875.72737
5.7391,2965.60391
5.7358,2802.79634
5.738,2885.02796
5.7368,3450.515
5.3617,38450.1698
0.7392,36632.2452
0.7519,35415.725
0.7523,35948.4488
0.7518,36100.072
0.7521,36886.2859
0.752,37272.8177
0.7521,36732.8375
0.7516,36270.8712
0.7518,35866.9376
0.7519,35584.8362
0.7521,35359.1421
0.7519,11952.5394
0.8555,13629.7136
1.2931,7182.6975
1.0426,3040.36356
4.7986,2869.04505
5.7104,2908.91604
5.7114,2804.94973
5.7221,2808.04132
5.7168,2877.26039
5.7176,2889.03328
5.7174,2931.95044
5.7175,2886.60785
5.7184,3025.419
5.7174,3504.07287
5.5207,41011.8602
0.7217,39049.3249
0.7337,39707.9362
0.7339,38531.8308
0.7341,38305.88
0.7343,37831.4279
0.7345,37707.2908
0.7345,36972.5467
0.7342,37497.3073
0.7346,38024.055
0.7346,37905.6329
0.735,38013.6533
0.735,40516.3034
0.7525,19690.2798
0.9876,9583.66779
0.9425,4097.91153
2.9722,3053.41866
5.6215,3041.15548
5.7278,3015.75925
5.7241,2889.34171
5.7266,2981.67174
5.728,2861.87341
5.7253,2868.29696
5.7285,2818.59677
5.7284,3012.76664
5.7296,3486.618
5.7026,43172.0074
0.7109,40878.4928
0.7349,41344.2168
0.7356,40310.186
0.7356,39478.646
0.7358,39812.1343
0.7361,39739.9455
0.7362,40239.6367
0.736,40313.861
0.7362,39772.0986
0.7363,40142.5807
0.7362,40252.913
0.7361,38821.2384
0.7371,24792.4198
0.8747,21284.3144
1.7405,3224.49455
5.1111,2877.93739
5.7075,2917.29559
5.7311,2871.0311
5.7294,2832.20037
5.731,2857.27094
5.7318,2959.20796
5.7308,2958.82894
5.732,2927.30067
5.731,2878.52685
5.7291,4265.45612
5.3495,41571.7588
0.7362,39952.638
0.7377,39734.8722
0.738,38573.0663
0.7381,38942.5246
0.7381,38518.3511
0.7382,39238.2648
0.738,38765.2557
0.7379,38272.1782
0.7383,37802.1673
0.7384,21492.8573
0.9384,37241.3972
0.7337,21027.353
0.8493,15138.676
1.419,16618.7576
1.3469,16024.3038
0.9447,3422.45344
3.5509,3009.33922
5.7342,2831.6808
5.7348,2945.45699
5.7397,2995.74206
5.7335,2811.42446
5.7373,2853.98027
5.7378,2928.56997
5.7369,2775.759
5.7359,2739.24941
5.7412,4724.80997
5.319,44252.2481
0.7377,41773.3365
0.7393,41037.5349
0.7397,40655.7796
0.7389,40016.7117
0.7399,38965.5873
0.7397,38807.0292
0.7395,38485.9557
0.739,38472.4915
0.7399,38580.0945
0.7397,38088.0134
0.7398,38023.5561
0.7398,21156.5687
0.9638,14979.5182
1.377,15583.1806
1.4041,33447.4983
1.1078,9515.40734
1.0444,3029.61969
5.6722,2843.6868
5.7253,2945.91192
5.7274,2840.05541
5.7256,2788.11817
5.7268,2887.6827
5.7263,2751.75546
5.7267,2731.66674
5.7269,2822.73537
5.7264,2882.11188
5.7266,2855.91697
5.7253,3135.36072
5.6277,40338.453
0.7014,37610.5233
0.7417,38543.2874
0.7418,37849.0152
0.7418,38595.6514
0.7422,39651.7663
0.7423,38382.8464
0.7422,38248.1669
0.7418,36851.5414
0.7413,36458.3382
0.742,36119.0065
0.742,36193.4562
0.7419,29439.3355
0.7518,37914.5563
0.8175,9609.26077
1.3785,2996.36448
5.6284,2857.99073
5.7141,2918.17611
5.6995,2868.94914
5.7127,2657.93734
5.7095,2782.57342
5.7169,2946.43865
5.7153,2921.169
5.7147,2771.71971
5.7135,2747.79612
5.7089,2858.33359
5.7039,10869.8336
4.5939,42554.095
0.7301,41329.0477
0.7322,41514.6199
0.7322,42136.5878
0.732,42735.7001
0.7326,42404.3755
0.7322,40808.598
0.732,39844.5776
0.732,39242.0284
0.7322,39383.711
0.7323,39409.6877
0.7325,39304.0102
0.732,34141.931
1.2514,22898.175
1.0418,25769.7296
0.9476,8479.29468
1.1178,3735.93948
3.6393,2936.7473
5.7248,2921.24707
5.7194,2865.89691
5.7303,2895.10638
